datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
21-03-2023 00:00,2814.25,2823.0,2762.0,2767.9,403214,11222.23,44539,216516.0,53.7
20-03-2023 00:00,2825.6,2829.95,2787.15,2800.2,621061,17427.01,54313,319661.0,51.47
17-03-2023 00:00,2815.65,2834.45,2785.0,2791.5,378313,10593.44,28949,235085.0,62.14
16-03-2023 00:00,2774.0,2848.7,2767.8,2801.6,477596,13433.02,45816,177596.0,37.19
15-03-2023 00:00,2758.0,2804.8,2757.05,2775.8,262757,7307.27,40717,103881.0,39.54
14-03-2023 00:00,2780.05,2787.9,2730.0,2757.05,379187,10444.78,44725,188824.0,49.8
13-03-2023 00:00,2788.0,2807.15,2758.1,2767.0,561906,15563.68,35575,380703.0,67.75
10-03-2023 00:00,2800.0,2832.8,2779.0,2787.5,329958,9243.06,32747,135377.0,41.03
09-03-2023 00:00,2838.45,2867.0,2803.25,2810.2,291637,8248.86,27367,134983.0,46.28
08-03-2023 00:00,2847.95,2859.7,2821.35,2834.5,225841,6405.41,23400,72050.0,31.9
06-03-2023 00:00,2860.0,2881.0,2842.0,2846.8,196556,5619.29,23347,89087.0,45.32
03-03-2023 00:00,2862.0,2889.0,2841.0,2850.4,226069,6457.87,25819,83350.0,36.87
02-03-2023 00:00,2859.0,2871.3,2827.35,2861.15,236175,6735.73,22034,81772.0,34.62
01-03-2023 00:00,2836.5,2857.0,2823.0,2845.3,154311,4380.66,18386,50084.0,32.46
28-02-2023 00:00,2867.1,2882.5,2816.5,2825.6,340040,9674.17,31917,165681.0,48.72
27-02-2023 00:00,2917.0,2917.0,2845.0,2858.5,216200,6195.07,25675,67783.0,31.35
24-02-2023 00:00,2879.95,2972.0,2879.95,2915.2,890366,26128.79,72744,147590.0,16.58
23-02-2023 00:00,2920.55,2935.0,2866.0,2873.2,432267,12507.84,41217,236074.0,54.61
22-02-2023 00:00,2915.6,2936.6,2904.35,2920.55,461368,13499.33,30600,160501.0,34.79
21-02-2023 00:00,2910.75,2928.3,2883.2,2918.6,419138,12207.46,39633,125575.0,29.96
20-02-2023 00:00,2834.5,2919.0,2800.0,2900.6,740945,21365.54,55293,164515.0,22.2
17-02-2023 00:00,2876.0,2876.0,2826.0,2829.8,282100,8034.11,27154,91699.0,32.51
16-02-2023 00:00,2835.0,2886.0,2826.6,2876.6,498759,14284.51,46085,204902.0,41.08
15-02-2023 00:00,2790.05,2826.85,2772.0,2822.55,214098,6007.88,24520,77339.0,36.12
14-02-2023 00:00,2798.4,2798.4,2755.0,2791.65,213194,5934.06,22322,64957.0,30.47
13-02-2023 00:00,2825.35,2825.35,2756.0,2773.2,473865,13165.17,67575,231444.0,48.84
10-02-2023 00:00,2823.15,2837.9,2795.8,2811.25,380182,10709.46,31863,167791.0,44.13
09-02-2023 00:00,2771.05,2856.0,2771.05,2823.15,742365,20971.33,71896,190389.0,25.65
08-02-2023 00:00,2757.95,2822.0,2757.0,2799.05,913575,25569.01,64295,325467.0,35.63
07-02-2023 00:00,2790.15,2819.95,2740.1,2750.85,1469217,40660.13,129439,666364.0,45.36
06-02-2023 00:00,2810.0,2878.1,2745.0,2778.0,2195618,61079.72,245267,695800.0,31.69
03-02-2023 00:00,3270.0,3270.0,2795.0,2884.35,4486682,131537.1,295635,1580982.0,35.24
02-02-2023 00:00,3328.05,3369.5,3254.85,3267.0,334618,11050.52,45241,160180.0,47.87
01-02-2023 00:00,3332.15,3419.0,3300.3,3356.85,501235,16871.34,53227,180375.0,35.99
31-01-2023 00:00,3375.0,3381.15,3309.75,3315.3,512249,17050.53,55912,340027.0,66.38
30-01-2023 00:00,3399.95,3405.05,3352.45,3366.4,292148,9847.46,35654,180371.0,61.74
27-01-2023 00:00,3359.6,3405.0,3315.05,3387.45,326612,11026.23,49477,158079.0,48.4
25-01-2023 00:00,3350.05,3376.8,3303.25,3335.7,239083,7950.62,29079,89869.0,37.59
24-01-2023 00:00,3390.0,3399.0,3345.0,3356.05,127508,4297.36,19169,40499.0,31.76
23-01-2023 00:00,3343.1,3415.0,3333.45,3385.7,220594,7466.22,24872,75130.0,34.06
20-01-2023 00:00,3382.0,3400.0,3336.25,3343.15,168535,5677.81,24064,79672.0,47.27
19-01-2023 00:00,3375.0,3388.75,3352.05,3382.0,104419,3522.17,15786,47192.0,45.19
18-01-2023 00:00,3351.6,3394.0,3347.4,3388.5,142704,4813.69,19197,54230.0,38.0
17-01-2023 00:00,3340.0,3352.15,3320.05,3347.4,136458,4551.99,20704,63306.0,46.39
16-01-2023 00:00,3362.2,3367.7,3316.5,3333.2,123326,4114.04,18647,42914.0,34.8
13-01-2023 00:00,3321.85,3359.35,3307.5,3351.7,273260,9116.55,31203,86921.0,31.81
12-01-2023 00:00,3425.0,3426.45,3281.3,3305.3,929239,30814.77,87920,366799.0,39.47
11-01-2023 00:00,3500.0,3500.0,3406.0,3411.45,239027,8205.31,23924,103157.0,43.16
10-01-2023 00:00,3466.0,3520.0,3452.7,3501.85,244607,8538.75,36196,110964.0,45.36
09-01-2023 00:00,3475.0,3494.0,3446.0,3459.5,164412,5705.49,21196,60134.0,36.58
