datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
20-05-2026 00:00,281.85,294.75,280.05,293.75,10290169,29757.34,106693,3925514.0,38.15
19-05-2026 00:00,282.0,289.8,282.0,286.45,6955573,19963.09,110888,3219443.0,46.29
18-05-2026 00:00,282.0,282.5,276.6,280.8,8613476,24125.81,90739,4452189.0,51.69
15-05-2026 00:00,293.0,294.65,283.5,284.45,14828416,42480.43,119596,7450546.0,50.25
14-05-2026 00:00,301.1,301.1,291.15,295.0,11845204,34938.98,80484,6025777.0,50.87
13-05-2026 00:00,288.55,299.0,288.55,297.1,12403055,36568.83,128470,5950660.0,47.98
12-05-2026 00:00,286.0,293.7,286.0,287.85,10652991,30829.85,95548,6100959.0,57.27
11-05-2026 00:00,298.75,299.4,293.75,294.45,10388130,30774.47,86299,5284841.0,50.87
08-05-2026 00:00,306.0,306.35,301.4,302.75,11782486,35760.02,87388,6478166.0,54.98
07-05-2026 00:00,315.7,316.95,305.1,307.6,17998452,55577.05,128801,7816750.0,43.43
06-05-2026 00:00,304.7,316.6,301.85,314.05,16983058,52479.64,132003,8306014.0,48.91
05-05-2026 00:00,300.25,300.45,293.3,298.5,12433693,36967.51,94720,6396352.0,51.44
04-05-2026 00:00,302.5,305.9,300.1,301.7,9009471,27313.01,64892,5046843.0,56.02
30-04-2026 00:00,300.05,302.35,295.55,300.45,13025294,38988.63,78391,7287097.0,55.95
29-04-2026 00:00,308.4,310.9,303.15,303.9,16918034,51845.03,107737,10967938.0,64.83
28-04-2026 00:00,308.7,313.1,305.15,307.75,14434171,44463.38,122544,9215576.0,63.85
27-04-2026 00:00,308.3,315.1,306.7,312.65,5296412,16525.82,47057,2101431.0,39.68
24-04-2026 00:00,309.0,310.75,300.15,308.1,10531252,32100.99,68339,5100170.0,48.43
23-04-2026 00:00,312.0,313.75,308.4,309.8,8518111,26496.1,69434,4588639.0,53.87
22-04-2026 00:00,317.0,317.0,313.0,314.4,7456858,23513.2,63121,4061260.0,54.46
21-04-2026 00:00,316.05,320.1,315.1,318.05,9935289,31587.21,61414,6290267.0,63.31
20-04-2026 00:00,312.1,319.0,307.0,316.05,14504057,45496.53,94859,7301975.0,50.34
17-04-2026 00:00,308.8,313.7,306.25,312.1,10758881,33459.64,96936,6563674.0,61.01
16-04-2026 00:00,314.9,314.9,307.25,307.95,14067180,43568.27,120353,8226108.0,58.48
15-04-2026 00:00,300.6,311.45,299.0,310.45,26146547,80095.62,152160,12464716.0,47.67
13-04-2026 00:00,284.25,294.0,284.25,292.95,13454302,39181.49,128614,6302466.0,46.84
10-04-2026 00:00,297.4,303.2,296.2,299.35,13853270,41523.86,103472,8397302.0,60.62
09-04-2026 00:00,296.0,299.7,293.0,297.35,17580272,52153.88,148142,10685869.0,60.78
08-04-2026 00:00,293.5,301.5,292.15,298.1,26646510,79190.08,193311,11544759.0,43.33
07-04-2026 00:00,273.2,278.25,271.0,277.45,14410706,39443.59,136110,7202211.0,49.98
06-04-2026 00:00,277.75,279.95,272.15,278.7,11923889,32826.56,112908,5511845.0,46.23
02-04-2026 00:00,275.3,281.15,266.6,278.15,13404373,36562.62,123656,6576845.0,49.06
01-04-2026 00:00,292.0,292.0,280.1,281.25,16919233,48055.4,140806,8849041.0,52.3
30-03-2026 00:00,274.95,285.25,273.1,281.0,14757987,41528.11,149056,6917344.0,46.87
27-03-2026 00:00,290.0,298.5,280.8,282.7,29524543,84220.26,269107,13479640.0,45.66
25-03-2026 00:00,288.2,289.75,281.8,284.55,18451485,52566.23,142574,10461070.0,56.7
24-03-2026 00:00,280.0,283.0,270.7,282.25,19542984,54131.38,119040,9249441.0,47.33
23-03-2026 00:00,280.05,281.0,270.0,271.3,14357554,39209.35,133171,7350601.0,51.2
20-03-2026 00:00,288.5,295.85,286.95,287.8,16601274,48162.38,116428,9242190.0,55.67
19-03-2026 00:00,298.0,298.0,284.4,286.0,15494502,44899.25,174409,7404620.0,47.79
18-03-2026 00:00,300.8,307.45,299.6,303.7,9223774,27983.06,85570,4981961.0,54.01
17-03-2026 00:00,305.3,305.9,298.15,300.05,16467622,49540.84,140503,9600427.0,58.3
16-03-2026 00:00,314.9,318.45,301.1,304.95,18589204,57032.7,192204,10165497.0,54.68
13-03-2026 00:00,323.65,325.35,318.15,319.3,7556076,24237.46,85268,3554404.0,47.04
12-03-2026 00:00,318.7,330.35,314.0,326.35,11176171,36293.16,105080,5268626.0,47.14
11-03-2026 00:00,326.0,328.9,322.75,325.05,13909498,45325.91,178039,7760141.0,55.79
10-03-2026 00:00,336.5,342.2,324.35,325.9,15916729,52159.2,196015,8570291.0,53.84
09-03-2026 00:00,341.35,341.45,322.8,331.15,34756111,115150.13,338634,19299354.0,55.53
06-03-2026 00:00,362.05,362.05,351.2,352.75,10536915,37378.5,96921,5166461.0,49.03
05-03-2026 00:00,356.65,362.5,351.1,360.35,12170764,43520.77,126657,6219157.0,51.1
04-03-2026 00:00,365.0,367.85,352.7,356.4,13534628,48685.11,185281,7650695.0,56.53
02-03-2026 00:00,368.0,376.95,367.1,374.8,14939455,55774.67,189231,7321656.0,49.01
27-02-2026 00:00,386.65,389.9,382.5,385.4,9020770,34847.43,94124,5420311.0,60.09
26-02-2026 00:00,380.0,387.0,378.55,386.0,4800186,18378.17,64938,2585862.0,53.87
25-02-2026 00:00,376.1,381.9,374.0,381.05,7003584,26515.49,86088,3648162.0,52.09
24-02-2026 00:00,370.0,376.0,369.0,374.45,7718539,28803.38,84588,4466427.0,57.87
23-02-2026 00:00,370.0,376.7,366.65,372.1,7760029,28884.29,65917,4121559.0,53.11
20-02-2026 00:00,364.85,367.9,362.3,366.3,6928709,25303.91,118473,4076224.0,58.83
19-02-2026 00:00,377.45,378.85,365.0,367.65,5506935,20450.79,81706,2661058.0,48.32
18-02-2026 00:00,377.0,381.4,375.75,380.9,2527223,9578.11,40141,1342610.0,53.13
17-02-2026 00:00,374.35,375.8,366.55,374.95,2646518,9832.67,40326,1122240.0,42.4
16-02-2026 00:00,372.65,375.3,369.05,374.35,1709180,6355.17,31294,690603.0,40.41
13-02-2026 00:00,377.45,378.4,372.95,374.1,2696607,10113.98,44143,1370053.0,50.81
12-02-2026 00:00,387.05,389.5,373.55,377.7,6352805,24097.74,94295,3698858.0,58.22
11-02-2026 00:00,388.0,390.9,386.0,387.6,5156493,19994.59,70500,2831114.0,54.9
10-02-2026 00:00,386.0,388.0,381.9,386.35,3114005,11981.53,51357,1411544.0,45.33
09-02-2026 00:00,386.5,389.5,382.9,388.3,5171617,20033.86,62107,3367915.0,65.12
06-02-2026 00:00,382.5,386.9,381.35,386.35,7988984,30736.4,164932,5143042.0,64.38
05-02-2026 00:00,386.0,391.65,378.35,382.05,8446290,32392.22,117196,4174252.0,49.42
04-02-2026 00:00,373.0,383.2,370.35,382.45,8138573,30978.93,96178,4295128.0,52.77
03-02-2026 00:00,372.0,374.7,358.3,373.45,12411365,45649.12,170018,6283997.0,50.63
02-02-2026 00:00,353.0,367.6,351.0,366.7,12038292,43542.89,143429,5529728.0,45.93
01-02-2026 00:00,364.5,367.5,348.0,359.45,7229752,26022.72,62780,3158790.0,43.69
30-01-2026 00:00,366.7,368.0,359.5,364.5,12639803,46030.78,137523,7786728.0,61.6
29-01-2026 00:00,362.35,367.9,357.25,366.95,14186586,51718.56,196726,7828010.0,55.18
28-01-2026 00:00,360.5,365.9,357.4,362.35,12428097,45028.29,83962,7186850.0,57.83
27-01-2026 00:00,358.0,359.9,350.55,357.4,11887552,42205.42,113319,6284541.0,52.87
23-01-2026 00:00,356.0,361.9,348.2,349.15,5338663,18944.85,76402,2986389.0,55.94
22-01-2026 00:00,355.0,361.2,353.8,354.15,4615713,16422.33,61375,2663757.0,57.71
21-01-2026 00:00,354.0,358.75,345.5,351.95,6076732,21369.81,87073,2734020.0,44.99
