datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-02-2025 00:00,535.2,538.15,511.2,513.4,9467636,49304.6,143686,5189929.0,54.82
12-02-2025 00:00,525.0,536.8,517.1,534.5,8581416,45374.13,144887,4402116.0,51.3
11-02-2025 00:00,555.0,556.0,511.15,520.35,12273792,64137.86,276013,6897968.0,56.2
10-02-2025 00:00,558.4,561.1,532.7,548.45,14670575,79717.49,183580,7202579.0,49.1
07-02-2025 00:00,568.6,570.0,548.55,553.7,6361141,35243.85,150312,3895560.0,61.24
06-02-2025 00:00,585.0,585.85,565.5,568.6,3085740,17622.73,81991,1437139.0,46.57
05-02-2025 00:00,589.15,592.95,581.65,583.65,2146717,12587.87,56892,1171247.0,54.56
04-02-2025 00:00,583.65,589.3,577.5,586.55,4407907,25753.67,92100,2533481.0,57.48
03-02-2025 00:00,560.0,585.65,548.7,582.5,6595246,37728.33,180796,3392149.0,51.43
01-02-2025 00:00,539.05,582.9,539.05,561.4,6432166,36198.47,126654,1729306.0,26.89
31-01-2025 00:00,544.0,544.0,536.0,536.75,3544551,19078.73,70049,2519569.0,71.08
30-01-2025 00:00,544.9,547.8,538.25,540.6,2914821,15816.29,68268,1470603.0,50.45
29-01-2025 00:00,540.0,545.5,537.05,541.55,2099560,11350.29,62311,1051688.0,50.09
28-01-2025 00:00,525.2,542.0,516.95,539.35,6377272,33554.14,148672,3933384.0,61.68
27-01-2025 00:00,538.9,538.9,522.35,525.2,3331754,17575.06,113392,1903608.0,57.14
24-01-2025 00:00,539.0,548.7,536.9,541.7,3064139,16599.25,65184,1501968.0,49.02
23-01-2025 00:00,530.0,546.0,520.0,540.4,8855673,47699.11,121308,5774018.0,65.2
22-01-2025 00:00,543.45,546.8,524.75,534.6,4481872,23899.34,143814,2394736.0,53.43
21-01-2025 00:00,562.05,563.0,539.25,541.5,7011598,38244.85,156246,3667983.0,52.31
20-01-2025 00:00,557.0,557.0,544.35,552.9,5206204,28692.86,119236,3150758.0,60.52
17-01-2025 00:00,578.0,578.0,545.55,556.35,9710175,53733.85,243136,4940852.0,50.88
