datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-05-2026 00:00,7203.5,7275.5,7105.0,7126.0,364492,26230.05,57662,172716.0,47.39
11-05-2026 00:00,7269.0,7269.0,7159.0,7202.5,320656,23133.06,48652,169713.0,52.93
08-05-2026 00:00,7299.5,7370.0,7228.0,7302.5,259522,18983.28,31870,117249.0,45.18
07-05-2026 00:00,7360.5,7471.5,7310.5,7327.5,606372,44854.09,65412,240955.0,39.74
06-05-2026 00:00,7370.0,7392.0,7175.5,7310.5,403588,29399.71,48372,190824.0,47.28
05-05-2026 00:00,7325.0,7345.0,7213.5,7301.5,482491,35125.25,50585,253644.0,52.57
04-05-2026 00:00,7109.0,7348.5,7070.0,7329.0,684364,49629.84,73526,381078.0,55.68
30-04-2026 00:00,7120.0,7146.0,6978.0,7109.0,538501,38045.12,65229,258827.0,48.06
29-04-2026 00:00,7106.0,7294.0,7099.0,7189.5,522596,37782.05,48804,280109.0,53.6
28-04-2026 00:00,7170.0,7254.0,7053.0,7071.5,560194,39934.58,52877,313291.0,55.93
27-04-2026 00:00,7150.0,7214.0,7102.0,7174.0,335662,24045.05,46615,172368.0,51.35
24-04-2026 00:00,7054.5,7160.0,7049.0,7111.5,413746,29427.47,38379,189434.0,45.79
23-04-2026 00:00,7195.5,7195.5,7062.0,7092.5,481927,34254.09,60226,252211.0,52.33
22-04-2026 00:00,7215.0,7267.0,7136.5,7230.0,497850,35866.43,60602,273713.0,54.98
21-04-2026 00:00,7243.0,7296.0,7215.0,7240.5,353002,25654.19,39196,205647.0,58.26
20-04-2026 00:00,7160.5,7264.0,7115.0,7243.0,695282,50194.26,57592,386127.0,55.54
17-04-2026 00:00,7130.5,7200.0,7062.0,7189.5,582841,41746.38,57322,344374.0,59.09
16-04-2026 00:00,7160.0,7198.5,7052.0,7131.0,573155,40695.99,61654,291236.0,50.81
15-04-2026 00:00,7160.0,7199.5,7075.0,7128.0,913138,64982.6,69947,519798.0,56.92
13-04-2026 00:00,7150.0,7270.5,7037.0,7050.0,1246861,88579.37,88096,658983.0,52.85
10-04-2026 00:00,7201.0,7435.5,7201.0,7424.0,705365,51901.69,74057,288852.0,40.95
09-04-2026 00:00,7147.0,7180.5,7037.0,7147.5,648216,46172.05,72487,330779.0,51.03
08-04-2026 00:00,6899.5,7170.0,6851.5,7131.0,917337,64657.78,83700,431082.0,46.99
07-04-2026 00:00,6550.0,6660.5,6442.0,6605.5,1150553,75231.24,123915,627212.0,54.51
06-04-2026 00:00,6699.0,6710.5,6572.5,6596.0,971230,64207.16,101817,600938.0,61.87
02-04-2026 00:00,6766.0,6766.0,6585.0,6649.5,660432,43863.6,76160,363245.0,55.0
01-04-2026 00:00,6787.5,6891.5,6750.0,6825.5,736957,50331.22,105684,466020.0,63.24
30-03-2026 00:00,6730.5,6784.0,6571.5,6586.0,1015357,67287.62,100992,447089.0,44.03
