datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-03-2026 00:00,150.0,151.51,145.52,146.93,36072028,53199.77,134262,18771882.0,52.04
02-03-2026 00:00,150.3,156.25,150.3,153.56,28209294,43493.3,106780,15212955.0,53.93
27-02-2026 00:00,158.88,158.89,156.6,157.37,23377836,36867.54,111632,13298540.0,56.89
26-02-2026 00:00,159.37,162.89,156.62,158.88,37476276,59630.52,130717,15084825.0,40.25
25-02-2026 00:00,157.49,159.6,156.9,158.93,34100843,54022.51,90638,16029876.0,47.01
24-02-2026 00:00,155.95,158.1,155.0,157.03,27666076,43319.48,122167,14530225.0,52.52
23-02-2026 00:00,155.0,157.1,154.74,156.44,23618301,36881.86,135791,10161993.0,43.03
20-02-2026 00:00,149.2,154.5,148.41,154.15,35644772,54621.03,148905,19223197.0,53.93
19-02-2026 00:00,152.14,152.59,148.77,149.42,15847818,23883.46,62119,8431456.0,53.2
18-02-2026 00:00,149.5,152.48,149.38,151.94,26925046,40757.48,155588,11817847.0,43.89
17-02-2026 00:00,145.8,149.9,144.8,149.11,24239721,35952.42,120378,9931268.0,40.97
16-02-2026 00:00,141.0,146.27,140.15,145.84,18090364,26090.07,80153,6974969.0,38.56
13-02-2026 00:00,143.8,143.8,141.42,141.77,14139257,20106.67,98091,6216414.0,43.97
12-02-2026 00:00,145.5,145.8,143.65,144.81,20031934,28953.57,67074,10793109.0,53.88
11-02-2026 00:00,147.34,147.34,144.0,145.51,31370839,45576.06,109825,17661347.0,56.3
10-02-2026 00:00,148.0,148.53,146.45,146.83,18264415,26868.77,72693,10332352.0,56.57
09-02-2026 00:00,148.65,150.37,147.35,147.93,31077822,46231.53,83024,17607654.0,56.66
06-02-2026 00:00,148.0,149.2,144.86,147.31,21884724,32084.27,75235,10618680.0,48.52
05-02-2026 00:00,148.0,149.58,147.57,148.29,16041047,23807.44,95916,7869931.0,49.06
04-02-2026 00:00,147.5,148.5,146.0,147.5,26421597,38918.15,99387,14091849.0,53.33
03-02-2026 00:00,152.5,157.5,146.88,147.34,40510681,60302.73,128073,20210592.0,49.89
02-02-2026 00:00,141.05,146.97,139.0,146.47,32606697,46627.22,193442,12709219.0,38.98
01-02-2026 00:00,145.98,148.92,138.01,141.05,26364131,37959.39,106630,6466443.0,24.53
30-01-2026 00:00,150.7,150.7,146.62,147.42,43411151,64277.01,163251,21117470.0,48.65
29-01-2026 00:00,158.0,160.79,149.0,150.32,88706121,136059.85,273688,27496227.0,31.0
28-01-2026 00:00,155.49,158.25,152.31,157.74,28198960,43741.41,97658,9760921.0,34.61
27-01-2026 00:00,152.9,155.45,152.1,154.72,23086886,35454.65,92503,10726046.0,46.46
23-01-2026 00:00,155.7,156.78,150.92,151.81,26875350,41479.49,100008,12989267.0,48.33
22-01-2026 00:00,152.0,155.59,152.0,154.68,18824351,29076.21,74040,7529591.0,40.0
21-01-2026 00:00,152.8,155.49,149.81,150.76,24315864,37002.33,136959,9099422.0,37.42
20-01-2026 00:00,157.5,159.09,153.06,153.68,35087078,54435.56,123298,16293765.0,46.44
19-01-2026 00:00,157.45,159.1,156.05,156.86,24657963,38813.32,91915,9153810.0,37.12
16-01-2026 00:00,154.0,157.72,153.85,157.13,35174000,55016.9,149374,19796322.0,56.28
14-01-2026 00:00,151.3,154.55,150.4,153.89,21735599,33241.05,92589,8205489.0,37.75
13-01-2026 00:00,150.99,151.59,149.24,150.86,13262673,19971.38,54386,4602775.0,34.7
12-01-2026 00:00,150.55,151.36,146.96,150.02,25793554,38378.71,83337,12821499.0,49.71
09-01-2026 00:00,150.4,152.9,149.21,150.54,18132919,27423.88,76230,7366237.0,40.62
08-01-2026 00:00,153.15,153.8,149.64,150.46,17324688,26243.56,90327,7230282.0,41.73
07-01-2026 00:00,154.1,156.39,151.71,152.96,22810626,35172.88,93384,9625733.0,42.2
06-01-2026 00:00,154.5,156.12,152.6,153.88,17196220,26620.35,90271,6903837.0,40.15
05-01-2026 00:00,155.5,157.6,153.52,154.23,19385780,30094.68,85778,8443649.0,43.56
