datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-04-2025 00:00,5230.0,5301.0,5142.0,5282.85,372359,19497.42,46564,174014.0,46.73
01-04-2025 00:00,5240.0,5355.0,5200.0,5229.95,329971,17354.82,37187,149930.0,45.44
28-03-2025 00:00,5342.0,5347.0,5182.2,5275.35,705476,37142.92,64679,354894.0,50.31
27-03-2025 00:00,5420.0,5440.0,5300.0,5314.15,633130,33820.22,63654,247237.0,39.05
26-03-2025 00:00,5300.0,5520.0,5201.0,5418.25,2780253,150686.59,234024,545159.0,19.61
25-03-2025 00:00,5250.0,5284.7,5108.0,5119.1,234410,12118.18,28794,130458.0,55.65
24-03-2025 00:00,5265.0,5344.65,5205.0,5223.2,352590,18530.59,38205,204816.0,58.09
21-03-2025 00:00,5200.9,5310.0,5174.9,5200.65,737413,38601.58,67587,428027.0,58.04
20-03-2025 00:00,5260.0,5268.8,5111.0,5194.1,321720,16682.77,48534,151212.0,47.0
19-03-2025 00:00,5128.0,5252.25,5092.95,5224.5,502007,26036.65,48259,279509.0,55.68
18-03-2025 00:00,4968.7,5116.2,4949.2,5107.6,259115,13103.92,36027,127894.0,49.36
17-03-2025 00:00,4975.0,4994.5,4888.55,4936.45,255414,12600.44,49282,127501.0,49.92
13-03-2025 00:00,4949.0,5087.3,4891.6,4927.9,408699,20435.12,58002,158968.0,38.9
12-03-2025 00:00,4989.4,5009.1,4810.55,4905.75,244678,11959.51,37125,97341.0,39.78
11-03-2025 00:00,4900.0,4984.45,4852.0,4942.05,522140,25723.97,62038,318414.0,60.98
10-03-2025 00:00,5106.1,5142.3,4950.0,4974.55,332612,16708.07,59391,146224.0,43.96
07-03-2025 00:00,5161.0,5173.75,5045.6,5106.1,587581,30032.93,65485,329046.0,56.0
06-03-2025 00:00,5145.0,5268.25,5085.8,5160.3,848811,43901.0,74285,462397.0,54.48
05-03-2025 00:00,4931.9,5131.95,4931.9,5085.75,732603,37254.83,72552,461256.0,62.96
04-03-2025 00:00,4739.55,4969.2,4739.55,4931.9,582431,28612.2,61810,316717.0,54.38
03-03-2025 00:00,4629.95,4861.0,4566.0,4836.7,475900,22543.6,77483,193557.0,40.67
28-02-2025 00:00,4650.0,4710.0,4581.0,4623.5,539772,24981.04,81404,298146.0,55.24
27-02-2025 00:00,4840.85,4867.75,4658.65,4686.65,376628,17704.23,52822,171922.0,45.65
25-02-2025 00:00,4886.0,4932.6,4812.5,4837.75,288010,13964.91,34775,163042.0,56.61
24-02-2025 00:00,4896.9,4897.0,4771.55,4872.9,561835,27150.77,73351,320133.0,56.98
21-02-2025 00:00,5010.0,5059.45,4856.1,4921.35,457327,22509.45,50997,270895.0,59.23
20-02-2025 00:00,4948.0,5037.85,4893.1,5025.9,439939,21791.58,57908,228517.0,51.94
19-02-2025 00:00,4810.0,4988.0,4772.7,4954.9,663780,32492.78,64064,349867.0,52.71
18-02-2025 00:00,4908.75,4938.35,4752.65,4843.65,514204,24847.93,69352,198979.0,38.7
17-02-2025 00:00,4946.95,4981.75,4789.15,4859.3,797168,38660.2,85537,419121.0,52.58
14-02-2025 00:00,5110.0,5157.7,4946.65,4990.85,329443,16501.15,49309,132146.0,40.11
13-02-2025 00:00,5100.0,5297.3,5019.05,5105.25,1080831,55606.76,131086,432471.0,40.01
12-02-2025 00:00,5200.0,5294.9,5007.0,5199.15,809497,41579.05,145131,235551.0,29.1
11-02-2025 00:00,5360.05,5380.0,5145.75,5204.85,501463,26119.61,68553,304978.0,60.82
10-02-2025 00:00,5505.05,5548.5,5333.05,5349.25,338237,18236.61,52184,190422.0,56.3
07-02-2025 00:00,5688.0,5700.0,5448.0,5505.5,396057,21862.71,50523,132297.0,33.4
06-02-2025 00:00,5640.0,5707.7,5582.0,5641.0,410310,23169.06,53452,172875.0,42.13
05-02-2025 00:00,5461.45,5636.0,5437.35,5580.5,550628,30689.01,73152,202559.0,36.79
04-02-2025 00:00,5295.0,5435.0,5247.85,5420.55,1116985,59877.16,127516,610091.0,54.62
03-02-2025 00:00,5752.0,5770.0,5182.35,5225.9,1731436,91605.55,185757,844472.0,48.77
01-02-2025 00:00,6128.0,6146.0,5650.0,5748.25,508897,29609.52,66498,177330.0,34.85
31-01-2025 00:00,5920.0,6100.0,5873.5,6073.35,409813,24808.12,54358,239766.0,58.51
30-01-2025 00:00,5841.0,5942.95,5792.75,5874.75,295210,17343.96,49623,122645.0,41.55
29-01-2025 00:00,5690.0,5845.0,5658.0,5824.55,167518,9680.65,30132,67714.0,40.42
28-01-2025 00:00,5932.95,5965.5,5600.0,5684.35,348907,19912.94,52089,109061.0,31.26
27-01-2025 00:00,5860.0,5860.0,5680.0,5787.35,195980,11309.31,38060,87138.0,44.46
24-01-2025 00:00,6050.0,6067.0,5834.2,5879.7,247172,14660.49,33406,107853.0,43.63
23-01-2025 00:00,5879.95,6133.0,5878.85,6067.85,240349,14569.64,47302,84282.0,35.07
22-01-2025 00:00,5959.9,5979.85,5780.0,5856.45,237139,13878.92,48215,116138.0,48.97
21-01-2025 00:00,6141.0,6160.0,5912.65,5923.6,206995,12410.37,44493,91295.0,44.1
20-01-2025 00:00,6190.0,6216.25,6113.0,6136.45,89443,5495.2,15551,34408.0,38.47
17-01-2025 00:00,6010.0,6210.0,5943.05,6183.25,359311,21947.07,50189,156334.0,43.51
16-01-2025 00:00,5873.45,6043.7,5866.05,6010.05,343454,20585.74,61642,150386.0,43.79
15-01-2025 00:00,5895.0,5916.7,5797.0,5808.5,297367,17370.7,48722,168908.0,56.8
14-01-2025 00:00,5816.0,5899.9,5768.85,5863.45,339149,19782.95,63184,187257.0,55.21
13-01-2025 00:00,6079.05,6079.45,5780.0,5803.3,330178,19511.95,56933,176011.0,53.31
10-01-2025 00:00,6229.9,6254.6,6067.0,6104.8,378323,23191.5,64157,191403.0,50.59
09-01-2025 00:00,6297.3,6415.9,6207.55,6240.3,341480,21527.78,48061,159569.0,46.73
08-01-2025 00:00,6474.05,6493.75,6234.6,6296.65,537373,33881.0,68315,319146.0,59.39
07-01-2025 00:00,6492.6,6547.1,6425.05,6482.15,309990,20142.04,44719,174272.0,56.22
06-01-2025 00:00,6628.8,6633.45,6425.5,6473.2,287222,18810.92,47245,156175.0,54.37
03-01-2025 00:00,6720.0,6740.0,6596.35,6609.7,296315,19704.88,38621,178878.0,60.37
02-01-2025 00:00,6699.0,6714.9,6565.0,6698.5,391741,26005.27,51277,219593.0,56.06
01-01-2025 00:00,6550.0,6653.5,6502.85,6635.15,233030,15427.48,44029,115726.0,49.66
31-12-2024 00:00,6467.85,6607.25,6429.05,6536.05,436081,28400.26,56357,217037.0,49.77
30-12-2024 00:00,6580.0,6696.0,6390.25,6433.6,1203625,77763.91,77011,865873.0,71.94
27-12-2024 00:00,6700.05,6765.0,6522.25,6546.0,268038,17786.75,36288,100435.0,37.47
26-12-2024 00:00,6660.0,6740.0,6642.05,6705.55,287081,19207.96,33943,91737.0,31.96
24-12-2024 00:00,6810.0,6819.75,6580.05,6654.9,803122,53415.28,86009,346525.0,43.15
23-12-2024 00:00,6860.05,6909.8,6642.5,6820.75,890336,60409.12,114202,247960.0,27.85
20-12-2024 00:00,7705.0,7713.35,6821.8,6868.9,1664863,117317.34,165086,537246.0,32.27
19-12-2024 00:00,7550.0,7668.5,7490.05,7632.15,178762,13606.48,23978,89390.0,50.01
18-12-2024 00:00,7824.95,7883.6,7630.0,7667.0,238006,18274.05,34112,135074.0,56.75
17-12-2024 00:00,7950.5,7997.6,7775.0,7790.65,246593,19329.74,25336,137878.0,55.91
16-12-2024 00:00,7905.25,8035.95,7884.6,7968.95,244346,19454.12,28735,116969.0,47.87
13-12-2024 00:00,7915.0,7949.85,7791.95,7884.85,133010,10476.77,18170,55897.0,42.02
12-12-2024 00:00,7877.95,7960.0,7830.0,7916.25,192747,15236.33,28779,86731.0,45.0
11-12-2024 00:00,7890.4,7922.0,7840.0,7871.0,172453,13584.88,22224,108537.0,62.94
10-12-2024 00:00,7860.0,7900.0,7786.2,7890.4,256135,20127.48,29297,150965.0,58.94
09-12-2024 00:00,7787.6,7937.35,7737.0,7842.05,302682,23778.04,45629,166898.0,55.14
06-12-2024 00:00,7800.0,7898.0,7752.1,7787.6,235738,18446.99,29412,120252.0,51.01
05-12-2024 00:00,7800.0,7850.0,7725.0,7792.45,290094,22588.8,32458,126969.0,43.77
04-12-2024 00:00,7780.0,7946.6,7722.6,7749.2,555884,43432.28,63938,240162.0,43.2
03-12-2024 00:00,7620.0,7749.0,7591.55,7731.0,464526,35712.72,56447,241940.0,52.08
02-12-2024 00:00,7575.0,7648.0,7485.05,7563.2,414244,31387.04,47646,196464.0,47.43
29-11-2024 00:00,7441.0,7633.0,7425.05,7560.85,577972,43525.88,53557,264304.0,45.73
28-11-2024 00:00,7484.9,7598.35,7397.3,7420.0,735189,55100.54,74279,300282.0,40.84
27-11-2024 00:00,7499.0,7622.95,7374.05,7436.8,1360472,101648.14,125323,182187.0,13.39
26-11-2024 00:00,7399.0,7410.15,7229.95,7242.5,269522,19656.79,40443,80746.0,29.96
25-11-2024 00:00,6982.0,7396.75,6971.4,7348.5,1468152,107249.15,119274,676402.0,46.07
22-11-2024 00:00,6664.45,6975.0,6649.0,6849.4,349289,23981.05,51929,111614.0,31.95
21-11-2024 00:00,6645.5,6712.0,6551.45,6641.65,216473,14396.66,29198,100938.0,46.63
19-11-2024 00:00,6683.0,6787.8,6629.55,6645.65,221623,14863.68,28097,99172.0,44.75
18-11-2024 00:00,6825.0,6836.35,6612.1,6640.2,141436,9446.22,25212,76012.0,53.74
14-11-2024 00:00,6704.0,6767.85,6586.25,6736.85,254611,17044.2,39719,119243.0,46.83
13-11-2024 00:00,6799.55,6825.0,6645.05,6704.55,214678,14400.82,38804,113962.0,53.09
12-11-2024 00:00,7059.95,7097.75,6777.0,6799.45,223437,15416.51,43156,107469.0,48.1
11-11-2024 00:00,7165.05,7180.0,7034.0,7046.05,216883,15416.4,29489,110876.0,51.12
08-11-2024 00:00,7088.0,7227.4,7009.5,7174.35,322837,23094.21,40216,160067.0,49.58
07-11-2024 00:00,7120.0,7150.95,6956.05,7073.45,202431,14272.68,30272,106760.0,52.74
06-11-2024 00:00,6999.0,7110.0,6938.65,7050.6,252101,17760.9,38996,128840.0,51.11
05-11-2024 00:00,6950.05,6998.0,6820.25,6957.65,262955,18184.02,37736,129563.0,49.27
04-11-2024 00:00,7006.9,7006.9,6783.2,6954.0,284902,19724.28,43549,136362.0,47.86
01-11-2024 00:00,6976.35,7008.95,6876.35,6949.1,17739,1237.33,3896,7518.0,42.38
31-10-2024 00:00,6910.0,7008.15,6910.0,6976.3,170622,11896.22,34939,91008.0,53.34
30-10-2024 00:00,6917.0,7012.8,6821.0,6930.05,195677,13581.43,33182,96117.0,49.12
29-10-2024 00:00,6790.0,6919.7,6670.0,6907.6,251361,17103.59,46150,116490.0,46.34
28-10-2024 00:00,6796.45,6867.2,6695.0,6751.35,274782,18656.8,42698,155581.0,56.62
25-10-2024 00:00,6880.0,6897.85,6656.15,6776.45,314825,21247.71,46453,161358.0,51.25
24-10-2024 00:00,6899.0,6971.95,6716.0,6848.0,462766,31595.16,84241,214876.0,46.43
23-10-2024 00:00,7238.0,7276.65,6850.95,6872.05,477011,33734.91,68477,203569.0,42.68
22-10-2024 00:00,7481.6,7481.6,7210.85,7238.7,464524,34111.91,66618,135992.0,29.28
21-10-2024 00:00,7840.0,7873.45,7454.05,7481.6,226557,17205.47,34040,91874.0,40.55
18-10-2024 00:00,7720.1,7854.6,7565.0,7803.0,274616,21264.95,41791,116053.0,42.26
17-10-2024 00:00,7986.3,8000.0,7650.3,7717.65,388931,30164.96,54621,168947.0,43.44
16-10-2024 00:00,7870.05,8129.9,7856.05,7986.3,972512,77705.05,92338,456661.0,46.96
15-10-2024 00:00,7805.5,7880.1,7703.75,7870.05,350978,27441.01,47020,175496.0,50.0
14-10-2024 00:00,7780.0,7785.0,7674.0,7725.4,161506,12489.31,23820,80251.0,49.69
11-10-2024 00:00,7690.0,7779.95,7558.0,7749.9,220752,16986.63,31724,78024.0,35.34
10-10-2024 00:00,7700.0,7739.85,7591.15,7686.75,218831,16799.15,36296,79116.0,36.15
09-10-2024 00:00,7375.0,7743.1,7364.9,7677.2,528414,40420.92,69251,197483.0,37.37
08-10-2024 00:00,7010.0,7399.95,6955.25,7372.15,333417,24099.38,55058,156703.0,47.0
07-10-2024 00:00,7305.85,7337.95,6976.1,6998.15,259012,18355.99,33967,139049.0,53.68
04-10-2024 00:00,7345.0,7368.55,7182.0,7246.85,277939,20223.16,55021,146825.0,52.83
03-10-2024 00:00,7451.7,7518.0,7305.0,7346.4,242295,17961.3,38129,110455.0,45.59
01-10-2024 00:00,7274.8,7550.0,7254.05,7511.7,516730,38434.06,69407,215309.0,41.67
30-09-2024 00:00,7294.5,7319.9,7179.1,7250.0,331600,24046.44,46652,210746.0,63.55
27-09-2024 00:00,7077.25,7324.0,7035.0,7295.2,539298,39034.51,54370,323259.0,59.94
26-09-2024 00:00,7210.0,7237.85,6990.1,7077.25,273622,19426.43,43811,126493.0,46.23
25-09-2024 00:00,7107.0,7222.95,7075.0,7177.0,525815,37709.98,60726,247469.0,47.06
24-09-2024 00:00,6938.4,7124.5,6930.0,7095.7,388948,27409.24,48821,182910.0,47.03
23-09-2024 00:00,6872.0,6959.95,6841.0,6938.4,215540,14894.57,35952,99560.0,46.19
20-09-2024 00:00,6751.85,6861.7,6712.35,6832.75,582735,39651.72,63448,380553.0,65.3
19-09-2024 00:00,6775.0,6843.75,6505.0,6725.65,362166,24176.58,49772,171017.0,47.22
18-09-2024 00:00,6800.0,6801.85,6706.0,6740.3,117755,7951.52,15263,55596.0,47.21
17-09-2024 00:00,6725.0,6775.0,6692.25,6763.9,99089,6677.73,15255,56767.0,57.29
16-09-2024 00:00,6730.0,6775.0,6708.0,6712.8,72127,4856.48,11536,27171.0,37.67
13-09-2024 00:00,6680.0,6750.0,6666.05,6710.25,172907,11608.65,22901,100741.0,58.26
12-09-2024 00:00,6647.75,6663.95,6581.75,6654.4,154448,10241.61,24006,84894.0,54.97
11-09-2024 00:00,6597.75,6704.65,6563.8,6592.7,249105,16514.3,29896,95506.0,38.34
10-09-2024 00:00,6600.0,6645.0,6536.9,6582.9,230709,15176.13,31776,129151.0,55.98
09-09-2024 00:00,6610.0,6648.95,6502.75,6558.25,288303,18877.67,39063,171745.0,59.57
06-09-2024 00:00,6642.0,6700.0,6601.0,6614.35,276535,18361.05,26419,156547.0,56.61
05-09-2024 00:00,6790.0,6800.05,6678.05,6686.2,217393,14598.71,26228,129347.0,59.5
04-09-2024 00:00,6768.8,6814.65,6711.0,6758.8,210812,14247.14,18867,138633.0,65.76
03-09-2024 00:00,6806.0,6833.95,6735.0,6768.8,347960,23589.57,29810,232164.0,66.72
02-09-2024 00:00,6927.75,6945.0,6762.05,6779.6,265745,18097.03,34762,173370.0,65.24
30-08-2024 00:00,6896.0,6937.95,6856.95,6893.1,703538,48489.0,41781,557905.0,79.3
29-08-2024 00:00,6930.05,6954.2,6805.25,6869.3,368850,25343.48,35167,226570.0,61.43
28-08-2024 00:00,7017.5,7035.0,6940.25,6951.45,201864,14072.99,17859,132389.0,65.58
27-08-2024 00:00,7080.0,7098.6,7000.0,7008.85,180413,12701.77,16670,107895.0,59.8
26-08-2024 00:00,7065.6,7065.6,6993.3,7043.05,149876,10535.48,20816,77165.0,51.49
23-08-2024 00:00,7056.05,7107.95,7010.0,7022.15,126847,8945.7,19429,59121.0,46.61
22-08-2024 00:00,7124.6,7124.6,7030.05,7056.05,162137,11459.85,18717,101713.0,62.73
21-08-2024 00:00,7084.05,7129.2,7032.1,7083.05,148003,10479.85,16209,79976.0,54.04
20-08-2024 00:00,7152.0,7152.0,7004.4,7084.05,176099,12437.14,19826,90277.0,51.26
19-08-2024 00:00,7244.0,7244.0,7087.15,7102.25,235437,16784.02,30391,123971.0,52.66
16-08-2024 00:00,7090.0,7256.75,7062.85,7188.7,400177,28727.53,43457,205094.0,51.25
14-08-2024 00:00,6971.65,7062.6,6837.5,7040.05,337035,23509.62,35004,139366.0,41.35
13-08-2024 00:00,6907.1,7044.0,6850.05,6969.1,523595,36389.64,41357,272084.0,51.96
12-08-2024 00:00,6800.0,7050.0,6765.0,6920.95,1024424,70886.56,84647,255063.0,24.9
09-08-2024 00:00,6850.0,6915.25,6771.05,6889.5,725795,49767.91,62766,354645.0,48.86
08-08-2024 00:00,6760.0,6848.95,6658.3,6769.0,475189,32045.86,44365,202939.0,42.71
07-08-2024 00:00,6698.0,6870.0,6567.0,6825.75,368743,24853.09,41642,145620.0,39.49
06-08-2024 00:00,6694.7,6834.6,6565.7,6591.9,244925,16386.19,38026,88872.0,36.29
05-08-2024 00:00,6677.4,6810.0,6604.15,6694.7,499695,33494.7,60874,250913.0,50.21
02-08-2024 00:00,6900.0,6982.95,6800.05,6876.5,443854,30597.16,50327,191962.0,43.25
01-08-2024 00:00,7147.95,7163.9,6947.75,7028.8,537036,37578.85,57211,273031.0,50.84
31-07-2024 00:00,7074.95,7180.0,6920.0,7132.9,465539,32835.58,51781,216469.0,46.5
30-07-2024 00:00,7100.0,7157.9,6987.55,7021.15,394712,27797.64,32193,236093.0,59.81
29-07-2024 00:00,6967.5,7110.6,6947.3,7096.35,373915,26356.64,39248,216769.0,57.97
26-07-2024 00:00,6880.6,6977.15,6840.05,6917.3,352540,24391.95,34855,228637.0,64.85
25-07-2024 00:00,6737.0,6950.0,6671.15,6836.95,342733,23453.38,45346,156755.0,45.74
