datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2026 00:00,597.0,598.75,583.65,586.3,742396,4381.21,17291,316233.0,42.6
24-06-2026 00:00,601.4,603.7,592.0,597.0,743757,4443.83,16443,267148.0,35.92
23-06-2026 00:00,615.0,616.55,600.0,601.4,895453,5422.8,31428,355389.0,39.69
22-06-2026 00:00,614.25,623.8,613.2,615.0,929294,5741.49,19608,323276.0,34.79
19-06-2026 00:00,615.0,619.8,610.55,612.9,792372,4866.67,15371,351456.0,44.35
18-06-2026 00:00,623.0,628.45,615.05,619.05,1114696,6928.46,21760,362106.0,32.48
17-06-2026 00:00,622.0,631.9,614.4,620.55,1842539,11486.32,30501,476406.0,25.86
16-06-2026 00:00,609.6,621.25,604.0,619.35,1420420,8723.52,26501,405052.0,28.52
15-06-2026 00:00,622.2,624.4,605.0,607.2,1624874,9981.11,31496,689321.0,42.42
12-06-2026 00:00,601.0,614.5,596.35,612.3,1932744,11690.9,33550,548853.0,28.4
11-06-2026 00:00,600.9,606.9,585.55,588.75,1748607,10425.37,36875,596165.0,34.09
10-06-2026 00:00,630.0,630.45,602.0,604.3,1919699,11749.28,37053,771808.0,40.2
09-06-2026 00:00,610.95,629.9,608.75,627.8,1700315,10555.04,35135,542578.0,31.91
08-06-2026 00:00,649.95,651.25,595.2,609.65,3123540,19519.38,53275,1670240.0,53.47
05-06-2026 00:00,680.0,680.0,656.05,657.75,1624548,10786.4,30354,578466.0,35.61
04-06-2026 00:00,668.0,684.2,667.9,676.85,1776470,12036.15,34583,418543.0,23.56
03-06-2026 00:00,670.0,675.65,652.05,666.85,1576676,10477.79,35228,325983.0,20.68
02-06-2026 00:00,664.05,678.7,654.0,668.4,1998092,13328.42,48888,449670.0,22.5
01-06-2026 00:00,670.95,690.25,665.05,668.15,2204836,14914.41,47302,485225.0,22.01
29-05-2026 00:00,704.7,704.95,660.05,670.0,2081626,14215.77,41604,829212.0,39.83
27-05-2026 00:00,697.75,708.2,695.55,699.1,3551221,24926.57,61176,933472.0,26.29
26-05-2026 00:00,655.0,698.2,652.6,693.15,9108067,62606.56,149965,2015990.0,22.13
25-05-2026 00:00,657.1,664.95,652.1,655.55,1012049,6651.98,20755,325507.0,32.16
22-05-2026 00:00,654.05,663.9,648.7,651.5,1247471,8156.15,23691,278430.0,22.32
21-05-2026 00:00,648.2,668.75,647.05,652.2,2298754,15125.5,38731,562551.0,24.47
20-05-2026 00:00,638.6,645.4,631.1,642.8,892708,5699.34,18675,234961.0,26.32
19-05-2026 00:00,637.0,647.5,633.0,643.85,1544110,9909.78,28732,366631.0,23.74
18-05-2026 00:00,648.0,648.0,625.0,632.8,1950336,12328.08,35300,550436.0,28.22
15-05-2026 00:00,658.7,674.2,636.2,652.6,3451686,22674.8,65791,661999.0,19.18
14-05-2026 00:00,668.4,679.85,656.15,663.5,2859570,19107.12,50424,829234.0,29.0
13-05-2026 00:00,646.8,670.5,646.0,663.1,2461900,16300.44,46504,569246.0,23.12
12-05-2026 00:00,662.5,677.65,640.1,643.1,3476294,23012.65,63196,980620.0,28.21
11-05-2026 00:00,681.0,681.0,654.5,663.2,2930879,19497.1,56297,1186083.0,40.47
08-05-2026 00:00,704.45,707.45,682.2,684.7,2412337,16652.07,41260,1069715.0,44.34
07-05-2026 00:00,703.9,719.5,699.0,703.7,3274665,23182.27,50262,834067.0,25.47
06-05-2026 00:00,716.0,720.8,682.9,699.8,4278784,29808.65,75298,1318462.0,30.81
05-05-2026 00:00,728.15,746.45,705.6,715.35,2553577,18520.45,45355,807553.0,31.62
04-05-2026 00:00,740.0,743.8,712.65,727.6,2667508,19361.25,47955,807400.0,30.27
30-04-2026 00:00,742.0,752.35,725.25,736.15,4040540,29827.92,66481,923077.0,22.85
29-04-2026 00:00,718.05,754.3,712.6,740.05,9350592,69020.92,143088,2007982.0,21.47
28-04-2026 00:00,702.0,753.25,697.8,714.4,13288503,96543.03,211631,2661793.0,20.03
