datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-10-2023 00:00,422.0,444.4,420.2,429.65,443416,1925.44,27773,181916.0,41.03
11-10-2023 00:00,415.65,424.55,415.65,419.4,106585,447.39,7546,52307.0,49.08
10-10-2023 00:00,409.1,418.0,408.5,415.65,58823,243.2,4865,27194.0,46.23
09-10-2023 00:00,423.0,428.2,406.85,408.75,91351,376.43,7795,40974.0,44.85
06-10-2023 00:00,416.8,425.0,412.8,424.0,174529,733.25,15017,79240.0,45.4
05-10-2023 00:00,413.6,417.15,408.4,413.05,57401,236.98,4392,25816.0,44.97
04-10-2023 00:00,418.25,418.25,401.8,410.05,125540,513.93,8741,58483.0,46.59
03-10-2023 00:00,417.0,422.65,414.05,418.25,150591,631.32,8395,80823.0,53.67
29-09-2023 00:00,418.0,429.1,416.0,418.5,144850,612.08,9904,60305.0,41.63
28-09-2023 00:00,421.1,430.9,412.5,414.95,213267,902.69,14382,80109.0,37.56
27-09-2023 00:00,423.95,429.9,416.0,420.35,235114,994.33,13434,86462.0,36.77
26-09-2023 00:00,430.0,437.0,415.05,420.35,497780,2111.47,16836,155723.0,31.28
25-09-2023 00:00,390.65,443.5,387.0,427.45,2735676,11678.35,85979,572457.0,20.93
22-09-2023 00:00,389.9,397.4,380.5,390.65,91635,355.2,6508,33745.0,36.83
21-09-2023 00:00,403.25,405.45,385.0,387.3,302631,1192.18,17118,149941.0,49.55
20-09-2023 00:00,390.85,409.9,378.45,406.35,465243,1856.18,14963,207855.0,44.68
18-09-2023 00:00,388.95,390.3,381.8,386.85,43083,166.51,4312,19107.0,44.35
15-09-2023 00:00,390.6,394.0,384.45,388.95,45789,178.16,2646,21055.0,45.98
14-09-2023 00:00,386.7,394.0,384.75,388.3,62153,241.94,4480,33377.0,53.7
13-09-2023 00:00,372.0,389.7,369.0,383.45,111587,424.65,7335,44270.0,39.67
12-09-2023 00:00,404.0,405.65,362.0,371.0,205594,779.31,12275,102430.0,49.82
11-09-2023 00:00,407.4,408.95,395.3,402.4,135003,543.98,8740,68278.0,50.58
08-09-2023 00:00,392.0,409.3,392.0,403.7,249784,1007.3,10489,104873.0,41.99
07-09-2023 00:00,393.8,399.0,390.0,391.85,72874,287.42,5254,38304.0,52.56
06-09-2023 00:00,400.0,402.1,388.9,395.45,97111,383.77,6351,42065.0,43.32
05-09-2023 00:00,401.55,406.7,392.15,398.35,107880,431.47,7563,53789.0,49.86
04-09-2023 00:00,395.75,409.25,395.75,399.65,272204,1096.27,11643,123551.0,45.39
01-09-2023 00:00,386.0,399.0,384.05,392.9,405649,1595.52,12918,198590.0,48.96
31-08-2023 00:00,380.3,385.35,377.05,381.25,86036,328.31,4682,39470.0,45.88
30-08-2023 00:00,383.45,389.45,375.05,377.15,136904,523.06,5709,70335.0,51.38
29-08-2023 00:00,370.1,383.0,367.8,379.6,216049,808.87,8133,121095.0,56.05
28-08-2023 00:00,372.5,372.5,368.15,370.2,96066,356.08,3383,59546.0,61.98
25-08-2023 00:00,378.0,381.35,367.65,371.35,88145,329.19,5809,39934.0,45.3
24-08-2023 00:00,386.0,389.9,373.0,377.55,202542,771.27,9703,97431.0,48.1
23-08-2023 00:00,360.0,390.0,357.4,381.65,729019,2762.73,21785,276265.0,37.9
22-08-2023 00:00,349.7,360.5,346.55,357.6,152943,541.37,6265,96358.0,63.0
21-08-2023 00:00,343.0,348.25,335.85,347.2,92541,316.32,7918,43788.0,47.32
18-08-2023 00:00,344.0,347.5,328.8,337.15,107537,363.64,10344,45372.0,42.19
17-08-2023 00:00,344.4,349.9,340.55,343.5,62772,215.98,6606,26015.0,41.44
16-08-2023 00:00,345.15,347.4,340.0,340.9,101372,347.32,10628,44186.0,43.59
