datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
20-04-2026 00:00,842.2,842.2,826.15,828.1,1651435,13737.39,43659,599555.0,36.31
17-04-2026 00:00,841.9,846.0,835.2,842.2,1344533,11303.28,33882,528008.0,39.27
16-04-2026 00:00,851.6,856.35,838.0,841.65,2484024,21000.58,59329,1049030.0,42.23
15-04-2026 00:00,830.0,844.7,824.6,842.15,4721269,39373.61,71854,1371834.0,29.06
13-04-2026 00:00,794.7,810.0,781.75,803.65,2386230,18981.35,75018,1038174.0,43.51
10-04-2026 00:00,800.55,814.4,796.1,798.35,2509399,20155.14,86712,1323572.0,52.74
09-04-2026 00:00,796.7,799.0,786.3,793.4,1861476,14756.07,81946,935127.0,50.24
08-04-2026 00:00,780.0,803.6,773.5,793.7,4526133,35746.94,135790,1923979.0,42.51
07-04-2026 00:00,745.0,745.05,733.0,743.2,894360,6616.94,45423,394813.0,44.14
06-04-2026 00:00,736.0,747.0,727.4,744.95,1095521,8096.07,27682,375961.0,34.32
02-04-2026 00:00,738.0,738.0,721.5,734.85,1574617,11484.14,45929,558159.0,35.45
01-04-2026 00:00,745.0,758.05,736.55,746.0,1461768,10938.81,33151,682423.0,46.68
30-03-2026 00:00,760.0,760.05,722.65,725.65,3174107,23257.96,72538,1440572.0,45.39
27-03-2026 00:00,775.0,775.0,760.1,765.65,5677064,43502.47,84061,3798464.0,66.91
25-03-2026 00:00,764.0,784.65,763.55,781.1,1231067,9598.16,32132,662114.0,53.78
24-03-2026 00:00,758.75,763.0,740.4,758.7,1027852,7759.01,27071,445218.0,43.32
23-03-2026 00:00,766.0,768.9,737.05,740.0,1315501,9858.48,44447,620746.0,47.19
20-03-2026 00:00,774.0,779.45,769.85,776.75,1045598,8102.06,21392,535628.0,51.23
19-03-2026 00:00,774.0,777.9,762.5,766.05,921961,7098.47,27736,478813.0,51.93
18-03-2026 00:00,779.95,790.0,777.9,785.85,1164183,9143.91,29676,610073.0,52.4
17-03-2026 00:00,780.95,782.45,775.35,777.75,692999,5396.5,21759,339159.0,48.94
16-03-2026 00:00,770.0,784.9,759.1,777.35,1221306,9419.22,33787,505826.0,41.42
13-03-2026 00:00,793.0,798.0,770.1,772.7,1249784,9757.45,42290,644148.0,51.54
12-03-2026 00:00,799.9,808.0,791.55,796.65,755710,6028.6,20607,311044.0,41.16
11-03-2026 00:00,821.0,827.4,800.1,802.4,704252,5722.73,22716,360763.0,51.23
10-03-2026 00:00,815.15,824.8,807.75,821.4,1028794,8405.48,24377,538695.0,52.36
