datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-01-2026 00:00,288.85,293.35,283.75,286.35,4445140,12845.83,59463,2319986.0,52.19
29-01-2026 00:00,291.6,293.95,286.0,289.15,3987000,11543.11,46781,1722429.0,43.2
28-01-2026 00:00,288.0,292.0,285.95,289.4,2299975,6629.47,42864,930835.0,40.47
27-01-2026 00:00,288.0,290.4,280.35,285.25,5836546,16634.51,54802,1830468.0,31.36
23-01-2026 00:00,289.0,295.3,285.3,288.0,6502459,18956.54,70669,2223003.0,34.19
22-01-2026 00:00,288.0,290.05,283.8,287.3,8091520,23199.63,70814,3716867.0,45.94
21-01-2026 00:00,293.25,296.6,276.75,281.35,13697608,38827.12,133847,3264934.0,23.84
20-01-2026 00:00,300.0,309.4,292.5,293.8,10309616,31126.95,95155,1729241.0,16.77
19-01-2026 00:00,284.5,301.8,282.3,300.05,21465689,62901.95,150268,6378388.0,29.71
16-01-2026 00:00,298.0,299.55,292.75,296.4,6787271,20124.84,86043,2716274.0,40.02
14-01-2026 00:00,286.1,296.45,283.7,295.8,10569647,30673.07,131680,3822742.0,36.17
13-01-2026 00:00,298.4,302.25,285.35,288.65,8485545,24755.07,130194,2840227.0,33.47
12-01-2026 00:00,299.7,301.15,292.4,296.15,6677927,19797.01,82079,2173898.0,32.55
09-01-2026 00:00,306.0,310.55,298.3,299.7,5438329,16491.24,60905,2509818.0,46.15
08-01-2026 00:00,312.8,313.4,305.0,307.3,5757228,17752.44,60935,2192404.0,38.08
07-01-2026 00:00,319.0,319.0,311.1,313.95,4959976,15565.67,68588,1870655.0,37.72
06-01-2026 00:00,324.4,329.45,316.85,319.35,8344558,26971.01,104902,3125944.0,37.46
05-01-2026 00:00,319.0,321.6,316.3,320.3,4877876,15580.3,49490,2546510.0,52.21
02-01-2026 00:00,319.5,321.5,316.3,319.75,3861694,12341.69,58935,1672762.0,43.32
01-01-2026 00:00,315.95,321.9,313.4,317.25,5017284,15968.13,49543,1613744.0,32.16
31-12-2025 00:00,304.4,316.6,302.45,315.95,9647536,30221.9,81481,4044457.0,41.92
30-12-2025 00:00,299.0,307.45,298.45,305.45,25281188,76895.79,169754,18175454.0,71.89
29-12-2025 00:00,301.3,303.5,299.25,300.0,3522551,10588.21,42186,1866922.0,53.0
26-12-2025 00:00,303.25,304.85,299.7,301.3,3394545,10239.88,50370,1520668.0,44.8
24-12-2025 00:00,303.75,310.5,302.2,303.25,4437672,13610.02,39342,1467494.0,33.07
23-12-2025 00:00,304.75,307.35,301.7,303.5,3550546,10792.7,42260,1319935.0,37.18
22-12-2025 00:00,301.25,303.9,299.15,303.35,4601018,13873.53,42044,2239691.0,48.68
19-12-2025 00:00,300.2,303.4,296.7,300.3,5032118,15097.97,55412,2626244.0,52.19
18-12-2025 00:00,301.95,303.75,297.85,299.85,4654752,14030.38,52791,2222851.0,47.75
17-12-2025 00:00,301.0,306.6,299.6,301.9,4018638,12155.85,59984,1897685.0,47.22
16-12-2025 00:00,304.0,304.4,299.5,300.8,2957216,8910.03,62465,1099608.0,37.18
15-12-2025 00:00,307.05,309.7,303.5,305.1,3130247,9570.18,64176,1462375.0,46.72
12-12-2025 00:00,303.5,309.0,302.6,307.85,3551485,10891.76,35154,1384454.0,38.98
11-12-2025 00:00,303.9,305.4,299.9,301.7,2764759,8363.83,37373,1155493.0,41.79
10-12-2025 00:00,307.45,310.4,302.35,303.95,2644098,8120.95,32570,791211.0,29.92
09-12-2025 00:00,298.0,310.2,294.8,307.3,8915028,27274.0,60974,3237591.0,36.32
08-12-2025 00:00,311.3,311.75,297.5,299.3,5368362,16226.05,60603,2506086.0,46.68
05-12-2025 00:00,299.1,311.15,298.0,309.6,8154419,24989.31,74811,3252139.0,39.88
04-12-2025 00:00,302.7,304.6,299.1,300.45,3259199,9821.41,57329,1544765.0,47.4
03-12-2025 00:00,306.05,308.1,296.6,302.8,6688481,20145.64,67470,3299118.0,49.33
02-12-2025 00:00,309.15,310.9,305.25,306.05,3419184,10531.84,54990,1824526.0,53.36
01-12-2025 00:00,313.75,314.0,307.6,309.15,3746757,11607.69,64767,1711439.0,45.68
28-11-2025 00:00,309.6,315.35,308.5,312.35,14286349,44574.49,102825,7919704.0,55.44
27-11-2025 00:00,308.9,310.05,305.4,308.25,4988540,15346.36,67341,2268905.0,45.48
26-11-2025 00:00,298.0,308.8,297.35,307.6,11140520,33944.66,77673,5907480.0,53.03
25-11-2025 00:00,292.95,298.05,291.7,296.9,5580342,16518.96,56142,3068513.0,54.99
24-11-2025 00:00,288.7,294.6,287.35,292.55,5328979,15593.33,59104,2645903.0,49.65
21-11-2025 00:00,290.2,292.9,288.2,288.7,5136647,14899.95,99171,2873804.0,55.95
20-11-2025 00:00,297.65,298.4,292.0,292.3,3801781,11163.92,52836,1897706.0,49.92
19-11-2025 00:00,296.55,301.6,295.85,297.65,3905961,11665.11,59042,1805038.0,46.21
18-11-2025 00:00,299.9,300.05,295.75,296.5,4592406,13645.35,64397,2690063.0,58.58
17-11-2025 00:00,295.05,301.5,292.95,299.4,11584288,34611.8,68448,6408851.0,55.32
14-11-2025 00:00,291.95,296.75,290.15,294.15,4821228,14200.08,54787,2309083.0,47.89
13-11-2025 00:00,295.1,295.5,291.3,292.2,3630010,10631.44,40907,1881373.0,51.83
12-11-2025 00:00,296.5,301.4,293.9,294.9,5279025,15656.52,51903,2437117.0,46.17
11-11-2025 00:00,300.5,302.45,291.65,295.05,16005871,47181.63,110977,7505490.0,46.89
10-11-2025 00:00,304.0,308.25,300.1,300.9,8155155,24747.09,82804,2536749.0,31.11
07-11-2025 00:00,272.0,305.4,272.0,303.6,70587337,209543.16,459419,23198327.0,32.86
06-11-2025 00:00,279.7,280.65,272.2,275.2,5515746,15199.98,67721,2755297.0,49.95
04-11-2025 00:00,280.05,284.45,278.65,280.0,6516048,18342.23,67308,2271619.0,34.86
03-11-2025 00:00,270.5,279.95,269.9,279.7,9607771,26669.46,90187,3819437.0,39.75
31-10-2025 00:00,269.7,273.29,268.46,270.49,4506941,12202.19,39866,2350417.0,52.15
30-10-2025 00:00,268.01,271.99,267.28,267.89,5883403,15832.35,51813,3346530.0,56.88
29-10-2025 00:00,268.45,270.76,266.04,268.17,9391552,25200.28,48004,4402620.0,46.88
28-10-2025 00:00,268.5,270.81,266.28,268.35,21647191,58077.11,49867,15094445.0,69.73
27-10-2025 00:00,267.5,269.59,264.22,267.15,8987153,23998.04,93024,5165540.0,57.48
24-10-2025 00:00,266.0,269.57,265.91,267.0,4221358,11291.29,35980,2418513.0,57.29
23-10-2025 00:00,268.65,269.47,264.23,266.96,5794136,15449.92,58781,3394455.0,58.58
21-10-2025 00:00,269.78,269.78,267.0,267.85,543455,1457.61,12370,283237.0,52.17
20-10-2025 00:00,268.83,270.36,266.33,267.54,4113186,11019.11,45244,2087983.0,50.76
17-10-2025 00:00,270.95,270.95,264.0,266.26,3844212,10250.26,39729,1397067.0,36.34
16-10-2025 00:00,265.0,273.57,264.92,269.19,11133785,29981.29,77222,3165640.0,28.43
15-10-2025 00:00,263.0,272.19,262.87,271.55,7835400,21115.2,72809,2659639.0,33.94
14-10-2025 00:00,268.0,268.6,261.4,262.93,4871445,12902.3,47330,1483231.0,30.45
13-10-2025 00:00,255.25,267.1,254.93,266.58,10792642,28442.39,89406,3432718.0,31.81
10-10-2025 00:00,260.02,262.14,254.66,256.04,6067478,15613.8,61330,2254319.0,37.15
09-10-2025 00:00,255.95,261.0,255.55,260.24,3597676,9315.18,47286,1593041.0,44.28
08-10-2025 00:00,258.9,260.45,254.32,255.55,2485985,6373.47,30396,837587.0,33.69
07-10-2025 00:00,259.87,261.66,258.7,259.28,2508278,6524.12,29429,759069.0,30.26
06-10-2025 00:00,264.7,264.7,252.51,259.87,9534057,24570.39,57826,2549110.0,26.74
03-10-2025 00:00,259.0,263.9,257.82,262.33,9109317,23720.5,63625,4242926.0,46.58
01-10-2025 00:00,249.99,259.31,246.94,258.58,9166397,23163.17,120343,4008439.0,43.73
30-09-2025 00:00,245.75,249.9,245.15,249.28,5767268,14272.43,59074,2513401.0,43.58
29-09-2025 00:00,235.05,247.55,235.05,244.84,14344044,34832.18,139035,8256596.0,57.56
26-09-2025 00:00,243.55,246.04,235.45,236.29,6695936,16041.81,49385,4267357.0,63.73
25-09-2025 00:00,246.5,249.2,242.95,244.06,3255852,8026.11,31272,1863290.0,57.23
24-09-2025 00:00,246.0,249.52,245.17,246.82,4991261,12345.47,36148,2339551.0,46.87
23-09-2025 00:00,248.95,249.73,244.2,246.41,3369508,8316.61,31762,1373247.0,40.76
