datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-10-2025 00:00,391.6,394.4,390.45,392.65,4311356,16935.34,55651,2537818.0,58.86
21-10-2025 00:00,393.1,393.15,390.6,391.1,678084,2654.09,16411,450271.0,66.41
20-10-2025 00:00,390.0,392.0,388.45,390.6,4007425,15647.5,63230,2114470.0,52.76
17-10-2025 00:00,387.6,389.5,385.25,388.8,4093872,15861.7,54179,2471442.0,60.37
16-10-2025 00:00,385.0,387.95,384.5,387.6,3513302,13592.93,58762,2301812.0,65.52
15-10-2025 00:00,381.25,385.4,381.25,384.25,6135157,23571.09,69307,4671078.0,76.14
14-10-2025 00:00,382.05,385.15,380.1,380.95,4288494,16383.02,52776,2593400.0,60.47
13-10-2025 00:00,383.25,384.3,380.65,381.55,4750043,18143.43,51543,3158544.0,66.5
10-10-2025 00:00,384.0,386.7,382.95,384.5,5061600,19476.72,59998,3353625.0,66.26
09-10-2025 00:00,383.0,386.3,380.55,383.35,4628511,17773.29,54726,2969562.0,64.16
08-10-2025 00:00,385.5,386.4,381.1,382.1,3642904,13972.48,52991,2214233.0,60.78
07-10-2025 00:00,384.0,388.95,383.8,384.7,7895734,30489.4,102572,4038560.0,51.15
06-10-2025 00:00,383.5,384.1,379.95,381.9,7022052,26787.09,81014,4660574.0,66.37
03-10-2025 00:00,388.5,389.1,381.5,383.35,7431240,28470.54,90457,4132652.0,55.61
01-10-2025 00:00,389.8,394.9,387.9,388.5,4976933,19412.39,73588,3216570.0,64.63
30-09-2025 00:00,389.7,391.4,387.1,389.95,5362610,20899.35,70002,3544525.0,66.1
29-09-2025 00:00,389.8,391.6,385.6,388.3,6606409,25685.78,95301,3951707.0,59.82
26-09-2025 00:00,392.5,392.95,388.05,389.15,4698693,18344.71,62697,3138888.0,66.8
25-09-2025 00:00,392.05,395.2,391.65,392.5,4563970,17959.81,61970,3116440.0,68.28
24-09-2025 00:00,394.5,395.6,391.75,392.85,5139791,20234.29,60765,3159989.0,61.48
23-09-2025 00:00,394.75,395.75,392.1,394.05,4720322,18600.99,74289,2771985.0,58.72
22-09-2025 00:00,394.5,396.95,393.35,394.7,3399517,13438.92,57318,1997926.0,58.77
19-09-2025 00:00,394.0,395.2,391.5,394.5,5272435,20779.23,68475,3759889.0,71.31
18-09-2025 00:00,400.5,400.75,390.6,393.15,5899621,23297.15,71589,3281551.0,55.62
17-09-2025 00:00,402.0,402.45,397.5,399.75,5970395,23858.66,77964,2433208.0,40.75
16-09-2025 00:00,395.0,397.0,394.05,395.8,2581384,10213.73,51021,1285605.0,49.8
15-09-2025 00:00,394.35,400.65,394.3,394.75,4618798,18341.35,70210,2221293.0,48.09
12-09-2025 00:00,393.55,396.2,393.2,394.35,4276055,16869.77,51003,2784355.0,65.12
11-09-2025 00:00,393.65,394.5,390.5,393.35,3442373,13528.06,51218,1874260.0,54.45
10-09-2025 00:00,388.5,392.65,388.05,391.9,4285507,16765.0,46385,2570585.0,59.98
09-09-2025 00:00,388.7,389.4,386.75,387.95,4376579,16985.31,53431,2729631.0,62.37
08-09-2025 00:00,394.0,395.9,386.3,387.05,4607020,17987.71,55553,2591276.0,56.25
05-09-2025 00:00,392.4,393.25,389.0,392.65,4535470,17742.9,47502,2614044.0,57.64
04-09-2025 00:00,391.8,392.1,385.7,391.45,5515006,21518.11,63586,2950166.0,53.49
03-09-2025 00:00,380.95,393.3,380.0,389.8,8111851,31427.63,77265,4219209.0,52.01
02-09-2025 00:00,381.15,385.0,379.05,380.1,7511709,28729.21,91104,2891680.0,38.5
01-09-2025 00:00,375.3,378.6,375.1,377.9,2829114,10655.66,49985,1564593.0,55.3
29-08-2025 00:00,372.65,379.0,372.65,374.8,4578400,17218.02,58363,2479844.0,54.16
