datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
26-11-2025 00:00,155200.0,155700.0,153515.0,154490.0,3665,5664.88,2897,1395.0,38.06
25-11-2025 00:00,155000.0,155200.0,153655.0,154780.0,3067,4738.58,2437,1254.0,40.89
24-11-2025 00:00,153000.0,157450.0,151810.0,155455.0,13719,21232.3,7155,6794.0,49.52
21-11-2025 00:00,152500.0,154750.0,152000.0,152435.0,7022,10741.72,4667,2069.0,29.46
20-11-2025 00:00,153500.0,154500.0,151505.0,151950.0,5220,7965.94,3916,1910.0,36.59
19-11-2025 00:00,155600.0,155655.0,153100.0,153355.0,4529,6968.45,3450,2009.0,44.36
18-11-2025 00:00,157500.0,157510.0,154650.0,155210.0,6029,9385.61,4549,3457.0,57.34
17-11-2025 00:00,158500.0,158990.0,156750.0,157135.0,4449,7004.88,3605,1910.0,42.93
14-11-2025 00:00,158475.0,159700.0,156220.0,157400.0,14236,22467.19,7186,6990.0,49.1
13-11-2025 00:00,158300.0,159300.0,158000.0,158315.0,3192,5064.23,2346,1499.0,46.96
12-11-2025 00:00,158365.0,159320.0,157300.0,157775.0,3575,5661.43,2765,1413.0,39.52
11-11-2025 00:00,158620.0,158695.0,157220.0,158165.0,2691,4251.53,2198,770.0,28.61
10-11-2025 00:00,159500.0,159505.0,157320.0,157825.0,3056,4841.75,2151,967.0,31.64
07-11-2025 00:00,157885.0,159300.0,155665.0,158765.0,3830,6040.51,2960,1281.0,33.45
06-11-2025 00:00,158955.0,159440.0,156805.0,157255.0,3826,6044.48,3123,1729.0,45.19
04-11-2025 00:00,159150.0,159495.0,157550.0,157915.0,3650,5777.96,2826,1485.0,40.68
03-11-2025 00:00,157800.0,159640.0,157800.0,158360.0,3088,4893.9,2203,1298.0,42.03
31-10-2025 00:00,159000.0,159105.0,157250.0,157515.0,3835,6057.61,2940,1663.0,43.36
30-10-2025 00:00,160100.0,160560.0,157700.0,158135.0,4107,6510.34,3040,1700.0,41.39
29-10-2025 00:00,160000.0,160100.0,158400.0,159900.0,3671,5849.53,2755,1443.0,39.31
28-10-2025 00:00,160200.0,162065.0,157900.0,158195.0,7325,11691.76,4932,2892.0,39.48
27-10-2025 00:00,160190.0,161690.0,159090.0,159335.0,4430,7094.19,3082,1396.0,31.51
24-10-2025 00:00,161055.0,163600.0,159400.0,160190.0,7853,12683.85,5532,2985.0,38.01
23-10-2025 00:00,161980.0,163000.0,160285.0,162295.0,6570,10655.09,4536,2710.0,41.25
21-10-2025 00:00,161100.0,162750.0,160215.0,161680.0,2188,3544.95,1575,494.0,22.62
20-10-2025 00:00,156780.0,163400.0,156535.0,161695.0,15860,25463.44,10139,5953.0,37.53
17-10-2025 00:00,156100.0,156450.0,155115.0,155940.0,3587,5588.78,2431,1173.0,32.7
16-10-2025 00:00,156100.0,156990.0,154705.0,155255.0,4769,7426.27,3439,1265.0,26.53
15-10-2025 00:00,157695.0,157770.0,155000.0,155310.0,5500,8584.01,4272,2088.0,37.96
14-10-2025 00:00,156550.0,158700.0,156355.0,157695.0,7557,11932.17,4905,3057.0,40.45
13-10-2025 00:00,154600.0,157200.0,154600.0,156885.0,4616,7214.06,3364,1298.0,28.12
10-10-2025 00:00,156400.0,157340.0,153355.0,155395.0,8693,13494.67,6117,3018.0,34.72
09-10-2025 00:00,156100.0,157525.0,155215.0,156355.0,6422,10043.09,4640,1643.0,25.58
08-10-2025 00:00,153720.0,160150.0,152500.0,155210.0,15979,24982.63,10497,5393.0,33.75
07-10-2025 00:00,152350.0,154300.0,151110.0,153720.0,7514,11490.77,5231,2372.0,31.57
06-10-2025 00:00,153190.0,153195.0,150860.0,152350.0,4800,7290.2,3486,1598.0,33.29
03-10-2025 00:00,148740.0,154500.0,147405.0,153195.0,11930,18147.74,9454,4165.0,34.91
01-10-2025 00:00,146600.0,149995.0,145800.0,148740.0,8100,11958.03,5038,4056.0,50.07
30-09-2025 00:00,147285.0,148305.0,145420.0,145820.0,7375,10817.54,5274,3077.0,41.72
29-09-2025 00:00,149820.0,149820.0,145070.0,145885.0,9306,13687.02,6923,3565.0,38.31
26-09-2025 00:00,150890.0,151360.0,148000.0,148545.0,5719,8512.51,4391,1705.0,29.81
25-09-2025 00:00,153710.0,153710.0,150000.0,150435.0,5811,8790.09,4187,2257.0,38.84
24-09-2025 00:00,155400.0,155885.0,153030.0,153745.0,5737,8839.41,4041,2045.0,35.65
23-09-2025 00:00,153000.0,156400.0,152995.0,155935.0,12421,19273.33,8071,4682.0,37.69
22-09-2025 00:00,150000.0,154195.0,149125.0,152850.0,10863,16533.9,7147,4210.0,38.76
19-09-2025 00:00,149650.0,151250.0,148010.0,149705.0,11008,16478.67,8239,5448.0,49.49
18-09-2025 00:00,150980.0,151500.0,148800.0,149050.0,4567,6846.04,3342,1487.0,32.56
17-09-2025 00:00,151200.0,152355.0,149600.0,150230.0,6242,9410.5,4621,1905.0,30.52
16-09-2025 00:00,148050.0,152200.0,147800.0,150890.0,13098,19747.45,9238,4841.0,36.96
15-09-2025 00:00,147300.0,148890.0,146885.0,147400.0,4443,6570.94,3215,1620.0,36.46
12-09-2025 00:00,146500.0,148400.0,146085.0,146570.0,6578,9681.39,4716,2154.0,32.75
11-09-2025 00:00,145890.0,147200.0,145330.0,146480.0,7349,10756.33,5570,2641.0,35.94
10-09-2025 00:00,149400.0,150535.0,145000.0,145255.0,10906,16020.24,7374,4965.0,45.53
09-09-2025 00:00,148050.0,149770.0,146700.0,149315.0,4638,6884.32,3567,1493.0,32.19
08-09-2025 00:00,148840.0,149595.0,146600.0,147075.0,8159,12046.41,5430,2445.0,29.97
05-09-2025 00:00,150390.0,150505.0,147700.0,148100.0,4806,7159.49,3145,1599.0,33.27
04-09-2025 00:00,152550.0,155000.0,149200.0,149655.0,12184,18419.28,8390,3341.0,27.42
03-09-2025 00:00,153885.0,154200.0,150250.0,150550.0,8962,13576.74,5893,2339.0,26.1
