datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
18-04-2022 00:00,8319.0,8319.0,7789.8,7815.95,685016,54446.1,143817,279047.0,40.74
13-04-2022 00:00,8470.0,8635.0,8350.0,8383.8,397311,33682.5,65577,89288.0,22.47
12-04-2022 00:00,8740.0,8741.0,8326.4,8409.25,599014,50764.31,101390,190317.0,31.77
11-04-2022 00:00,8723.0,8820.0,8620.0,8711.15,420571,36577.21,101085,116006.0,27.58
08-04-2022 00:00,8791.55,9088.0,8621.0,8685.2,778818,69098.94,117366,187109.0,24.02
07-04-2022 00:00,8907.0,8938.25,8703.0,8747.8,343816,30242.52,65100,132057.0,38.41
06-04-2022 00:00,8875.0,8990.0,8762.0,8893.65,372750,33214.5,63385,107394.0,28.81
05-04-2022 00:00,9090.0,9090.0,8850.0,8878.35,617070,54994.23,105496,270209.0,43.79
04-04-2022 00:00,8988.0,9164.4,8931.5,9009.7,511585,46123.26,71699,133373.0,26.07
01-04-2022 00:00,8884.0,9142.6,8732.0,8912.8,1414522,126423.37,189529,160734.0,11.36
31-03-2022 00:00,9000.0,9420.0,8790.5,8840.15,2086042,191247.65,282138,314108.0,15.06
30-03-2022 00:00,8564.0,9192.1,8460.0,8996.8,2450372,219206.0,314059,255929.0,10.44
29-03-2022 00:00,8970.0,9024.0,8500.0,8552.85,1347710,117342.88,205843,306852.0,22.77
28-03-2022 00:00,8465.0,9160.0,8180.0,9035.5,3109546,275680.51,382659,249613.0,8.03
25-03-2022 00:00,7649.0,8534.0,7600.25,8438.2,1829120,149516.08,216026,226457.0,12.38
24-03-2022 00:00,7685.0,7775.0,7566.6,7606.9,286798,21968.99,50806,97067.0,33.85
23-03-2022 00:00,7550.2,7722.1,7535.0,7692.0,357796,27359.47,53819,96661.0,27.02
22-03-2022 00:00,7429.8,7554.05,7311.0,7512.6,312549,23364.02,41848,69925.0,22.37
21-03-2022 00:00,7520.0,7527.6,7340.1,7403.75,278972,20688.18,61474,94188.0,33.76
17-03-2022 00:00,7300.0,7625.0,7137.6,7431.75,804233,59223.02,76695,380471.0,47.31
16-03-2022 00:00,7140.0,7249.0,7075.0,7213.4,171345,12272.04,29030,65705.0,38.35
15-03-2022 00:00,7164.0,7229.7,6908.0,6997.45,198353,14063.64,42556,70002.0,35.29
14-03-2022 00:00,7150.0,7220.0,7115.0,7169.65,157696,11315.99,26797,52935.0,33.57
11-03-2022 00:00,7010.05,7180.0,6925.3,7121.2,197254,14030.09,32952,59272.0,30.05
10-03-2022 00:00,7247.0,7290.0,6990.0,7010.05,236784,16870.12,40975,96156.0,40.61
09-03-2022 00:00,6664.0,7060.0,6580.05,6993.0,419890,28833.54,68506,113915.0,27.13
08-03-2022 00:00,6554.1,6656.25,6486.0,6572.7,189439,12459.16,46208,54019.0,28.52
07-03-2022 00:00,6571.0,6637.0,6465.0,6554.75,171241,11222.95,39156,51385.0,30.01
04-03-2022 00:00,6635.0,6800.0,6518.0,6673.6,298568,19981.85,51358,58387.0,19.56
03-03-2022 00:00,6744.4,6789.0,6617.0,6659.55,206261,13770.47,35584,80613.0,39.08
02-03-2022 00:00,6374.0,6629.0,6340.05,6564.8,330743,21566.4,58249,108186.0,32.71
28-02-2022 00:00,6465.0,6480.0,6282.05,6431.85,294069,18808.29,49828,87673.0,29.81
25-02-2022 00:00,6350.0,6534.9,6350.0,6499.75,333438,21539.32,54214,109930.0,32.97
24-02-2022 00:00,6380.0,6428.75,5990.0,6074.1,541664,33633.76,103887,231750.0,42.78
23-02-2022 00:00,6650.0,6760.0,6565.0,6603.75,182581,12171.41,34587,59158.0,32.4
22-02-2022 00:00,6422.9,6665.0,6422.9,6560.85,289125,18986.74,54215,97095.0,33.58
21-02-2022 00:00,6915.0,6943.6,6710.4,6733.0,235154,15957.3,52323,86511.0,36.79
18-02-2022 00:00,6900.0,7039.0,6860.3,6985.5,124944,8699.14,23403,28809.0,23.06
17-02-2022 00:00,7040.3,7175.9,6902.1,6941.25,189183,13293.21,35284,66857.0,35.34
16-02-2022 00:00,7235.0,7269.0,6960.0,6998.5,260130,18519.3,50520,102638.0,39.46
15-02-2022 00:00,7020.0,7145.8,6701.0,7111.05,442208,30594.72,78479,129419.0,29.27
14-02-2022 00:00,7020.0,7139.15,6872.5,6911.35,379926,26643.86,76791,155525.0,40.94
11-02-2022 00:00,7455.0,7560.0,7350.0,7397.6,197308,14690.81,33209,95547.0,48.43
10-02-2022 00:00,7700.0,7707.4,7560.65,7603.6,137948,10522.01,24303,66105.0,47.92
09-02-2022 00:00,7660.0,7725.0,7651.0,7667.7,149046,11449.66,27659,58898.0,39.52
08-02-2022 00:00,7706.0,7833.0,7578.85,7615.6,637281,49280.02,68170,104594.0,16.41
07-02-2022 00:00,7490.0,7700.0,7425.0,7640.05,407494,30798.17,68643,111382.0,27.33
04-02-2022 00:00,7300.0,7493.0,7205.3,7424.8,327785,24184.05,57499,68641.0,20.94
03-02-2022 00:00,7504.0,7526.4,7260.05,7293.85,316939,23387.79,65293,100789.0,31.8
02-02-2022 00:00,7580.0,7672.0,7430.0,7482.5,310590,23339.24,53583,78673.0,25.33
01-02-2022 00:00,7779.0,7964.4,7400.0,7464.85,856691,65016.79,142634,159580.0,18.63
31-01-2022 00:00,7438.7,7777.0,7376.7,7607.35,1006940,76833.78,145376,210945.0,20.95
28-01-2022 00:00,7030.9,7400.0,7008.05,7183.15,603449,43813.12,97572,116686.0,19.34
27-01-2022 00:00,7103.0,7129.0,6930.0,6974.15,358322,25176.35,60593,98821.0,27.58
25-01-2022 00:00,7085.0,7280.0,6840.0,7179.2,805943,57142.33,129526,113781.0,14.12
24-01-2022 00:00,7275.0,7495.0,6834.4,7040.7,995137,70477.93,161217,194912.0,19.59
21-01-2022 00:00,7520.0,7800.0,7025.0,7200.7,2003434,151994.93,266474,271025.0,13.53
20-01-2022 00:00,7059.0,7525.0,7037.3,7430.45,2156628,158860.22,268428,323269.0,14.99
19-01-2022 00:00,6547.95,7170.0,6381.4,6977.25,2831099,194847.13,328662,484217.0,17.1
18-01-2022 00:00,6480.0,6523.8,6301.0,6376.3,274448,17734.07,46151,114124.0,41.58
17-01-2022 00:00,6350.0,6505.15,6345.0,6398.1,179777,11587.1,33332,74546.0,41.47
14-01-2022 00:00,6411.0,6415.0,6232.0,6312.0,172383,10842.52,33145,84340.0,48.93
13-01-2022 00:00,6141.0,6450.0,6137.0,6401.75,467887,29757.98,65223,183893.0,39.3
12-01-2022 00:00,5978.05,6167.0,5950.0,6114.1,208195,12614.34,32997,112869.0,54.21
11-01-2022 00:00,6010.0,6042.9,5925.0,5938.75,80493,4805.4,15017,41095.0,51.05
10-01-2022 00:00,5861.05,6020.0,5800.0,5992.95,176137,10483.57,28839,88196.0,50.07
07-01-2022 00:00,5900.0,5938.85,5782.0,5799.55,112039,6534.99,25227,71930.0,64.2
06-01-2022 00:00,5873.0,5901.75,5805.0,5873.55,93465,5473.16,18375,47658.0,50.99
05-01-2022 00:00,6000.0,6027.0,5884.95,5963.8,106351,6331.59,18033,47846.0,44.99
04-01-2022 00:00,5950.0,5989.5,5895.05,5977.75,107717,6417.18,21582,59196.0,54.96
03-01-2022 00:00,5888.0,5983.75,5868.0,5893.65,120686,7159.26,21742,59328.0,49.16
31-12-2021 00:00,5875.0,5895.0,5801.0,5868.0,96466,5642.11,15314,42997.0,44.57
30-12-2021 00:00,5748.0,5850.0,5726.0,5814.15,160005,9297.7,24319,56169.0,35.1
29-12-2021 00:00,5554.8,5725.0,5519.95,5707.1,199190,11290.18,25572,65185.0,32.73
