datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-10-2022 00:00,622.0,624.65,611.0,612.4,373551,2304.49,15686,131699.0,35.26
13-10-2022 00:00,625.0,631.75,614.0,615.2,523981,3250.07,18181,185663.0,35.43
12-10-2022 00:00,620.45,628.7,610.55,625.7,906362,5618.17,28774,191702.0,21.15
11-10-2022 00:00,627.75,635.9,615.65,617.65,1344168,8447.76,35274,317877.0,23.65
10-10-2022 00:00,621.0,624.7,614.7,622.75,586345,3637.92,19771,256985.0,43.83
07-10-2022 00:00,614.7,627.4,606.35,625.9,1344755,8287.46,34900,591880.0,44.01
06-10-2022 00:00,619.0,624.4,614.3,615.45,528536,3269.02,21253,221139.0,41.84
04-10-2022 00:00,614.7,618.75,609.35,615.15,678639,4172.8,21825,375059.0,55.27
03-10-2022 00:00,615.0,621.0,604.0,605.45,984379,6024.9,27745,562993.0,57.19
30-09-2022 00:00,620.0,621.9,606.35,617.0,1158573,7110.99,30760,549789.0,47.45
29-09-2022 00:00,634.7,634.7,612.45,620.3,1073403,6679.63,38228,388616.0,36.2
28-09-2022 00:00,626.9,635.5,622.2,628.7,950888,5990.25,22814,527526.0,55.48
27-09-2022 00:00,633.0,640.55,626.35,628.5,835023,5277.5,26182,315375.0,37.77
26-09-2022 00:00,632.5,636.3,622.3,626.75,929591,5856.14,24389,351612.0,37.82
23-09-2022 00:00,637.0,640.9,630.1,633.7,535879,3402.48,16319,136256.0,25.43
22-09-2022 00:00,622.0,637.9,620.2,635.3,1084771,6844.17,29887,272659.0,25.14
21-09-2022 00:00,640.0,642.5,621.9,623.0,831391,5246.24,28398,257282.0,30.95
20-09-2022 00:00,637.6,640.95,630.05,633.9,904376,5746.95,37404,508326.0,56.21
19-09-2022 00:00,642.4,644.95,622.25,631.6,719595,4540.03,30121,239254.0,33.25
16-09-2022 00:00,658.15,666.0,636.3,639.0,1395984,9073.11,48361,436291.0,31.25
15-09-2022 00:00,663.0,664.5,651.1,654.85,774714,5080.59,22316,329929.0,42.59
14-09-2022 00:00,660.0,664.75,656.0,657.85,673351,4442.74,21211,358181.0,53.19
13-09-2022 00:00,668.0,673.3,662.55,664.75,551893,3683.64,15765,209988.0,38.05
12-09-2022 00:00,665.0,672.8,662.25,664.5,547598,3654.43,13521,270404.0,49.38
09-09-2022 00:00,670.65,675.0,660.0,664.0,834877,5562.41,21046,369424.0,44.25
08-09-2022 00:00,670.0,673.55,663.6,665.2,1176067,7851.49,27378,452807.0,38.5
07-09-2022 00:00,660.2,667.55,656.8,659.7,855076,5652.64,16862,324528.0,37.95
06-09-2022 00:00,664.0,668.7,655.4,657.85,705882,4649.93,16359,390626.0,55.34
05-09-2022 00:00,668.5,672.05,659.3,660.5,615671,4092.08,20135,313981.0,51.0
02-09-2022 00:00,679.0,683.75,666.1,668.15,517772,3500.63,21083,187011.0,36.12
01-09-2022 00:00,677.0,687.95,671.65,674.65,1392179,9447.72,35620,432570.0,31.07
30-08-2022 00:00,663.8,675.5,661.0,673.7,1228343,8248.1,32212,658258.0,53.59
29-08-2022 00:00,643.9,664.0,643.25,662.15,690965,4555.07,22842,248546.0,35.97
26-08-2022 00:00,659.95,666.4,656.05,660.15,437896,2893.62,20348,171260.0,39.11
25-08-2022 00:00,659.6,665.3,652.15,655.8,538470,3559.93,17989,211901.0,39.35
24-08-2022 00:00,657.6,661.75,650.25,659.7,649044,4258.07,23600,193419.0,29.8
23-08-2022 00:00,657.5,672.5,653.8,661.3,629818,4183.13,24180,166476.0,26.43
22-08-2022 00:00,690.0,692.7,666.65,668.5,888730,6032.04,37699,253313.0,28.5
19-08-2022 00:00,702.6,706.65,691.85,697.1,723524,5053.36,25203,236826.0,32.73
18-08-2022 00:00,704.95,710.3,700.0,707.15,754334,5314.35,22569,253165.0,33.56
17-08-2022 00:00,684.0,708.95,682.25,705.0,1800385,12592.73,49424,458515.0,25.47
16-08-2022 00:00,683.0,690.9,677.0,680.15,1169579,7988.94,30208,482427.0,41.25
12-08-2022 00:00,675.0,678.4,670.8,676.4,356650,2407.99,14087,108546.0,30.43
11-08-2022 00:00,670.0,680.0,670.0,676.9,753654,5093.97,26452,246118.0,32.66
10-08-2022 00:00,676.0,681.25,663.45,666.4,822278,5512.19,26437,208784.0,25.39
05-08-2022 00:00,685.0,685.0,662.75,673.75,3951984,26587.8,107005,823223.0,20.83
04-08-2022 00:00,666.0,676.15,649.1,667.0,1759977,11672.08,45181,495424.0,28.15
03-08-2022 00:00,655.0,659.75,642.05,657.35,1148599,7479.08,30182,282049.0,24.56
02-08-2022 00:00,632.35,654.45,630.5,652.45,2895372,18651.98,68362,500290.0,17.28
01-08-2022 00:00,625.0,633.0,624.7,628.9,692870,4354.33,32113,236634.0,34.15
29-07-2022 00:00,625.45,627.35,616.0,624.7,1456615,9061.68,58416,585535.0,40.2
