datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-09-2025 00:00,107.0,114.34,106.75,109.9,12240613,13693.2,74483,2562031.0,20.93
08-09-2025 00:00,108.89,108.89,106.06,106.46,1662061,1779.24,15846,617921.0,37.18
05-09-2025 00:00,106.09,109.51,105.96,107.73,2055079,2218.74,18460,653583.0,31.8
04-09-2025 00:00,110.0,111.29,104.85,106.06,3947422,4216.0,27458,1642058.0,41.6
03-09-2025 00:00,108.69,109.4,106.72,108.86,2129825,2308.94,16483,708940.0,33.29
02-09-2025 00:00,106.46,112.6,104.65,107.88,9337293,10242.34,57001,2498593.0,26.76
01-09-2025 00:00,105.15,107.16,104.45,105.94,4764786,5045.47,34716,1156713.0,24.28
29-08-2025 00:00,101.62,105.9,101.28,103.76,6012577,6268.42,42256,1598727.0,26.59
28-08-2025 00:00,100.02,103.45,99.69,101.19,2868128,2915.55,23423,754427.0,26.3
26-08-2025 00:00,102.8,103.34,100.0,100.72,1318924,1335.96,14358,482426.0,36.58
25-08-2025 00:00,102.9,105.7,100.2,102.81,4739301,4880.5,28624,1548626.0,32.68
22-08-2025 00:00,101.85,103.34,101.11,102.19,2730124,2784.24,20603,704477.0,25.8
21-08-2025 00:00,107.7,108.0,101.2,101.55,6903104,7161.5,41555,2217135.0,32.12
20-08-2025 00:00,105.0,109.5,104.9,106.54,38947288,41775.07,151554,5648499.0,14.5
19-08-2025 00:00,93.4,107.5,93.11,102.92,73900615,76832.03,256877,7954008.0,10.76
18-08-2025 00:00,91.36,94.6,91.36,92.96,1444962,1348.53,14777,477609.0,33.05
14-08-2025 00:00,90.0,92.03,89.01,90.61,1079843,976.7,12281,404760.0,37.48
13-08-2025 00:00,91.05,91.65,89.6,90.03,389788,352.97,9905,224927.0,57.7
12-08-2025 00:00,89.95,91.28,89.56,90.97,435223,395.34,8380,233814.0,53.72
11-08-2025 00:00,88.96,89.8,88.42,89.23,280549,249.51,5634,128875.0,45.94
08-08-2025 00:00,89.69,89.95,88.68,88.96,312617,278.52,5845,186336.0,59.61
