datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2026 00:00,190.0,190.86,187.61,188.71,34151735,64456.94,278728,18800477.0,55.05
24-06-2026 00:00,192.8,193.38,189.59,190.16,51305789,97932.76,315355,31604732.0,61.6
23-06-2026 00:00,197.75,197.98,192.73,193.56,34634510,67344.19,400717,20734202.0,59.87
22-06-2026 00:00,199.3,200.66,198.7,198.97,19238506,38358.21,114868,12788709.0,66.47
19-06-2026 00:00,199.25,199.36,196.5,198.96,31571461,62648.98,207938,20178132.0,63.91
18-06-2026 00:00,199.01,200.7,198.15,200.52,22111931,44142.29,141766,12322737.0,55.73
17-06-2026 00:00,196.79,199.5,195.6,199.01,22491220,44540.48,124783,11788719.0,52.41
16-06-2026 00:00,197.51,197.6,193.31,196.0,29255187,57119.59,242897,14890613.0,50.9
15-06-2026 00:00,199.96,200.95,196.82,197.28,27071539,53818.83,250370,14984837.0,55.35
12-06-2026 00:00,200.0,200.82,195.8,197.86,27622963,54458.54,295521,12719970.0,46.05
11-06-2026 00:00,197.44,199.35,196.05,197.96,38292223,75836.34,194370,24139290.0,63.04
10-06-2026 00:00,203.0,203.4,198.0,199.31,34008938,68192.85,232738,17975410.0,52.85
09-06-2026 00:00,203.0,204.0,200.34,203.18,42111455,85078.6,224933,23703482.0,56.29
08-06-2026 00:00,203.44,205.21,201.6,202.72,31036948,63198.24,350512,15390076.0,49.59
05-06-2026 00:00,209.4,210.5,203.9,206.77,35802398,73910.2,249803,15869359.0,44.32
04-06-2026 00:00,210.42,212.24,209.31,210.57,18939468,39912.47,118931,8544251.0,45.11
03-06-2026 00:00,210.71,212.49,207.6,211.89,23198930,48765.41,152345,10482481.0,45.19
02-06-2026 00:00,209.01,213.46,208.57,210.6,29358964,61940.1,173079,14384202.0,48.99
01-06-2026 00:00,210.0,211.4,206.5,210.57,23733470,49661.47,139068,10531707.0,44.37
29-05-2026 00:00,215.69,215.7,206.7,208.02,67467374,141341.7,201605,45721245.0,67.77
27-05-2026 00:00,210.7,218.96,210.7,214.7,39110042,84183.85,206074,17265097.0,44.14
26-05-2026 00:00,209.9,211.14,209.51,210.47,17801824,37421.34,95683,7432916.0,41.75
25-05-2026 00:00,211.3,211.75,209.44,210.22,23090495,48525.11,161062,11729868.0,50.8
22-05-2026 00:00,209.6,210.88,208.26,209.19,22023114,46078.29,116397,9138459.0,41.49
21-05-2026 00:00,209.75,210.07,207.66,208.58,24385712,50917.26,134281,11763366.0,48.24
20-05-2026 00:00,207.5,207.5,203.04,207.01,56670462,116091.16,385011,28838079.0,50.89
19-05-2026 00:00,210.59,212.33,208.9,209.29,32573663,68578.78,167407,14034985.0,43.09
18-05-2026 00:00,211.0,211.82,205.05,209.71,73796001,154178.16,381746,26814406.0,36.34
15-05-2026 00:00,223.0,224.4,216.0,216.84,33231023,72887.55,180720,11905289.0,35.83
14-05-2026 00:00,222.3,222.9,219.02,221.13,34985006,77453.07,200706,13138217.0,37.55
13-05-2026 00:00,213.24,220.91,213.07,219.62,46231533,100720.34,240132,18713644.0,40.48
12-05-2026 00:00,212.0,216.33,211.5,212.0,28371348,60491.5,182084,12710847.0,44.8
11-05-2026 00:00,213.5,215.0,211.52,212.08,16301350,34752.29,125574,7930304.0,48.65
08-05-2026 00:00,217.0,217.4,214.25,214.49,17760366,38280.93,123462,8088633.0,45.54
07-05-2026 00:00,216.7,219.2,215.75,217.09,21243369,46181.72,164693,7796818.0,36.7
06-05-2026 00:00,214.0,216.73,212.42,215.47,24082651,51663.97,127555,12416665.0,51.56
05-05-2026 00:00,212.2,212.34,209.45,211.32,20733709,43775.67,148822,7045916.0,33.98
04-05-2026 00:00,212.55,214.5,211.4,212.24,23140911,49283.91,206957,11361790.0,49.1
30-04-2026 00:00,215.78,215.78,210.0,211.36,24894783,52644.44,151276,12231382.0,49.13
29-04-2026 00:00,216.1,217.0,211.36,215.88,32800573,70590.02,164171,12615021.0,38.46
28-04-2026 00:00,213.2,218.24,212.2,215.05,34950491,75485.37,209882,15650745.0,44.78
27-04-2026 00:00,211.0,215.0,210.93,213.27,33068230,70673.61,206797,17433717.0,52.72
24-04-2026 00:00,211.0,212.0,208.6,210.07,22379072,47008.32,127569,11418685.0,51.02
23-04-2026 00:00,213.04,213.1,210.16,210.91,19304122,40769.84,108880,8339678.0,43.2
22-04-2026 00:00,211.0,213.78,210.51,213.03,20795714,44242.56,106593,7089324.0,34.09
21-04-2026 00:00,211.72,214.49,211.08,212.01,17427021,37037.68,106209,6492475.0,37.26
20-04-2026 00:00,212.0,213.4,209.8,211.72,24992602,52891.81,166148,10678943.0,42.73
17-04-2026 00:00,210.69,212.46,208.5,212.12,22837792,48155.06,134137,8313542.0,36.4
16-04-2026 00:00,209.75,212.92,209.01,210.69,26751249,56365.2,170775,9814051.0,36.69
15-04-2026 00:00,209.0,211.15,207.6,208.72,30858355,64518.71,176991,13802941.0,44.73
13-04-2026 00:00,203.7,207.0,201.5,206.39,25848544,52826.15,163770,7503829.0,29.03
10-04-2026 00:00,207.98,209.0,204.8,206.61,28385501,58568.11,136235,11081926.0,39.04
09-04-2026 00:00,204.51,208.19,204.06,205.2,36853400,75831.78,188923,15310402.0,41.54
08-04-2026 00:00,202.01,206.4,202.0,204.18,37018381,75715.18,229248,18492222.0,49.95
07-04-2026 00:00,195.6,198.42,193.28,198.13,32090982,63044.74,179320,13747545.0,42.84
06-04-2026 00:00,193.02,196.65,190.25,196.1,28115748,54727.83,187707,9835817.0,34.98
02-04-2026 00:00,192.91,194.85,187.95,194.14,27633959,52789.24,209336,9662838.0,34.97
01-04-2026 00:00,200.0,200.2,194.0,194.6,35813622,70360.27,173738,15023365.0,41.95
30-03-2026 00:00,192.0,194.42,188.3,191.86,45914996,88033.58,234493,17994430.0,39.19
27-03-2026 00:00,194.32,195.5,192.64,193.22,36938046,71638.12,262654,19539897.0,52.9
25-03-2026 00:00,193.03,197.15,192.32,196.65,34767360,67986.27,289621,15852240.0,45.6
24-03-2026 00:00,192.0,192.19,187.78,190.79,34321983,65227.94,244011,13091231.0,38.14
23-03-2026 00:00,193.0,193.95,186.51,187.17,44393392,83509.75,286506,20374293.0,45.89
20-03-2026 00:00,193.4,199.44,193.34,196.77,46881257,92425.07,243559,20211635.0,43.11
19-03-2026 00:00,190.8,194.22,189.37,190.51,24146344,46393.61,201669,9060099.0,37.52
18-03-2026 00:00,196.4,196.43,193.17,195.41,26353743,51353.39,206161,10696609.0,40.59
17-03-2026 00:00,187.8,196.31,186.85,195.43,45672442,88123.73,317263,17428460.0,38.16
16-03-2026 00:00,183.0,187.65,181.25,186.94,44789516,83150.04,312555,21628996.0,48.29
13-03-2026 00:00,191.95,192.5,182.26,183.51,42683952,79218.46,347152,18610674.0,43.6
12-03-2026 00:00,193.99,194.66,190.1,193.47,24413736,46989.43,250847,9198140.0,37.68
11-03-2026 00:00,197.14,198.88,194.0,194.74,34207226,67107.15,194765,13165469.0,38.49
10-03-2026 00:00,194.01,196.64,192.0,195.0,25783308,50090.45,181744,7621803.0,29.56
09-03-2026 00:00,193.45,193.7,187.03,191.01,43019965,81642.7,259036,18835584.0,43.78
06-03-2026 00:00,199.5,202.2,197.1,198.46,28551376,57032.62,289239,11483391.0,40.22
05-03-2026 00:00,198.5,203.04,197.63,200.57,41033397,82159.53,299602,14650542.0,35.7
