datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
08-05-2026 00:00,70.39,71.45,69.91,71.27,21083557,14924.87,65113,8941000.0,42.41
07-05-2026 00:00,69.91,71.0,69.15,70.39,24250509,16956.12,68602,11190989.0,46.15
06-05-2026 00:00,69.5,70.69,68.4,69.59,31381072,21803.0,77468,17367930.0,55.35
05-05-2026 00:00,69.51,69.59,68.36,68.75,15316962,10554.92,52260,6452906.0,42.13
04-05-2026 00:00,70.07,70.72,69.23,69.59,20416007,14289.64,77606,11485600.0,56.26
30-04-2026 00:00,69.7,70.0,68.93,69.64,24354003,16928.04,73308,11485865.0,47.16
29-04-2026 00:00,69.02,71.15,68.55,70.15,35995299,25268.29,78047,14853662.0,41.27
28-04-2026 00:00,69.68,69.98,68.5,68.71,25640804,17712.68,66438,9780184.0,38.14
27-04-2026 00:00,67.86,70.49,67.85,70.27,49051353,34050.47,118798,20181866.0,41.14
24-04-2026 00:00,67.83,68.64,66.69,67.23,16910557,11421.57,59749,6890515.0,40.75
23-04-2026 00:00,67.5,68.45,67.46,67.83,19979812,13579.38,65837,9594527.0,48.02
22-04-2026 00:00,67.94,68.58,67.6,68.38,16016883,10930.16,60975,7445503.0,46.49
21-04-2026 00:00,67.51,68.4,67.51,67.94,10588919,7211.39,52411,4131306.0,39.02
20-04-2026 00:00,68.62,68.68,67.29,67.5,15818282,10738.57,75279,6230190.0,39.39
17-04-2026 00:00,67.8,68.8,67.3,68.53,16355291,11170.14,59980,6298584.0,38.51
16-04-2026 00:00,67.27,68.44,67.11,67.82,35142366,23844.79,90991,16765136.0,47.71
15-04-2026 00:00,66.02,67.24,66.02,66.91,18463399,12353.32,69815,8645724.0,46.83
13-04-2026 00:00,64.49,65.15,63.24,64.86,19477821,12557.46,80887,6290957.0,32.3
10-04-2026 00:00,65.14,66.52,65.14,66.21,20096635,13273.72,65872,6582291.0,32.75
09-04-2026 00:00,65.86,66.25,64.95,65.28,19666295,12880.77,54027,6600848.0,33.56
08-04-2026 00:00,63.99,66.21,63.0,65.87,42736119,27650.3,84245,16812131.0,39.34
07-04-2026 00:00,61.0,61.5,60.21,61.19,21417493,13068.87,76173,7483679.0,34.94
06-04-2026 00:00,60.51,61.29,59.17,61.08,41063566,24706.66,79783,15164791.0,36.93
