datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-12-2021 00:00,5679.8,5679.8,5485.0,5529.35,326000,18122.15,42350,71019.0,21.78
13-12-2021 00:00,5620.0,5858.55,5580.0,5708.5,814233,46846.02,72527,210844.0,25.89
10-12-2021 00:00,5423.0,5573.45,5389.2,5544.45,435142,23949.64,44508,130180.0,29.92
09-12-2021 00:00,5400.0,5429.9,5370.0,5389.2,173816,9383.77,16320,55566.0,31.97
08-12-2021 00:00,5280.0,5399.0,5251.0,5377.4,398399,21339.19,41571,108086.0,27.13
07-12-2021 00:00,5150.0,5234.5,5111.0,5220.5,224558,11600.66,24303,86271.0,38.42
06-12-2021 00:00,5200.0,5256.3,5090.05,5112.1,279535,14423.54,30296,129428.0,46.3
03-12-2021 00:00,5125.0,5267.2,5100.1,5178.65,358752,18645.93,34787,97373.0,27.14
02-12-2021 00:00,5083.0,5122.95,5040.5,5095.65,213511,10847.87,27268,71063.0,33.28
01-12-2021 00:00,5100.5,5180.65,5051.0,5077.75,201529,10335.47,24973,50385.0,25.0
30-11-2021 00:00,5006.0,5175.0,5006.0,5100.7,431979,21986.75,43366,103436.0,23.94
29-11-2021 00:00,4935.0,5149.45,4831.8,5003.8,500363,25063.36,66379,96201.0,19.23
26-11-2021 00:00,5200.0,5209.95,5007.25,5102.5,383534,19583.16,45761,124399.0,32.43
25-11-2021 00:00,5125.0,5300.0,5082.05,5222.25,549167,28468.7,56975,101576.0,18.5
24-11-2021 00:00,5120.0,5147.95,5051.0,5077.55,267731,13658.73,34077,111025.0,41.47
23-11-2021 00:00,5045.0,5120.0,4940.1,5084.0,405040,20531.97,43143,106163.0,26.21
22-11-2021 00:00,5417.0,5417.0,5000.0,5067.55,674665,34776.19,73300,247968.0,36.75
18-11-2021 00:00,5439.0,5522.05,5230.1,5388.45,331117,17841.86,41281,97929.0,29.58
17-11-2021 00:00,5479.95,5533.0,5415.0,5449.1,214352,11720.48,25990,56460.0,26.34
16-11-2021 00:00,5444.6,5597.95,5361.05,5479.35,410389,22569.97,41369,98665.0,24.04
15-11-2021 00:00,5459.4,5486.8,5361.0,5410.55,254771,13768.6,27747,86004.0,33.76
12-11-2021 00:00,5435.0,5524.0,5340.6,5405.85,326988,17735.57,32978,95506.0,29.21
11-11-2021 00:00,5530.0,5568.7,5360.55,5382.65,294989,15980.42,41014,96592.0,32.74
10-11-2021 00:00,5600.0,5600.0,5490.5,5527.3,235172,13029.84,29636,62953.0,26.77
09-11-2021 00:00,5537.0,5724.45,5501.1,5595.25,478929,27027.53,51914,106121.0,22.16
08-11-2021 00:00,5610.0,5633.25,5478.75,5535.45,220281,12199.69,25863,67821.0,30.79
04-11-2021 00:00,5597.1,5643.3,5562.75,5590.5,86356,4840.07,12405,25361.0,29.37
03-11-2021 00:00,5539.0,5644.0,5516.3,5561.7,531933,29708.48,54765,126287.0,23.74
02-11-2021 00:00,5300.0,5530.0,5284.85,5493.5,953558,51834.48,83618,325098.0,34.09
01-11-2021 00:00,4993.0,5344.7,4990.0,5306.1,590178,30576.98,66864,143721.0,24.35
29-10-2021 00:00,5085.0,5138.75,4750.0,4993.55,590431,29592.79,73658,117864.0,19.96
