datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2026 00:00,475.95,481.0,468.8,469.8,1403942,6670.75,24558,678425.0,48.32
24-06-2026 00:00,477.0,477.9,468.45,473.95,695603,3295.51,18566,254705.0,36.62
23-06-2026 00:00,474.0,484.65,472.0,479.25,2396783,11504.91,44273,1029213.0,42.94
22-06-2026 00:00,476.0,476.8,471.75,473.65,1587379,7530.11,31072,710989.0,44.79
19-06-2026 00:00,465.45,472.75,462.75,471.75,1684768,7903.4,24149,948173.0,56.28
18-06-2026 00:00,468.4,469.05,463.5,467.15,610678,2843.13,15935,296282.0,48.52
17-06-2026 00:00,467.85,468.5,462.55,467.0,785113,3659.15,15058,333219.0,42.44
16-06-2026 00:00,461.9,466.05,454.1,463.35,1774689,8143.06,28110,964027.0,54.32
15-06-2026 00:00,456.05,463.7,456.05,459.35,1704181,7836.63,28559,836021.0,49.06
12-06-2026 00:00,444.0,451.35,438.6,450.2,1777288,7908.62,33582,815027.0,45.86
11-06-2026 00:00,442.8,443.9,437.45,440.25,1235614,5436.95,25539,714400.0,57.82
10-06-2026 00:00,454.0,454.2,442.8,445.5,1089181,4883.19,27573,617021.0,56.65
09-06-2026 00:00,446.9,453.95,444.75,452.95,1217998,5470.84,17396,579341.0,47.57
08-06-2026 00:00,447.0,447.95,441.8,445.35,1358236,6037.06,29110,632187.0,46.54
05-06-2026 00:00,452.55,457.8,446.8,450.95,1855533,8373.02,35677,955374.0,51.49
04-06-2026 00:00,451.9,455.25,448.2,454.35,1542940,6965.69,27541,772859.0,50.09
03-06-2026 00:00,461.0,461.9,446.0,451.9,1889989,8522.26,40952,844465.0,44.68
02-06-2026 00:00,461.95,464.15,455.5,459.45,1147202,5273.17,19400,525853.0,45.84
01-06-2026 00:00,465.1,469.9,457.0,464.1,1343567,6235.16,21439,380014.0,28.28
29-05-2026 00:00,472.95,477.65,460.15,463.65,2702698,12683.67,45588,1462491.0,54.11
27-05-2026 00:00,480.5,480.85,470.3,472.3,3621683,17135.52,70860,1570461.0,43.36
26-05-2026 00:00,490.8,494.9,472.6,475.9,9180116,44100.61,110657,3295805.0,35.9
25-05-2026 00:00,509.0,513.5,506.9,512.05,720289,3678.14,17165,290388.0,40.32
22-05-2026 00:00,507.45,511.15,505.0,505.9,643269,3261.92,15993,228274.0,35.49
21-05-2026 00:00,506.65,510.5,497.5,505.9,2978741,15002.67,51630,1653721.0,55.52
20-05-2026 00:00,500.5,507.6,493.0,504.15,1240036,6216.77,28934,392167.0,31.63
19-05-2026 00:00,501.95,510.7,501.0,505.6,519504,2630.82,13608,213017.0,41.0
18-05-2026 00:00,513.0,513.35,499.3,501.95,1078736,5429.85,29428,544780.0,50.5
15-05-2026 00:00,527.0,527.85,516.5,518.8,498510,2605.12,18270,167306.0,33.56
14-05-2026 00:00,522.35,527.75,517.95,522.95,716091,3743.8,25873,228803.0,31.95
13-05-2026 00:00,512.6,525.35,512.6,519.85,1928354,10028.56,50001,1037626.0,53.81
12-05-2026 00:00,527.35,529.65,511.6,516.0,3366124,17436.73,47381,2108341.0,62.63
11-05-2026 00:00,535.75,535.75,528.05,530.0,1278998,6799.32,33243,590109.0,46.14
08-05-2026 00:00,526.65,537.0,524.25,534.75,1130482,6027.74,39020,496743.0,43.94
07-05-2026 00:00,527.0,528.9,523.0,526.7,1033035,5436.47,28572,349495.0,33.83
06-05-2026 00:00,522.0,527.0,518.1,524.2,952579,4974.89,22104,453856.0,47.64
05-05-2026 00:00,516.45,521.0,512.9,518.05,591189,3061.92,14941,215931.0,36.52
04-05-2026 00:00,509.5,519.9,509.5,516.35,580558,2999.15,19487,207482.0,35.74
30-04-2026 00:00,510.6,512.05,506.0,508.85,1678788,8551.97,52297,918406.0,54.71
29-04-2026 00:00,514.0,521.95,508.5,514.6,1348894,6932.71,23010,808405.0,59.93
28-04-2026 00:00,517.0,519.15,508.8,510.5,1034888,5305.34,18280,539525.0,52.13
27-04-2026 00:00,505.15,521.8,505.15,514.2,2167552,11162.9,33938,1199955.0,55.36
24-04-2026 00:00,505.05,506.9,499.05,502.8,1012434,5083.33,20914,423623.0,41.84
23-04-2026 00:00,516.0,516.9,502.3,505.05,1041939,5297.7,18751,465065.0,44.63
22-04-2026 00:00,502.5,517.5,502.0,515.7,1252575,6395.42,22607,572240.0,45.69
21-04-2026 00:00,501.75,510.95,501.75,504.2,909766,4610.21,24477,483365.0,53.13
20-04-2026 00:00,506.05,509.0,498.55,501.05,1272469,6418.07,23353,566252.0,44.5
17-04-2026 00:00,505.0,511.85,499.85,503.1,1669379,8433.81,27358,742601.0,44.48
16-04-2026 00:00,496.85,505.0,490.1,502.25,2409864,11991.59,42528,996732.0,41.36
15-04-2026 00:00,486.2,492.4,484.85,489.2,1349136,6599.58,21408,769677.0,57.05
13-04-2026 00:00,476.1,482.65,467.5,481.55,743371,3556.4,18863,356332.0,47.93
10-04-2026 00:00,485.7,490.85,479.2,483.7,1714106,8299.57,33169,843306.0,49.2
09-04-2026 00:00,473.7,483.4,463.85,482.25,1905747,9112.34,35877,702000.0,36.84
08-04-2026 00:00,465.0,475.0,464.5,473.7,1435680,6753.17,34677,703850.0,49.03
07-04-2026 00:00,449.8,454.95,443.3,453.6,1360169,6138.94,26371,637600.0,46.88
06-04-2026 00:00,441.65,453.0,435.8,450.45,1590046,7120.21,29201,741003.0,46.6
02-04-2026 00:00,438.0,441.0,429.0,439.25,1378288,5985.45,33671,612950.0,44.47
01-04-2026 00:00,437.95,452.55,434.0,444.55,1113085,4974.45,27068,396356.0,35.61
30-03-2026 00:00,431.95,434.2,423.5,425.3,3050426,13096.8,55312,1732941.0,56.81
27-03-2026 00:00,441.0,442.75,432.85,438.2,2067540,9038.68,47591,1196553.0,57.87
25-03-2026 00:00,443.0,450.55,435.7,445.15,1469610,6543.05,28207,731836.0,49.8
24-03-2026 00:00,435.0,439.0,423.4,433.1,2423789,10447.61,37482,1173568.0,48.42
23-03-2026 00:00,442.95,442.95,421.45,423.75,2538797,10812.96,53473,1298235.0,51.14
20-03-2026 00:00,443.9,453.95,443.55,447.3,1689715,7589.22,27727,903576.0,53.48
19-03-2026 00:00,454.0,454.95,438.4,440.65,1517788,6748.73,32524,766077.0,50.47
18-03-2026 00:00,455.0,463.9,452.55,458.85,3362845,15471.78,35825,1221875.0,36.33
17-03-2026 00:00,458.0,458.0,450.1,452.4,1178095,5327.46,28813,656749.0,55.75
16-03-2026 00:00,453.6,457.5,443.5,454.3,2268253,10248.72,38222,1146360.0,50.54
13-03-2026 00:00,465.0,466.1,452.0,453.4,1590961,7264.68,26448,857821.0,53.92
12-03-2026 00:00,468.5,471.2,458.45,467.15,3982340,18571.89,48297,2406485.0,60.43
11-03-2026 00:00,476.0,482.75,468.0,470.45,1698903,8119.89,34917,869331.0,51.17
10-03-2026 00:00,479.0,479.75,468.45,472.8,1298211,6141.79,30218,686489.0,52.88
09-03-2026 00:00,470.0,475.7,461.0,473.75,1490001,7004.89,40608,838286.0,56.26
06-03-2026 00:00,479.0,489.0,476.2,479.75,972797,4719.4,21655,480173.0,49.36
05-03-2026 00:00,463.45,482.0,459.2,479.95,1631195,7699.12,29567,793304.0,48.63
04-03-2026 00:00,472.0,473.95,460.45,462.2,2452543,11394.07,43032,1359065.0,55.41
02-03-2026 00:00,488.95,489.1,474.75,479.0,1656198,7942.46,31274,858656.0,51.85
27-02-2026 00:00,499.0,501.3,490.5,495.65,1765303,8755.74,22586,1097682.0,62.18
26-02-2026 00:00,501.05,502.6,496.0,499.85,455187,2273.55,16401,213065.0,46.81
25-02-2026 00:00,506.0,507.6,498.7,500.7,837478,4210.32,21228,408873.0,48.82
24-02-2026 00:00,507.05,507.2,498.8,505.5,907856,4565.29,20702,380206.0,41.88
23-02-2026 00:00,505.0,512.45,504.0,507.05,676014,3428.92,23794,307301.0,45.46
20-02-2026 00:00,503.5,506.65,501.4,503.0,500149,2519.86,13220,238742.0,47.73
19-02-2026 00:00,507.5,509.55,501.1,505.75,1396400,7058.45,20483,927589.0,66.43
18-02-2026 00:00,505.55,508.45,501.5,506.55,862450,4362.44,22337,488659.0,56.66
17-02-2026 00:00,501.8,511.9,501.6,505.5,849521,4308.82,18697,378617.0,44.57
16-02-2026 00:00,497.0,504.65,494.0,503.75,321857,1612.9,9767,127641.0,39.66
13-02-2026 00:00,503.0,503.9,497.0,498.3,588653,2944.15,15018,267445.0,45.43
12-02-2026 00:00,513.45,514.5,504.3,506.85,656800,3339.42,15778,313263.0,47.7
11-02-2026 00:00,515.1,516.85,510.15,515.15,678384,3484.65,16522,313517.0,46.22
10-02-2026 00:00,512.1,522.3,512.1,513.6,1721935,8899.01,24838,947110.0,55.0
09-02-2026 00:00,515.0,516.15,508.25,513.6,788634,4046.23,30833,334990.0,42.48
06-02-2026 00:00,519.65,519.65,506.05,509.5,2087933,10654.6,27873,1354137.0,64.86
05-02-2026 00:00,528.4,528.4,517.2,522.05,1789564,9351.68,23451,1144060.0,63.93
04-02-2026 00:00,529.95,529.95,521.4,527.15,938863,4934.14,25393,371602.0,39.58
03-02-2026 00:00,530.0,538.95,519.15,527.9,2317632,12207.19,52768,1216111.0,52.47
02-02-2026 00:00,505.0,513.05,496.5,507.85,1356715,6869.72,29280,512130.0,37.75
01-02-2026 00:00,505.0,524.6,485.85,505.35,3819145,19485.62,63159,648883.0,16.99
30-01-2026 00:00,490.6,506.95,486.4,502.25,2721298,13608.76,55320,1145445.0,42.09
29-01-2026 00:00,499.5,503.5,492.95,500.6,829501,4133.62,18665,276349.0,33.32
28-01-2026 00:00,484.9,497.75,484.0,496.35,2045216,10053.89,31453,1313986.0,64.25
27-01-2026 00:00,481.0,487.95,472.75,485.35,1625304,7791.28,38878,756976.0,46.57
23-01-2026 00:00,495.95,497.85,478.0,479.75,2067105,10092.59,42013,1164779.0,56.35
22-01-2026 00:00,498.05,506.45,493.35,494.35,2130796,10615.18,20207,1690622.0,79.34
21-01-2026 00:00,498.0,500.3,485.65,496.15,1551150,7682.53,29759,699206.0,45.08
20-01-2026 00:00,514.9,515.35,495.05,497.85,1509115,7621.07,40816,690700.0,45.77
19-01-2026 00:00,518.0,521.05,512.8,514.9,341171,1762.12,12195,123292.0,36.14
16-01-2026 00:00,519.5,524.0,516.65,519.7,899884,4687.79,19810,590837.0,65.66
14-01-2026 00:00,517.65,521.1,512.6,519.5,1234098,6387.47,29312,719858.0,58.33
13-01-2026 00:00,514.4,520.0,511.05,517.5,945349,4882.5,26602,455602.0,48.19
12-01-2026 00:00,510.0,514.6,504.45,513.05,1101529,5620.59,25512,437587.0,39.73
09-01-2026 00:00,516.0,521.75,510.35,513.05,1180695,6090.76,27640,598218.0,50.67
08-01-2026 00:00,532.7,533.85,515.1,518.5,1249186,6541.11,27369,612947.0,49.07
07-01-2026 00:00,528.0,534.0,527.5,532.8,900391,4784.04,19718,489038.0,54.31
06-01-2026 00:00,529.0,531.05,525.25,529.95,1296041,6854.29,23800,750757.0,57.93
05-01-2026 00:00,532.5,534.0,523.05,528.35,1215043,6417.2,21343,849471.0,69.91
02-01-2026 00:00,526.65,532.7,523.65,531.8,959087,5079.49,16433,503601.0,52.51
01-01-2026 00:00,527.55,529.0,521.9,524.25,515680,2706.47,12763,221490.0,42.95
31-12-2025 00:00,518.0,527.5,517.35,524.95,1086995,5709.95,17839,590106.0,54.29
30-12-2025 00:00,520.25,522.75,514.25,519.0,2922482,15192.99,43579,1749403.0,59.86
29-12-2025 00:00,524.9,524.9,514.95,519.95,3004989,15593.46,44280,1887370.0,62.81
26-12-2025 00:00,509.05,523.0,507.85,520.3,2498657,12970.76,36725,1089474.0,43.6
24-12-2025 00:00,515.05,515.3,506.75,508.6,476260,2429.01,11887,237657.0,49.9
23-12-2025 00:00,510.7,517.0,506.9,512.6,943869,4844.53,22973,399070.0,42.28
22-12-2025 00:00,503.0,509.7,501.85,508.4,544519,2759.39,12530,262336.0,48.18
19-12-2025 00:00,500.4,502.4,496.1,501.35,656526,3282.63,12791,373515.0,56.89
18-12-2025 00:00,496.35,499.4,490.55,498.25,1027471,5100.84,20501,536304.0,52.2
17-12-2025 00:00,499.0,502.2,495.0,496.35,642928,3201.22,11692,364491.0,56.69
16-12-2025 00:00,502.75,503.4,497.6,499.6,1094602,5474.62,16482,701174.0,64.06
15-12-2025 00:00,506.0,506.0,501.55,502.75,381813,1921.68,8248,168428.0,44.11
12-12-2025 00:00,507.9,507.9,498.55,505.5,1402759,7049.72,27513,519235.0,37.02
11-12-2025 00:00,505.0,508.0,501.85,505.95,594838,3005.67,11500,318103.0,53.48
10-12-2025 00:00,505.6,513.0,501.45,503.25,954403,4837.16,12902,560202.0,58.7
09-12-2025 00:00,498.0,509.5,493.35,505.65,2303371,11565.2,27290,1423685.0,61.81
08-12-2025 00:00,508.25,511.2,497.0,500.15,2824676,14250.3,26838,1909622.0,67.6
05-12-2025 00:00,510.5,514.35,507.1,511.05,2120474,10835.58,25771,1501823.0,70.82
04-12-2025 00:00,506.5,515.1,506.45,512.7,1718268,8796.83,22718,1050881.0,61.16
03-12-2025 00:00,504.0,508.95,500.4,506.5,1477035,7443.25,29257,890014.0,60.26
02-12-2025 00:00,504.3,506.8,502.45,503.4,2726576,13745.45,27100,1953167.0,71.63
01-12-2025 00:00,513.1,513.8,504.3,505.8,1280746,6503.76,30417,743554.0,58.06
28-11-2025 00:00,515.0,515.9,510.3,511.25,599724,3074.04,14003,352103.0,58.71
27-11-2025 00:00,518.65,520.45,513.0,514.05,846809,4363.07,16891,433961.0,51.25
26-11-2025 00:00,513.5,523.9,512.7,518.6,1680398,8731.28,31336,748013.0,44.51
25-11-2025 00:00,513.5,518.45,510.5,512.5,1781603,9138.86,27435,1021022.0,57.31
