datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
26-04-2021 00:00,940.0,954.5,923.05,928.8,19619972,182799.66,311431,9218485.0,46.99
23-04-2021 00:00,964.0,974.85,950.2,955.65,6023490,57987.45,125365,1708688.0,28.37
22-04-2021 00:00,966.0,971.9,955.3,961.9,4970596,47902.76,124163,1915843.0,38.54
20-04-2021 00:00,1006.0,1006.0,957.0,961.3,9742418,94703.63,211611,3459107.0,35.51
19-04-2021 00:00,996.0,1028.45,987.85,994.6,6239343,62952.07,141513,1916983.0,30.72
16-04-2021 00:00,1000.0,1016.8,994.5,1012.75,4677808,47244.45,80815,2120186.0,45.32
15-04-2021 00:00,968.0,994.7,958.75,991.9,7430279,72587.37,210308,3553281.0,47.82
13-04-2021 00:00,1012.5,1020.8,972.2,983.4,7773994,77042.19,191456,3429972.0,44.12
12-04-2021 00:00,1042.95,1042.95,1001.2,1009.4,5976427,60718.96,141109,2890337.0,48.36
09-04-2021 00:00,1042.1,1054.8,1034.15,1045.4,3708082,38748.42,82356,1637896.0,44.17
08-04-2021 00:00,1044.0,1054.4,1031.65,1037.5,4852068,50521.73,120480,2184456.0,45.02
07-04-2021 00:00,1031.0,1045.0,1024.7,1037.2,3551106,36742.65,105511,1629345.0,45.88
06-04-2021 00:00,1039.0,1040.6,1020.25,1028.4,4260257,43837.77,126271,1757118.0,41.24
05-04-2021 00:00,1007.0,1040.0,1002.6,1033.5,9452833,96672.02,235092,3361126.0,35.56
01-04-2021 00:00,992.0,1013.5,990.6,1002.6,5269079,52920.29,97439,1518707.0,28.82
31-03-2021 00:00,1000.0,1000.0,978.65,982.65,4445140,43949.23,91412,1481223.0,33.32
30-03-2021 00:00,965.0,1000.8,964.45,995.8,5475051,53995.51,121367,2381501.0,43.5
26-03-2021 00:00,965.0,975.0,953.8,958.55,4271178,41122.72,96782,2107168.0,49.33
25-03-2021 00:00,970.0,974.5,950.0,957.05,4879437,47098.29,110892,2225205.0,45.6
24-03-2021 00:00,971.05,984.75,965.8,975.65,3874331,37861.79,88387,1527159.0,39.42
23-03-2021 00:00,983.65,992.9,971.8,980.85,5158305,50664.21,135696,2022448.0,39.21
22-03-2021 00:00,960.45,982.45,944.6,978.75,4745254,45903.19,118618,1890607.0,39.84
19-03-2021 00:00,950.0,969.0,937.7,960.45,9004154,86363.98,173072,3079837.0,34.2
18-03-2021 00:00,995.0,999.75,932.4,947.75,8269566,79839.06,187399,3152298.0,38.12
17-03-2021 00:00,1012.0,1023.9,982.7,987.45,6758901,67981.23,166390,3002221.0,44.42
16-03-2021 00:00,993.0,1018.8,990.45,1007.25,8094575,81667.99,180173,3657490.0,45.18
15-03-2021 00:00,977.5,994.35,967.35,992.35,5321081,52543.06,141690,2406753.0,45.23
12-03-2021 00:00,988.5,1002.8,973.6,979.25,6447010,63787.8,189085,2999479.0,46.53
10-03-2021 00:00,985.7,995.1,979.7,988.5,7694950,76047.17,183049,2968905.0,38.58
09-03-2021 00:00,964.1,976.9,949.1,973.15,5440319,52469.47,142977,2873015.0,52.81
08-03-2021 00:00,952.5,973.0,944.0,961.9,5621823,54083.57,112495,2006147.0,35.68
