datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
19-05-2026 00:00,72.9,73.0,71.71,72.7,560012,407.5,3879,278671.0,49.76
18-05-2026 00:00,73.69,73.69,71.26,72.32,1104491,793.02,8848,467469.0,42.32
15-05-2026 00:00,75.34,75.34,72.85,72.98,594825,435.9,5150,343999.0,57.83
14-05-2026 00:00,73.43,73.79,72.51,73.51,779039,570.94,4603,405467.0,52.05
13-05-2026 00:00,72.7,73.34,71.8,72.95,1048363,762.52,4991,687693.0,65.6
12-05-2026 00:00,74.19,74.31,72.25,72.4,1557149,1137.93,10680,953549.0,61.24
11-05-2026 00:00,76.0,76.0,74.0,74.2,1223401,910.5,11159,772774.0,63.17
08-05-2026 00:00,75.97,75.97,75.15,75.4,630021,475.71,4700,453846.0,72.04
07-05-2026 00:00,73.53,75.99,73.53,75.58,794184,600.77,4992,472537.0,59.5
06-05-2026 00:00,75.0,75.5,74.2,75.42,634750,476.14,4510,448332.0,70.63
05-05-2026 00:00,74.81,74.81,73.75,74.43,617187,458.16,5384,385099.0,62.4
04-05-2026 00:00,74.1,74.79,73.7,74.21,683964,508.57,8430,464100.0,67.85
30-04-2026 00:00,72.35,74.25,72.35,73.6,1004390,736.65,8077,636986.0,63.42
29-04-2026 00:00,74.65,74.98,74.09,74.21,641422,478.54,4250,378422.0,59.0
28-04-2026 00:00,75.0,75.0,74.25,74.38,333883,248.82,3867,213582.0,63.97
27-04-2026 00:00,73.73,75.2,73.73,74.59,882098,656.35,5883,492955.0,55.88
24-04-2026 00:00,74.78,74.78,72.91,73.73,2213676,1631.45,7487,1281152.0,57.87
23-04-2026 00:00,74.99,75.0,73.82,74.17,769181,572.35,6560,494420.0,64.28
22-04-2026 00:00,74.77,75.23,74.26,75.12,886339,664.22,4553,543670.0,61.34
21-04-2026 00:00,74.29,74.84,73.93,74.53,965303,719.79,4522,610790.0,63.27
20-04-2026 00:00,74.02,74.52,73.12,73.93,1755481,1299.92,6674,1133461.0,64.57
17-04-2026 00:00,72.62,74.14,72.5,74.01,1083481,797.85,5012,593334.0,54.76
16-04-2026 00:00,73.98,73.98,72.0,72.88,1077236,783.5,5769,625736.0,58.09
15-04-2026 00:00,70.7,72.28,70.7,72.18,916255,660.58,6165,584735.0,63.82
13-04-2026 00:00,70.0,70.97,69.23,70.68,1109798,781.01,8110,578729.0,52.15
10-04-2026 00:00,69.7,71.32,69.7,71.19,950142,672.54,5540,477987.0,50.31
09-04-2026 00:00,70.1,70.15,69.11,69.71,943002,657.36,5844,488325.0,51.78
08-04-2026 00:00,67.86,69.83,67.86,69.74,1671884,1159.8,6388,1082115.0,64.72
07-04-2026 00:00,66.32,67.97,65.5,66.55,682824,452.24,5860,471234.0,69.01
06-04-2026 00:00,67.34,67.34,65.02,66.32,1042509,685.21,9492,673335.0,64.59
