datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-05-2025 00:00,1240.0,1252.9,1231.0,1242.9,127378,1584.53,20667,82590.0,64.84
13-05-2025 00:00,1230.0,1246.5,1230.0,1241.6,96296,1193.94,14697,55911.0,58.06
12-05-2025 00:00,1205.0,1235.0,1200.1,1227.1,110121,1348.23,19821,62744.0,56.98
09-05-2025 00:00,1155.1,1186.8,1151.0,1170.4,143075,1671.96,33644,77990.0,54.51
08-05-2025 00:00,1210.9,1226.9,1180.0,1187.5,64332,775.29,13274,30724.0,47.76
07-05-2025 00:00,1187.5,1214.5,1176.0,1210.9,107774,1293.28,17535,50679.0,47.02
06-05-2025 00:00,1214.7,1219.7,1180.0,1187.5,231179,2763.14,14360,192494.0,83.27
05-05-2025 00:00,1195.0,1221.5,1195.0,1208.5,70435,854.81,12310,34358.0,48.78
02-05-2025 00:00,1208.7,1215.0,1184.0,1202.8,227564,2739.91,33527,118983.0,52.29
30-04-2025 00:00,1171.5,1205.0,1171.5,1197.2,292094,3493.86,35525,184122.0,63.04
29-04-2025 00:00,1205.9,1218.0,1175.8,1177.8,146733,1747.58,19208,86030.0,58.63
28-04-2025 00:00,1209.0,1228.8,1195.7,1201.2,136160,1647.23,19345,62599.0,45.97
25-04-2025 00:00,1253.2,1253.2,1206.0,1215.1,194135,2368.46,28057,86304.0,44.46
24-04-2025 00:00,1247.5,1263.1,1234.6,1241.6,153677,1917.44,24725,77668.0,50.54
23-04-2025 00:00,1282.8,1295.0,1242.0,1247.5,206680,2598.82,23016,116975.0,56.6
22-04-2025 00:00,1260.0,1277.4,1254.0,1272.8,162535,2056.03,15368,89055.0,54.79
21-04-2025 00:00,1282.0,1284.0,1245.0,1253.4,184458,2322.12,23607,98664.0,53.49
17-04-2025 00:00,1295.3,1298.7,1263.1,1269.1,277811,3539.09,23836,195048.0,70.21
16-04-2025 00:00,1279.9,1298.8,1261.9,1295.3,236888,3032.55,32934,133930.0,56.54
15-04-2025 00:00,1282.9,1293.0,1252.4,1275.4,349300,4436.83,39077,190038.0,54.41
11-04-2025 00:00,1245.9,1285.0,1224.15,1269.95,314567,3971.06,33893,153817.0,48.9
09-04-2025 00:00,1238.0,1238.0,1218.55,1228.2,133210,1634.16,24392,77924.0,58.5
08-04-2025 00:00,1224.0,1260.0,1217.35,1238.1,232914,2887.26,28842,119420.0,51.27
07-04-2025 00:00,1010.0,1219.0,1010.0,1195.95,284037,3332.76,36059,129374.0,45.55
04-04-2025 00:00,1239.55,1240.0,1204.0,1234.2,190403,2328.15,27662,95623.0,50.22
03-04-2025 00:00,1230.0,1254.45,1226.8,1239.55,83335,1032.66,15246,42029.0,50.43
02-04-2025 00:00,1238.9,1258.0,1232.05,1247.35,142646,1778.57,20432,79644.0,55.83
01-04-2025 00:00,1198.3,1235.0,1192.05,1231.1,146131,1788.38,22751,69678.0,47.68
28-03-2025 00:00,1229.45,1229.5,1189.0,1198.3,264334,3188.31,39749,162865.0,61.61
27-03-2025 00:00,1220.15,1238.85,1201.55,1213.85,174905,2128.29,23443,90551.0,51.77
26-03-2025 00:00,1256.65,1259.95,1216.0,1220.15,134931,1666.33,19854,63787.0,47.27
25-03-2025 00:00,1249.0,1274.9,1228.0,1249.1,505199,6370.15,54426,187053.0,37.03
24-03-2025 00:00,1269.75,1277.9,1225.95,1230.65,207826,2593.99,21375,100394.0,48.31
21-03-2025 00:00,1233.0,1269.9,1229.6,1265.15,369169,4638.46,21909,162314.0,43.97
20-03-2025 00:00,1232.0,1249.9,1223.05,1239.6,223321,2773.01,23591,122672.0,54.93
19-03-2025 00:00,1244.5,1244.5,1218.65,1227.85,140611,1727.9,19361,64407.0,45.81
18-03-2025 00:00,1184.9,1238.0,1184.9,1235.25,190608,2328.45,19628,82590.0,43.33
17-03-2025 00:00,1179.95,1199.7,1173.55,1180.15,109966,1299.68,14448,57732.0,52.5
13-03-2025 00:00,1168.35,1195.0,1160.0,1178.05,117605,1382.93,15058,40896.0,34.77
12-03-2025 00:00,1175.0,1187.9,1156.5,1168.3,91125,1064.89,15771,36679.0,40.25
11-03-2025 00:00,1200.0,1200.8,1165.0,1174.5,157862,1859.69,18986,67567.0,42.8
10-03-2025 00:00,1231.8,1247.95,1201.0,1208.9,183945,2253.27,21330,75380.0,40.98
07-03-2025 00:00,1243.1,1260.2,1219.05,1226.2,308865,3815.8,41353,161156.0,52.18
06-03-2025 00:00,1225.0,1259.9,1201.1,1252.95,928310,11469.76,71632,438946.0,47.28
05-03-2025 00:00,1209.75,1224.9,1185.0,1195.55,357083,4290.13,29130,148757.0,41.66
04-03-2025 00:00,1203.0,1222.75,1180.6,1209.75,246294,2980.63,28052,92737.0,37.65
03-03-2025 00:00,1147.0,1229.0,1130.6,1213.4,403482,4750.1,34533,203974.0,50.55
28-02-2025 00:00,1185.0,1189.6,1144.0,1149.65,332253,3843.05,30160,174536.0,52.53
27-02-2025 00:00,1215.0,1231.45,1183.7,1193.2,104452,1253.24,16552,45749.0,43.8
25-02-2025 00:00,1190.0,1232.9,1185.15,1211.95,265849,3221.97,25766,96075.0,36.14
24-02-2025 00:00,1235.0,1239.7,1186.25,1208.1,468140,5725.04,31139,260089.0,55.56
21-02-2025 00:00,1207.9,1239.9,1191.95,1235.55,916052,11138.44,48338,591205.0,64.54
20-02-2025 00:00,1143.0,1210.85,1140.0,1206.4,837938,9950.27,56009,540385.0,64.49
19-02-2025 00:00,1121.35,1160.0,1114.5,1149.35,260119,2989.11,24103,168457.0,64.76
18-02-2025 00:00,1142.5,1142.5,1101.45,1121.35,250703,2812.07,28002,147060.0,58.66
17-02-2025 00:00,1110.2,1138.8,1083.3,1131.25,444280,4936.8,54734,246475.0,55.48
14-02-2025 00:00,1138.0,1141.25,1077.65,1110.2,218504,2448.73,34839,86475.0,39.58
13-02-2025 00:00,1101.85,1142.1,1080.0,1128.35,673336,7579.45,50216,427346.0,63.47
12-02-2025 00:00,1120.0,1120.0,1070.75,1089.8,449481,4873.23,25607,370764.0,82.49
11-02-2025 00:00,1135.0,1149.0,1102.25,1116.3,379487,4220.18,28166,297805.0,78.48
10-02-2025 00:00,1160.0,1164.85,1119.75,1131.35,222597,2523.54,34648,126574.0,56.86
07-02-2025 00:00,1160.0,1175.0,1145.2,1168.8,252011,2924.76,35982,133130.0,52.83
06-02-2025 00:00,1150.0,1171.95,1130.05,1168.5,576985,6681.12,45951,236311.0,40.96
05-02-2025 00:00,1065.0,1166.0,1060.15,1152.9,1857415,20978.46,105196,676655.0,36.43
04-02-2025 00:00,1048.7,1058.7,1035.0,1041.15,112540,1177.79,19649,63668.0,56.57
03-02-2025 00:00,1069.7,1085.0,1026.3,1042.5,193154,2023.2,22276,97711.0,50.59
01-02-2025 00:00,1043.9,1119.0,1035.55,1073.8,113880,1222.34,16411,37486.0,32.92
31-01-2025 00:00,1049.4,1073.8,1031.3,1039.6,833232,8729.16,39823,705753.0,84.7
30-01-2025 00:00,1040.65,1063.4,1040.65,1049.4,89736,945.11,9129,51194.0,57.05
29-01-2025 00:00,1020.0,1048.4,1018.75,1039.8,118871,1232.3,15095,54195.0,45.59
28-01-2025 00:00,1005.0,1039.0,1001.0,1017.7,240961,2458.95,25336,146715.0,60.89
27-01-2025 00:00,1039.7,1040.05,1008.05,1021.1,220447,2255.13,27011,123198.0,55.89
24-01-2025 00:00,1074.65,1074.65,1038.9,1047.15,179234,1880.24,20171,100683.0,56.17
23-01-2025 00:00,1036.0,1084.4,1036.0,1070.2,152913,1631.28,19480,67657.0,44.25
22-01-2025 00:00,1046.0,1058.0,1037.5,1044.0,307146,3201.95,22302,153217.0,49.88
21-01-2025 00:00,1001.1,1066.75,1001.1,1055.35,2184111,22884.03,88656,486117.0,22.26
20-01-2025 00:00,1025.0,1028.0,996.45,1001.6,633157,6352.83,19777,524996.0,82.92
17-01-2025 00:00,1027.05,1029.05,1016.95,1020.75,222463,2273.17,17170,171010.0,76.87
16-01-2025 00:00,1031.3,1048.45,1015.7,1027.05,281776,2899.84,16294,180340.0,64.0
15-01-2025 00:00,1044.55,1045.75,1019.0,1024.2,308941,3195.35,26482,193724.0,62.71
14-01-2025 00:00,1040.0,1053.45,1022.95,1031.9,188794,1948.99,20016,112805.0,59.75
13-01-2025 00:00,1057.0,1065.7,1010.0,1026.95,528901,5544.99,39928,407420.0,77.03
10-01-2025 00:00,1060.0,1088.0,1058.0,1072.6,213795,2283.27,20705,136248.0,63.73
09-01-2025 00:00,1079.45,1092.95,1059.05,1069.2,146573,1576.7,25042,87759.0,59.87
08-01-2025 00:00,1063.0,1098.9,1063.0,1079.45,335099,3623.83,29109,198831.0,59.34
07-01-2025 00:00,1074.4,1081.0,1056.4,1062.75,218649,2326.74,20571,125358.0,57.33
06-01-2025 00:00,1088.05,1094.8,1061.55,1070.0,177570,1907.14,23302,105598.0,59.47
03-01-2025 00:00,1103.0,1108.8,1086.1,1089.1,153743,1678.94,18079,99028.0,64.41
02-01-2025 00:00,1114.95,1117.2,1097.3,1103.95,99536,1100.27,11612,52477.0,52.72
01-01-2025 00:00,1081.6,1107.0,1078.5,1100.7,64463,708.03,6307,31883.0,49.46
31-12-2024 00:00,1078.35,1104.9,1075.5,1078.5,247935,2692.91,24151,137888.0,55.61
30-12-2024 00:00,1087.05,1091.45,1074.55,1078.35,139773,1512.39,16709,77505.0,55.45
27-12-2024 00:00,1109.7,1126.95,1085.0,1090.4,320616,3550.71,23055,98246.0,30.64
26-12-2024 00:00,1097.45,1113.3,1090.1,1107.65,108318,1192.8,11694,57081.0,52.7
24-12-2024 00:00,1090.0,1109.0,1085.0,1096.5,83751,921.16,11778,40262.0,48.07
23-12-2024 00:00,1101.05,1114.75,1093.0,1097.7,133124,1465.15,17547,66916.0,50.27
20-12-2024 00:00,1126.0,1135.0,1090.4,1098.6,220939,2457.71,23382,113980.0,51.59
19-12-2024 00:00,1118.0,1135.0,1100.0,1125.4,194055,2188.6,21219,98670.0,50.85
18-12-2024 00:00,1108.0,1142.85,1108.0,1134.2,322272,3642.98,21260,146488.0,45.45
17-12-2024 00:00,1109.8,1135.0,1098.5,1108.65,951504,10532.94,39762,741167.0,77.89
16-12-2024 00:00,1119.65,1141.0,1099.0,1105.7,453093,5050.75,42479,262004.0,57.83
13-12-2024 00:00,1109.15,1129.0,1094.0,1114.55,252034,2783.86,21439,139367.0,55.3
12-12-2024 00:00,1128.0,1141.0,1098.15,1110.75,779296,8662.78,45255,513751.0,65.93
11-12-2024 00:00,1141.0,1164.3,1113.95,1124.0,860398,9784.82,35976,614943.0,71.47
10-12-2024 00:00,1185.5,1193.2,1135.1,1141.25,648310,7485.93,35623,371248.0,57.26
09-12-2024 00:00,1182.2,1189.3,1169.05,1180.05,208475,2458.54,25367,111060.0,53.27
06-12-2024 00:00,1165.0,1183.0,1153.0,1175.3,310266,3643.29,23269,163195.0,52.6
05-12-2024 00:00,1168.95,1173.8,1151.0,1157.8,169165,1962.04,16935,70610.0,41.74
04-12-2024 00:00,1140.0,1164.8,1131.55,1162.45,556189,6441.68,32001,340237.0,61.17
03-12-2024 00:00,1119.0,1165.0,1105.0,1138.6,1070355,12222.64,55996,595169.0,55.6
02-12-2024 00:00,1079.9,1120.0,1075.3,1100.05,410498,4520.61,31900,214443.0,52.24
29-11-2024 00:00,1077.5,1088.0,1065.55,1075.15,329919,3548.56,26891,237483.0,71.98
28-11-2024 00:00,1079.9,1087.0,1055.05,1076.35,221379,2364.29,28358,112797.0,50.95
27-11-2024 00:00,1102.45,1102.95,1074.0,1076.55,170281,1838.72,23993,105696.0,62.07
26-11-2024 00:00,1101.1,1117.95,1095.1,1102.2,165566,1832.03,13775,87109.0,52.61
25-11-2024 00:00,1127.5,1134.25,1096.0,1100.55,140060,1553.4,11511,77109.0,55.05
22-11-2024 00:00,1070.0,1130.0,1065.85,1113.65,248680,2745.04,19448,137929.0,55.46
21-11-2024 00:00,1073.0,1089.8,1056.6,1072.9,232005,2483.43,21933,107840.0,46.48
19-11-2024 00:00,1080.95,1100.7,1067.45,1091.9,186115,2025.92,15574,89547.0,48.11
18-11-2024 00:00,1075.05,1089.0,1053.95,1080.9,203555,2178.49,18805,90210.0,44.32
14-11-2024 00:00,1033.95,1083.7,1018.0,1071.95,529762,5598.29,36840,189453.0,35.76
13-11-2024 00:00,1045.95,1054.8,1016.6,1032.55,190702,1973.36,23495,106044.0,55.61
12-11-2024 00:00,1079.0,1083.0,1040.0,1059.2,110371,1180.45,11208,56669.0,51.34
11-11-2024 00:00,1063.0,1085.95,1059.0,1070.65,103276,1108.55,10443,46155.0,44.69
08-11-2024 00:00,1085.1,1093.85,1062.0,1067.75,99931,1077.24,10787,36885.0,36.91
07-11-2024 00:00,1083.0,1102.95,1078.4,1085.05,120380,1312.62,10230,46787.0,38.87
06-11-2024 00:00,1075.7,1083.35,1063.45,1074.15,210754,2263.75,9101,151909.0,72.08
05-11-2024 00:00,1067.7,1079.9,1050.25,1061.6,313137,3329.44,21042,203196.0,64.89
04-11-2024 00:00,1109.35,1115.7,1063.7,1067.35,305282,3286.69,21710,195116.0,63.91
01-11-2024 00:00,1114.9,1124.0,1109.0,1115.7,65236,728.85,6528,38972.0,59.74
31-10-2024 00:00,1082.85,1110.0,1078.05,1106.1,171836,1890.79,12849,90388.0,52.6
30-10-2024 00:00,1065.0,1092.5,1062.0,1082.85,129012,1396.65,12556,49354.0,38.26
29-10-2024 00:00,1075.0,1082.7,1061.2,1072.8,109251,1172.32,13009,46377.0,42.45
28-10-2024 00:00,1060.95,1084.25,1042.5,1072.7,206433,2199.1,18446,94552.0,45.8
25-10-2024 00:00,1065.95,1075.95,1040.0,1060.15,259278,2738.7,21535,155104.0,59.82
24-10-2024 00:00,1047.6,1076.95,1044.95,1065.95,229572,2441.22,20065,111334.0,48.5
23-10-2024 00:00,1024.5,1053.2,1013.05,1045.45,423712,4388.07,27507,270642.0,63.87
22-10-2024 00:00,1036.05,1052.1,1010.05,1020.15,529850,5472.93,36740,322244.0,60.82
21-10-2024 00:00,1073.65,1075.0,1035.0,1048.1,661686,7034.04,27668,433909.0,65.58
18-10-2024 00:00,1094.0,1094.0,1055.8,1067.75,378740,4046.58,29021,217166.0,57.34
17-10-2024 00:00,1115.0,1117.95,1073.35,1078.0,529284,5767.8,36847,380580.0,71.9
16-10-2024 00:00,1071.0,1115.6,1070.95,1105.0,788304,8686.63,53311,471885.0,59.86
15-10-2024 00:00,1060.0,1078.85,1047.05,1069.4,1023081,10862.82,48483,821905.0,80.34
14-10-2024 00:00,1044.0,1051.8,1032.0,1046.7,826018,8604.07,38314,641964.0,77.72
11-10-2024 00:00,1041.35,1043.2,1014.35,1024.7,750876,7738.13,34964,562053.0,74.85
10-10-2024 00:00,1001.5,1040.3,992.85,1038.05,741888,7583.95,49844,491855.0,66.3
09-10-2024 00:00,996.0,1019.7,994.2,1001.5,1354742,13626.09,59403,994391.0,73.4
08-10-2024 00:00,974.05,1003.15,955.0,985.9,551116,5426.42,54661,352424.0,63.95
07-10-2024 00:00,978.05,980.0,935.5,966.9,714791,6875.5,68395,433064.0,60.59
04-10-2024 00:00,969.0,991.35,959.3,967.1,545427,5330.62,31530,360952.0,66.18
03-10-2024 00:00,1001.95,1009.0,970.0,973.45,460471,4544.04,42475,287757.0,62.49
01-10-2024 00:00,1012.35,1016.0,982.7,1000.65,2476349,24635.55,93482,1923242.0,77.66
30-09-2024 00:00,1058.3,1058.3,1015.0,1022.55,1124542,11592.29,77897,737621.0,65.59
27-09-2024 00:00,1060.0,1068.0,1025.0,1032.3,798868,8289.23,45047,592462.0,74.16
26-09-2024 00:00,1071.0,1080.0,1057.0,1061.45,210208,2240.63,17690,139919.0,66.56
25-09-2024 00:00,1091.5,1092.45,1064.55,1074.1,942183,10182.28,32816,779490.0,82.73
