datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-04-2026 00:00,20.97,21.57,20.76,21.38,15070334,3206.26,31021,4881880.0,32.39
10-04-2026 00:00,21.5,22.03,21.25,21.66,48448354,10467.93,63519,9372363.0,19.35
09-04-2026 00:00,21.13,21.13,20.71,20.89,10119127,2117.15,32057,3748988.0,37.05
08-04-2026 00:00,21.3,21.3,20.83,20.94,13303125,2789.78,32699,5630001.0,42.32
07-04-2026 00:00,20.67,20.94,20.46,20.55,15352433,3165.54,41517,3930593.0,25.6
06-04-2026 00:00,21.69,21.69,20.22,20.67,34751539,7150.77,61419,9804910.0,28.21
02-04-2026 00:00,21.0,22.0,20.72,21.8,11923312,2532.72,26320,2221418.0,18.63
01-04-2026 00:00,22.2,22.55,21.41,21.61,22314720,4936.09,42743,6026565.0,27.01
30-03-2026 00:00,20.56,22.7,20.1,22.14,104692549,23195.76,136007,11766237.0,11.24
27-03-2026 00:00,41.13,41.95,40.06,40.93,29743420,12197.61,79059,17278662.0,58.09
25-03-2026 00:00,40.99,41.75,40.84,41.13,6471000,2677.85,27970,3165712.0,48.92
24-03-2026 00:00,41.1,41.16,40.05,40.63,7026566,2859.54,30165,2510964.0,35.74
23-03-2026 00:00,41.0,41.28,39.77,40.24,9897363,4020.26,46230,4363139.0,44.08
20-03-2026 00:00,41.91,42.24,41.0,41.51,7351858,3063.91,37034,3746630.0,50.96
19-03-2026 00:00,40.9,41.92,40.8,41.63,5347711,2213.66,28638,2743182.0,51.3
18-03-2026 00:00,41.85,42.48,41.6,41.77,6623192,2776.62,35900,2810942.0,42.44
17-03-2026 00:00,41.3,42.08,41.15,41.52,8072462,3356.19,44978,3459376.0,42.85
16-03-2026 00:00,41.84,41.87,40.4,41.36,9469080,3891.72,43774,3810380.0,40.24
13-03-2026 00:00,42.35,42.63,41.12,41.56,6476141,2708.2,32314,2631531.0,40.63
12-03-2026 00:00,42.21,42.97,41.33,42.57,9720140,4113.87,37826,4371823.0,44.98
11-03-2026 00:00,41.8,42.48,41.7,42.1,5565173,2346.84,28545,2627031.0,47.2
10-03-2026 00:00,40.67,42.19,40.67,41.93,8965609,3728.73,30976,4618564.0,51.51
09-03-2026 00:00,40.01,40.6,39.75,40.46,7656329,3077.92,44026,3083419.0,40.27
06-03-2026 00:00,40.05,41.0,40.0,40.78,5354011,2174.56,24848,2015889.0,37.65
05-03-2026 00:00,39.83,40.5,39.75,40.36,5390766,2160.83,24520,2281862.0,42.33
04-03-2026 00:00,38.9,40.19,38.64,39.82,9989467,3921.34,37831,3864511.0,38.69
02-03-2026 00:00,38.39,40.29,38.3,39.94,10524779,4191.37,41628,3893909.0,37.0
27-02-2026 00:00,41.4,41.92,41.06,41.71,5826331,2417.02,22398,2337725.0,40.12
26-02-2026 00:00,41.1,42.1,41.0,41.57,6727999,2797.73,31701,2866945.0,42.61
25-02-2026 00:00,40.4,41.25,40.08,41.1,7364224,2999.52,26475,3913303.0,53.14
24-02-2026 00:00,40.19,40.4,39.65,40.16,5766178,2301.83,22834,3186588.0,55.26
23-02-2026 00:00,40.89,41.06,40.0,40.26,6925701,2791.69,26372,3356043.0,48.46
20-02-2026 00:00,40.77,40.92,40.33,40.68,4781082,1945.19,24275,2179061.0,45.58
19-02-2026 00:00,42.15,42.29,40.86,41.03,5713094,2366.66,24976,2681829.0,46.94
18-02-2026 00:00,42.8,42.88,41.9,42.14,4629937,1956.25,20586,1944362.0,42.0
17-02-2026 00:00,42.54,42.74,41.88,42.61,6738730,2852.23,27266,1912392.0,28.38
16-02-2026 00:00,44.0,44.0,41.88,42.25,11141730,4723.15,42160,3925702.0,35.23
13-02-2026 00:00,44.28,44.45,43.75,44.02,7597646,3347.6,31194,3348162.0,44.07
12-02-2026 00:00,44.34,44.65,43.75,44.46,11060437,4910.76,30060,7219966.0,65.28
11-02-2026 00:00,44.3,44.5,43.61,44.43,6002988,2647.82,25472,3119754.0,51.97
10-02-2026 00:00,44.25,44.93,44.11,44.34,7534726,3342.99,26420,3693952.0,49.03
09-02-2026 00:00,43.85,44.33,43.51,44.17,12164520,5362.7,42579,6380809.0,52.45
06-02-2026 00:00,42.63,43.3,42.32,43.14,13384657,5727.04,40566,5908709.0,44.15
05-02-2026 00:00,42.1,42.31,41.76,42.26,5962951,2512.41,23530,2922312.0,49.01
04-02-2026 00:00,41.6,42.1,41.28,42.04,5521799,2311.36,28850,2928209.0,53.03
03-02-2026 00:00,42.6,42.85,41.05,41.62,7899139,3292.83,54507,3408127.0,43.15
02-02-2026 00:00,40.65,41.49,39.75,41.13,7174745,2905.47,38879,3136836.0,43.72
01-02-2026 00:00,41.55,42.75,40.01,40.6,11610461,4845.04,41451,3191774.0,27.49
30-01-2026 00:00,40.63,41.72,40.25,41.55,7569161,3118.96,32934,3819858.0,50.47
29-01-2026 00:00,41.29,41.54,40.56,40.67,7123781,2912.27,28525,3889973.0,54.61
28-01-2026 00:00,40.1,41.2,39.93,41.11,7853744,3187.2,28618,3564330.0,45.38
27-01-2026 00:00,40.1,40.2,39.2,39.73,8320944,3308.01,40864,3032295.0,36.44
23-01-2026 00:00,40.6,40.65,39.5,39.72,5529058,2215.17,29618,2862274.0,51.77
22-01-2026 00:00,39.25,40.4,39.25,40.14,6535975,2616.42,28023,3014167.0,46.12
21-01-2026 00:00,40.0,40.31,38.57,38.99,14494513,5689.95,51396,6146646.0,42.41
20-01-2026 00:00,40.92,41.09,40.2,40.31,8065933,3276.54,38272,3539401.0,43.88
19-01-2026 00:00,41.1,41.54,40.73,41.15,5888746,2421.27,29511,2648608.0,44.98
16-01-2026 00:00,41.79,41.82,41.3,41.5,4857896,2017.73,32775,2582687.0,53.16
14-01-2026 00:00,40.71,41.92,40.7,41.79,6526772,2713.08,26069,3523056.0,53.98
13-01-2026 00:00,41.15,41.35,40.74,40.91,5247793,2155.15,24586,1865855.0,35.56
12-01-2026 00:00,41.48,41.48,40.28,40.97,7367343,3002.0,31842,2647236.0,35.93
09-01-2026 00:00,41.76,42.08,41.32,41.49,7252215,3020.65,30695,2996181.0,41.31
08-01-2026 00:00,42.9,43.35,41.8,42.14,17749470,7570.19,49696,4980595.0,28.06
07-01-2026 00:00,42.45,42.76,42.05,42.33,8672841,3675.3,32629,2562271.0,29.54
06-01-2026 00:00,42.25,42.45,41.79,41.89,7654980,3216.79,19622,3391123.0,44.3
05-01-2026 00:00,42.82,42.99,42.15,42.24,5006189,2121.42,25724,2838815.0,56.71
02-01-2026 00:00,42.2,42.9,42.16,42.81,5616061,2393.27,18146,3419302.0,60.88
01-01-2026 00:00,42.19,42.48,41.98,42.16,3291468,1388.68,11048,1416010.0,43.02
31-12-2025 00:00,42.19,42.4,41.9,42.05,5220684,2197.84,20953,2288621.0,43.84
30-12-2025 00:00,41.62,42.4,41.16,42.13,6276612,2617.79,28324,3137812.0,49.99
