datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
29-12-2022 00:00,1190.0,1190.0,1190.0,1190.0,49,0.58,4,49.0,100.0
28-12-2022 00:00,1190.5,1190.5,1190.5,1190.5,26,0.31,1,26.0,100.0
27-12-2022 00:00,1151.0,1151.0,1151.0,1151.0,5,0.06,1,5.0,100.0
26-12-2022 00:00,1186.0,1189.0,1185.0,1189.0,240,2.85,7,226.0,94.17
23-12-2022 00:00,1164.0,1164.0,1163.0,1163.0,2450,28.49,7,2450.0,100.0
22-12-2022 00:00,1211.9,1294.9,1211.9,1238.9,444,5.5,7,444.0,100.0
21-12-2022 00:00,1173.0,1173.0,1173.0,1173.0,5,0.06,1,5.0,100.0
20-12-2022 00:00,1142.5,1153.0,1142.5,1153.0,400,4.59,2,200.0,50.0
19-12-2022 00:00,1180.1,1194.99,1180.1,1187.74,967,11.48,13,867.0,89.66
16-12-2022 00:00,1188.99,1188.99,1186.0,1188.0,1183,14.05,14,1183.0,100.0
15-12-2022 00:00,1142.01,1143.0,1142.0,1142.33,300,3.43,3,100.0,33.33
14-12-2022 00:00,1188.0,1188.95,1177.25,1179.0,1194,14.08,8,1194.0,100.0
13-12-2022 00:00,1193.01,1193.01,1193.0,1193.0,205,2.45,3,205.0,100.0
12-12-2022 00:00,1195.0,1195.25,1195.0,1195.25,1100,13.15,30,900.0,81.82
09-12-2022 00:00,1140.1,1140.1,1140.1,1140.1,100,1.14,1,100.0,100.0
08-12-2022 00:00,1197.0,1197.0,1185.0,1185.0,380,4.53,6,380.0,100.0
07-12-2022 00:00,1197.0,1197.0,1197.0,1197.0,55,0.66,2,55.0,100.0
06-12-2022 00:00,1197.0,1197.0,1197.0,1197.0,250,2.99,5,250.0,100.0
05-12-2022 00:00,1199.99,1200.0,1199.99,1199.99,300,3.6,4,300.0,100.0
02-12-2022 00:00,1139.6,1139.6,1139.6,1139.6,12,0.14,1,12.0,100.0
01-12-2022 00:00,1139.1,1139.62,1139.0,1139.62,300,3.42,3,250.0,83.33
30-11-2022 00:00,1177.99,1179.0,1176.99,1179.0,8,0.09,5,4.0,50.0
29-11-2022 00:00,1179.99,1179.99,1169.0,1169.0,2,0.02,2,1.0,50.0
28-11-2022 00:00,1136.4,1179.0,1136.4,1165.75,90,1.03,9,87.0,96.67
25-11-2022 00:00,1200.0,1200.0,1196.0,1197.0,670,8.02,28,670.0,100.0
24-11-2022 00:00,1136.4,1136.4,1136.4,1136.4,50,0.57,1,50.0,100.0
23-11-2022 00:00,1200.0,1200.0,1190.0,1195.0,805,9.61,11,755.0,93.79
22-11-2022 00:00,1136.0,1136.0,1136.0,1136.0,1,0.01,1,1.0,100.0
21-11-2022 00:00,1200.0,1200.0,1196.0,1198.0,30,0.36,3,30.0,100.0
18-11-2022 00:00,1325.0,1325.0,1325.0,1325.0,10,0.13,1,10.0,100.0
17-11-2022 00:00,1282.0,1282.0,1230.0,1230.0,306,3.87,4,206.0,67.32
16-11-2022 00:00,1150.0,1150.0,1150.0,1150.0,200,2.3,2,200.0,100.0
15-11-2022 00:00,1299.5,1299.5,1299.5,1299.5,100,1.3,1,100.0,100.0
14-11-2022 00:00,1120.0,1120.0,1120.0,1120.0,1,0.01,1,1.0,100.0
11-11-2022 00:00,1260.0,1260.0,1260.0,1260.0,111,1.4,4,111.0,100.0
10-11-2022 00:00,1138.0,1138.0,1138.0,1138.0,500,5.69,5,500.0,100.0
09-11-2022 00:00,1446.0,1446.0,1446.0,1446.0,1,0.01,1,1.0,100.0
07-11-2022 00:00,1400.0,1400.0,1400.0,1400.0,200,2.8,2,200.0,100.0
04-11-2022 00:00,1500.0,1500.0,1500.0,1500.0,1,0.02,1,1.0,100.0
03-11-2022 00:00,1260.0,1285.0,1260.0,1275.0,124,1.58,10,124.0,100.0
02-11-2022 00:00,1128.2,1128.2,1128.2,1128.2,200,2.26,1,200.0,100.0
01-11-2022 00:00,1144.01,1178.0,1144.01,1144.14,502,5.74,2,502.0,100.0
31-10-2022 00:00,1135.0,1140.0,1135.0,1140.0,2689,30.6,3,2689.0,100.0
28-10-2022 00:00,1122.7,1122.7,1122.7,1122.7,5,0.06,1,5.0,100.0
27-10-2022 00:00,1130.25,1130.25,1130.25,1130.25,1,0.01,1,1.0,100.0
25-10-2022 00:00,1163.99,1163.99,1163.99,1163.99,50,0.58,1,50.0,100.0
24-10-2022 00:00,1265.0,1270.0,1265.0,1270.0,250,3.17,4,250.0,100.0
21-10-2022 00:00,1255.01,1255.01,1255.01,1255.01,1,0.01,1,1.0,100.0
20-10-2022 00:00,1116.01,1116.01,1116.01,1116.01,17,0.19,1,17.0,100.0
19-10-2022 00:00,1255.0,1255.0,1255.0,1255.0,64,0.8,1,64.0,100.0
18-10-2022 00:00,1160.0,1170.0,1160.0,1163.99,7,0.08,3,7.0,100.0
17-10-2022 00:00,1159.99,1160.0,1159.99,1159.99,9,0.1,2,5.0,55.56
14-10-2022 00:00,1250.0,1250.0,1250.0,1250.0,51,0.64,3,51.0,100.0
13-10-2022 00:00,1140.01,1140.01,1140.01,1140.01,11,0.13,2,11.0,100.0
12-10-2022 00:00,1265.0,1265.0,1265.0,1265.0,1,0.01,1,1.0,100.0
11-10-2022 00:00,1255.0,1255.0,1244.11,1245.45,500,6.23,4,500.0,100.0
10-10-2022 00:00,1245.05,1250.0,1245.05,1250.0,248,3.09,6,133.0,53.63
07-10-2022 00:00,1240.25,1240.25,1240.25,1240.25,2,0.02,1,2.0,100.0
06-10-2022 00:00,1165.99,1165.99,1164.0,1164.0,10,0.12,2,5.0,50.0
04-10-2022 00:00,1268.99,1268.99,1257.0,1257.0,102,1.28,2,102.0,100.0
03-10-2022 00:00,1165.0,1165.0,1165.0,1165.0,200,2.33,1,200.0,100.0
30-09-2022 00:00,1235.55,1235.55,1235.55,1235.55,200,2.47,1,200.0,100.0
29-09-2022 00:00,1159.99,1165.0,1159.99,1165.0,501,5.83,7,500.0,99.8
28-09-2022 00:00,1122.26,1122.26,1122.26,1122.26,85,0.95,1,85.0,100.0
27-09-2022 00:00,1125.7,1125.7,1121.8,1123.16,508,5.7,6,505.0,99.41
26-09-2022 00:00,1125.51,1125.51,1125.51,1125.51,1,0.01,1,1.0,100.0
23-09-2022 00:00,1259.0,1269.0,1259.0,1269.0,250,3.15,4,250.0,100.0
22-09-2022 00:00,1135.05,1135.05,1123.7,1123.79,502,5.64,3,500.0,99.6
21-09-2022 00:00,1255.0,1255.0,1255.0,1255.0,7,0.09,1,7.0,100.0
20-09-2022 00:00,1242.55,1242.55,1242.11,1242.11,9,0.11,2,9.0,100.0
19-09-2022 00:00,1236.0,1241.55,1236.0,1241.52,232,2.88,3,232.0,100.0
16-09-2022 00:00,1256.0,1256.0,1256.0,1256.0,75,0.94,1,75.0,100.0
15-09-2022 00:00,1255.0,1255.0,1255.0,1255.0,20,0.25,1,20.0,100.0
14-09-2022 00:00,1251.0,1251.0,1243.5,1243.68,551,6.86,8,546.0,99.09
13-09-2022 00:00,1140.0,1142.0,1135.05,1135.05,40,0.46,4,40.0,100.0
12-09-2022 00:00,1307.8,1307.8,1307.8,1307.8,10,0.13,1,10.0,100.0
09-09-2022 00:00,1140.0,1140.0,1140.0,1140.0,50,0.57,2,50.0,100.0
08-09-2022 00:00,1140.0,1140.0,1140.0,1140.0,110,1.25,1,110.0,100.0
07-09-2022 00:00,1147.8,1147.8,1113.0,1128.0,195,2.19,6,105.0,53.85
06-09-2022 00:00,1130.0,1130.0,1129.0,1129.0,40,0.45,3,40.0,100.0
05-09-2022 00:00,1130.0,1130.0,1128.0,1128.0,65,0.73,6,65.0,100.0
02-09-2022 00:00,1125.0,1125.5,1125.0,1125.0,50,0.56,5,50.0,100.0
01-09-2022 00:00,1125.5,1126.0,1125.5,1125.5,40,0.45,4,40.0,100.0
30-08-2022 00:00,1147.2,1147.2,1115.0,1125.0,37,0.42,5,37.0,100.0
29-08-2022 00:00,1147.9,1147.9,1147.9,1147.9,5,0.06,1,5.0,100.0
26-08-2022 00:00,1127.99,1127.99,1125.98,1125.98,100,1.13,4,100.0,100.0
25-08-2022 00:00,1129.85,1129.85,1124.95,1124.96,203,2.29,8,189.0,93.1
24-08-2022 00:00,1231.21,1231.21,1231.21,1231.21,3,0.04,1,3.0,100.0
23-08-2022 00:00,1120.0,1120.0,1120.0,1120.0,110,1.23,3,110.0,100.0
22-08-2022 00:00,1111.25,1111.25,1111.2,1111.2,100,1.11,2,100.0,100.0
19-08-2022 00:00,1250.0,1250.0,1250.0,1250.0,69,0.86,2,69.0,100.0
18-08-2022 00:00,1126.0,1126.0,1126.0,1126.0,50,0.56,1,50.0,100.0
17-08-2022 00:00,1270.15,1400.0,1270.15,1400.0,112,1.56,3,102.0,91.07
16-08-2022 00:00,1120.0,1126.0,1116.2,1126.0,11,0.12,3,11.0,100.0
12-08-2022 00:00,1120.0,1120.0,1120.0,1120.0,1,0.01,1,1.0,100.0
11-08-2022 00:00,1250.0,1250.0,1250.0,1250.0,10,0.13,1,10.0,100.0
10-08-2022 00:00,1120.0,1120.0,1114.0,1120.0,435,4.87,7,375.0,86.21
05-08-2022 00:00,1240.0,1240.0,1240.0,1240.0,79,0.98,1,79.0,100.0
04-08-2022 00:00,1267.99,1267.99,1235.31,1254.99,21,0.26,4,16.0,76.19
03-08-2022 00:00,1110.35,1129.0,1110.35,1129.0,251,2.83,3,251.0,100.0
