datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-04-2026 00:00,1470.2,1473.9,1413.9,1421.5,4101549,58724.64,180095,1867504.0,45.53
22-04-2026 00:00,1463.4,1502.8,1404.1,1462.6,11668801,169530.43,311306,4038798.0,34.61
21-04-2026 00:00,1501.0,1510.9,1489.0,1500.8,2001948,30009.08,79418,1226847.0,61.28
20-04-2026 00:00,1510.9,1531.3,1496.2,1504.4,1341688,20269.45,68395,576315.0,42.95
17-04-2026 00:00,1486.0,1522.5,1474.9,1511.4,1859402,28059.29,69744,944585.0,50.8
16-04-2026 00:00,1489.8,1511.5,1479.5,1491.0,1768783,26390.61,93003,833805.0,47.14
15-04-2026 00:00,1455.0,1485.7,1450.0,1483.8,1678561,24719.72,68877,1023833.0,60.99
13-04-2026 00:00,1425.6,1439.4,1412.9,1435.4,1285567,18395.5,76150,567405.0,44.14
10-04-2026 00:00,1461.0,1461.0,1426.0,1440.2,2045026,29368.98,70451,912078.0,44.6
09-04-2026 00:00,1452.0,1464.0,1433.6,1461.6,1805451,26220.76,71641,720100.0,39.88
08-04-2026 00:00,1484.0,1493.0,1445.8,1451.4,2736951,39827.44,90321,1252536.0,45.76
07-04-2026 00:00,1435.0,1482.0,1431.3,1473.4,1673236,24605.86,84572,729806.0,43.62
06-04-2026 00:00,1435.0,1464.9,1433.7,1449.5,1476736,21468.51,66711,666801.0,45.15
02-04-2026 00:00,1390.0,1447.0,1383.5,1441.5,2501510,35680.27,119296,1166730.0,46.64
01-04-2026 00:00,1412.6,1422.8,1395.0,1404.5,1624500,22891.95,69055,866662.0,53.35
30-03-2026 00:00,1380.0,1422.0,1367.1,1384.0,3048646,42123.28,88125,1157057.0,37.95
27-03-2026 00:00,1395.0,1421.0,1385.5,1391.6,2584016,36191.03,109026,1289372.0,49.9
25-03-2026 00:00,1422.4,1428.7,1393.0,1408.5,4938929,69872.29,150452,2106763.0,42.66
24-03-2026 00:00,1414.0,1439.2,1400.0,1432.7,3988700,56717.79,120619,2231289.0,55.94
23-03-2026 00:00,1366.0,1414.6,1357.6,1384.0,3647386,50940.76,169241,1673537.0,45.88
20-03-2026 00:00,1360.7,1391.0,1355.6,1384.8,3397016,47007.68,103776,1945419.0,57.27
19-03-2026 00:00,1364.1,1379.3,1331.1,1340.6,1219405,16475.4,80223,519259.0,42.58
18-03-2026 00:00,1346.8,1404.7,1344.3,1385.2,2969039,41251.8,109356,1640724.0,55.26
17-03-2026 00:00,1340.9,1354.8,1318.2,1341.8,1634005,21948.03,89344,899839.0,55.07
16-03-2026 00:00,1324.0,1346.4,1315.9,1339.5,2062060,27507.57,73989,1228285.0,59.57
13-03-2026 00:00,1342.5,1342.5,1319.8,1332.8,1150005,15296.08,63585,661815.0,57.55
12-03-2026 00:00,1334.4,1356.5,1327.0,1349.8,3067753,41294.66,130113,1867736.0,60.88
11-03-2026 00:00,1343.9,1355.4,1330.2,1334.4,1499971,20139.42,90461,851753.0,56.78
10-03-2026 00:00,1340.0,1347.9,1316.7,1336.6,1069187,14216.26,72842,499416.0,46.71
09-03-2026 00:00,1305.0,1340.4,1304.1,1336.3,1032250,13679.68,83963,487675.0,47.24
06-03-2026 00:00,1330.0,1359.5,1326.6,1331.7,1033627,13836.36,72260,517255.0,50.04
05-03-2026 00:00,1358.0,1366.7,1319.3,1333.3,1210010,16143.55,88882,536424.0,44.33
04-03-2026 00:00,1321.0,1362.2,1321.0,1351.2,1820421,24577.17,107669,950728.0,52.23
02-03-2026 00:00,1335.0,1362.8,1322.2,1345.4,1564363,21028.57,80943,619526.0,39.6
27-02-2026 00:00,1391.0,1410.4,1354.0,1357.8,2601590,35534.96,82116,1227394.0,47.18
26-02-2026 00:00,1366.4,1396.6,1360.4,1361.8,1587449,21845.21,81031,497449.0,31.34
25-02-2026 00:00,1355.1,1397.7,1351.4,1361.8,2683571,36778.94,79781,1276241.0,47.56
24-02-2026 00:00,1420.0,1423.2,1335.3,1345.4,7441035,101167.74,174695,4315628.0,58.0
23-02-2026 00:00,1459.5,1470.0,1430.0,1440.9,2660793,38384.23,88131,1594834.0,59.94
20-02-2026 00:00,1465.0,1477.3,1453.1,1456.9,1599813,23386.22,50639,787858.0,49.25
19-02-2026 00:00,1506.8,1532.8,1472.3,1479.3,1108260,16615.96,49139,327883.0,29.59
18-02-2026 00:00,1524.6,1528.6,1481.7,1504.8,1989222,29763.1,87114,990862.0,49.81
17-02-2026 00:00,1512.7,1547.5,1506.0,1523.8,1781501,27297.61,102592,668053.0,37.5
16-02-2026 00:00,1526.0,1541.9,1494.7,1512.7,1873472,28353.53,52588,809229.0,43.19
13-02-2026 00:00,1482.6,1548.0,1464.4,1534.4,7058376,106954.38,187637,3395492.0,48.11
12-02-2026 00:00,1605.0,1611.0,1528.0,1536.6,5343729,83216.69,165502,3134959.0,58.67
11-02-2026 00:00,1655.0,1658.0,1625.0,1634.4,1521823,24964.33,70831,968812.0,63.66
10-02-2026 00:00,1625.0,1658.5,1611.1,1644.6,1527966,25136.67,74788,760228.0,49.75
09-02-2026 00:00,1625.0,1636.0,1613.6,1621.7,933821,15147.36,61890,573136.0,61.38
06-02-2026 00:00,1645.0,1645.9,1600.0,1619.9,1988639,32144.09,93137,1051725.0,52.89
05-02-2026 00:00,1630.1,1659.1,1630.0,1646.2,1720981,28269.27,78174,1022449.0,59.41
04-02-2026 00:00,1651.0,1656.0,1598.0,1645.3,4823180,78573.9,157441,2421477.0,50.2
03-02-2026 00:00,1845.0,1854.0,1712.7,1716.5,2711705,47151.93,109496,1669186.0,61.55
02-02-2026 00:00,1713.7,1729.6,1709.2,1724.0,1030696,17735.11,82350,585851.0,56.84
01-02-2026 00:00,1732.0,1766.4,1706.4,1717.3,654184,11374.78,31624,174917.0,26.74
30-01-2026 00:00,1757.1,1760.0,1731.0,1743.1,1672787,29145.82,76348,1086437.0,64.95
29-01-2026 00:00,1751.1,1776.6,1736.1,1768.4,1893136,33316.57,123063,1279884.0,67.61
28-01-2026 00:00,1748.0,1765.7,1739.9,1762.9,2534826,44462.7,122533,1706913.0,67.34
27-01-2026 00:00,1720.0,1749.0,1700.0,1745.1,2932973,50682.18,155304,1835452.0,62.58
23-01-2026 00:00,1699.0,1709.7,1689.2,1701.1,1831521,31176.03,85431,983382.0,53.69
22-01-2026 00:00,1695.0,1712.6,1682.7,1687.4,3123567,53026.57,94240,1884828.0,60.34
21-01-2026 00:00,1678.5,1694.3,1660.1,1686.7,1766163,29651.49,97250,877781.0,49.7
20-01-2026 00:00,1715.0,1716.7,1675.0,1678.5,1825981,30754.05,107605,1051970.0,57.61
19-01-2026 00:00,1690.0,1736.0,1673.5,1718.3,10621562,183101.88,288462,6019184.0,56.67
16-01-2026 00:00,1600.0,1680.7,1600.0,1670.5,3733401,61716.89,115095,1709896.0,45.8
14-01-2026 00:00,1612.9,1613.0,1583.1,1588.5,1570385,25108.82,48075,1088776.0,69.33
13-01-2026 00:00,1582.0,1622.9,1582.0,1614.8,2573438,41394.83,69930,1339695.0,52.06
12-01-2026 00:00,1572.1,1594.0,1562.8,1586.1,652320,10315.83,48293,351319.0,53.86
