datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2026 00:00,560.2,566.0,542.2,546.85,293927,1622.65,12810,110254.0,37.51
24-06-2026 00:00,560.0,564.4,555.5,558.0,271105,1516.66,13535,88607.0,32.68
23-06-2026 00:00,579.9,581.45,558.05,559.75,460256,2611.3,16180,222672.0,48.38
22-06-2026 00:00,567.8,616.0,567.8,581.5,2466784,14667.82,70466,720014.0,29.19
19-06-2026 00:00,559.8,580.75,559.35,567.65,812906,4641.19,33780,347562.0,42.76
18-06-2026 00:00,562.9,576.6,559.05,562.6,657205,3713.17,29826,266920.0,40.61
17-06-2026 00:00,538.8,562.9,537.45,559.25,1634180,9066.68,45501,724623.0,44.34
16-06-2026 00:00,514.95,541.7,513.0,536.05,1572111,8381.99,41742,709070.0,45.1
15-06-2026 00:00,509.4,523.0,508.85,509.95,323032,1663.79,13088,157269.0,48.69
12-06-2026 00:00,499.0,505.0,494.6,503.85,183431,918.67,8366,72475.0,39.51
11-06-2026 00:00,487.0,497.0,484.0,491.4,246335,1210.93,11878,102765.0,41.72
10-06-2026 00:00,502.0,509.4,491.1,493.6,405859,2031.39,14411,170733.0,42.07
09-06-2026 00:00,487.1,512.0,485.65,498.85,199011,979.92,8199,90514.0,45.48
08-06-2026 00:00,494.0,494.0,485.0,486.05,276710,1354.46,12615,159681.0,57.71
05-06-2026 00:00,504.5,510.0,498.1,499.75,175385,881.71,8799,81413.0,46.42
04-06-2026 00:00,501.0,508.3,500.1,502.9,151152,762.58,6663,75349.0,49.85
03-06-2026 00:00,506.0,506.2,497.25,502.95,217815,1093.33,6660,118100.0,54.22
02-06-2026 00:00,495.0,508.6,492.85,506.8,186236,937.02,8182,76967.0,41.33
01-06-2026 00:00,505.0,509.3,498.0,499.3,257804,1295.66,8827,121573.0,47.16
29-05-2026 00:00,519.0,521.4,502.0,504.3,375006,1914.84,12948,189512.0,50.54
27-05-2026 00:00,520.0,539.6,515.0,516.15,670839,3520.04,15971,208984.0,31.15
26-05-2026 00:00,515.05,523.0,513.9,517.25,264821,1374.4,7973,103335.0,39.02
25-05-2026 00:00,513.0,525.0,510.1,515.05,510218,2642.9,14407,202071.0,39.6
22-05-2026 00:00,522.9,526.9,504.9,506.6,506308,2595.1,13597,243655.0,48.12
21-05-2026 00:00,522.0,526.8,508.7,522.2,826335,4271.24,21541,265810.0,32.17
20-05-2026 00:00,539.0,540.8,519.1,520.45,1011023,5324.48,25919,427146.0,42.25
19-05-2026 00:00,532.9,552.0,526.0,545.95,6491479,35064.0,136107,1250449.0,19.26
18-05-2026 00:00,512.0,523.8,505.8,519.1,843765,4352.61,27130,388649.0,46.06
15-05-2026 00:00,524.0,531.0,512.65,514.35,899687,4708.3,23949,323503.0,35.96
14-05-2026 00:00,499.0,521.7,499.0,519.95,2313324,11913.23,58056,844535.0,36.51
13-05-2026 00:00,472.0,496.0,471.15,489.95,425977,2075.28,17299,170033.0,39.92
12-05-2026 00:00,484.5,484.5,467.9,470.15,368240,1750.46,11930,178980.0,48.6
11-05-2026 00:00,497.85,497.85,482.35,485.0,291217,1424.78,8804,114722.0,39.39
08-05-2026 00:00,502.0,506.7,492.9,496.15,364536,1823.66,10566,153703.0,42.16
07-05-2026 00:00,502.0,504.0,495.0,501.15,321459,1609.6,10317,154595.0,48.09
06-05-2026 00:00,485.55,506.0,485.55,498.35,984156,4906.46,27984,376942.0,38.3
05-05-2026 00:00,480.0,491.4,477.5,483.2,417655,2025.09,14447,163039.0,39.04
04-05-2026 00:00,472.0,479.0,469.7,476.2,127478,605.43,6953,54272.0,42.57
30-04-2026 00:00,474.7,476.25,466.0,469.3,161713,760.98,9710,58974.0,36.47
29-04-2026 00:00,475.6,482.7,473.95,474.9,299222,1428.52,12362,150921.0,50.44
28-04-2026 00:00,474.0,477.0,471.85,475.25,163531,777.09,7959,89730.0,54.87
27-04-2026 00:00,471.45,478.9,470.5,474.85,135387,643.81,7185,71190.0,52.58
24-04-2026 00:00,486.0,486.0,465.9,468.45,278008,1313.08,10821,144805.0,52.09
23-04-2026 00:00,487.1,491.0,481.5,481.95,170577,826.25,6920,89844.0,52.67
22-04-2026 00:00,484.55,490.0,483.1,488.5,232135,1130.49,7307,113730.0,48.99
21-04-2026 00:00,482.2,490.1,479.1,483.3,242833,1178.89,11262,106090.0,43.69
20-04-2026 00:00,492.0,492.9,478.05,481.25,403018,1953.43,13993,174362.0,43.26
17-04-2026 00:00,465.0,496.8,464.0,489.7,1006375,4857.43,32849,389544.0,38.71
16-04-2026 00:00,457.0,466.4,451.0,463.05,352816,1617.42,12369,195959.0,55.54
15-04-2026 00:00,445.25,454.4,444.1,450.35,348446,1564.79,12056,199071.0,57.13
13-04-2026 00:00,426.0,442.65,419.8,439.7,401380,1752.46,16392,215080.0,53.59
10-04-2026 00:00,428.5,436.9,427.5,432.5,210343,910.66,8059,102217.0,48.6
09-04-2026 00:00,423.0,438.15,421.85,428.5,510786,2202.36,18188,232697.0,45.56
08-04-2026 00:00,421.0,422.2,413.35,419.3,368424,1543.46,12712,177585.0,48.2
07-04-2026 00:00,405.0,409.75,400.0,406.3,167596,680.99,8741,78278.0,46.71
06-04-2026 00:00,400.25,406.5,392.2,405.05,257630,1030.93,10518,107779.0,41.83
02-04-2026 00:00,384.0,400.75,375.6,398.7,305874,1189.04,11813,112975.0,36.94
01-04-2026 00:00,372.0,392.95,371.95,391.25,310175,1196.91,14597,135863.0,43.8
30-03-2026 00:00,385.0,385.5,365.0,366.45,614525,2285.93,21597,374305.0,60.91
27-03-2026 00:00,398.7,399.05,383.0,385.5,564017,2185.45,19881,322804.0,57.23
25-03-2026 00:00,393.0,403.0,391.55,398.7,319815,1279.96,12394,170949.0,53.45
