datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
10-05-2021 00:00,25.0,25.1,24.3,24.55,7767394,1916.11,9760,3519495.0,45.31
07-05-2021 00:00,25.0,25.2,24.2,24.35,8431227,2069.92,9547,3523225.0,41.79
06-05-2021 00:00,24.25,25.95,24.25,24.6,19579996,4922.62,27584,5404594.0,27.6
05-05-2021 00:00,24.8,25.5,23.95,24.15,9046019,2224.29,12350,2887358.0,31.92
04-05-2021 00:00,23.75,25.55,23.55,24.3,24701880,6117.33,28925,5732381.0,23.21
03-05-2021 00:00,23.7,23.95,23.2,23.45,4756452,1121.89,7590,2093864.0,44.02
30-04-2021 00:00,24.5,24.85,24.0,24.05,8822796,2149.25,14686,4010653.0,45.46
29-04-2021 00:00,24.3,25.25,23.5,24.75,20380789,4991.68,26782,5696953.0,27.95
28-04-2021 00:00,23.7,24.05,23.55,23.85,6826298,1625.41,8870,2999348.0,43.94
27-04-2021 00:00,23.85,23.95,23.1,23.6,9651949,2263.82,11637,4219617.0,43.72
26-04-2021 00:00,23.2,23.95,23.1,23.4,5718801,1334.71,7716,2217334.0,38.77
23-04-2021 00:00,22.85,23.25,22.6,22.9,8406193,1928.28,10183,2780195.0,33.07
22-04-2021 00:00,22.1,23.8,21.6,22.85,17735723,4051.59,20579,3675135.0,20.72
20-04-2021 00:00,24.0,24.35,22.55,22.7,12329593,2869.53,17430,4782700.0,38.79
19-04-2021 00:00,23.95,24.3,23.2,23.45,15573583,3674.76,25172,6548538.0,42.05
16-04-2021 00:00,25.45,26.7,25.1,25.3,28141932,7294.6,30646,7707608.0,27.39
15-04-2021 00:00,26.0,26.45,24.65,25.2,27490674,6991.86,36639,9793536.0,35.62
13-04-2021 00:00,23.0,27.4,22.85,27.0,70301278,18191.75,86517,20598258.0,29.3
12-04-2021 00:00,23.8,24.25,22.3,22.85,27436858,6343.31,32420,9739853.0,35.5
09-04-2021 00:00,21.45,25.4,21.45,24.75,55300181,13177.7,57089,17914372.0,32.39
08-04-2021 00:00,21.7,21.85,21.15,21.2,3544390,758.56,6182,1441634.0,40.67
07-04-2021 00:00,21.0,21.7,20.7,21.3,4645403,989.28,6005,1825852.0,39.3
06-04-2021 00:00,21.4,21.45,20.9,21.0,3034615,641.48,5304,1172566.0,38.64
