datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-06-2026 00:00,34300.0,34835.0,33865.0,33965.0,134075,45953.73,44040,34308.0,25.59
24-06-2026 00:00,35935.0,35940.0,33680.0,33950.0,226838,78282.63,63508,87396.0,38.53
23-06-2026 00:00,36850.0,37335.0,36015.0,36090.0,127853,46799.73,37663,47042.0,36.79
22-06-2026 00:00,37095.0,37100.0,36360.0,36760.0,68245,25037.4,24294,19279.0,28.25
19-06-2026 00:00,36215.0,37115.0,36115.0,36880.0,114962,42172.69,33566,44137.0,38.39
18-06-2026 00:00,35850.0,36430.0,35145.0,36300.0,127709,45834.21,38115,43825.0,34.32
17-06-2026 00:00,34745.0,36070.0,34740.0,35950.0,126662,44950.09,39274,51730.0,40.84
16-06-2026 00:00,34800.0,34920.0,34525.0,34740.0,57891,20109.03,17028,26555.0,45.87
15-06-2026 00:00,35000.0,35000.0,34125.0,34695.0,109904,38019.92,26925,41920.0,38.14
12-06-2026 00:00,33900.0,34435.0,33740.0,34325.0,117224,40011.97,37755,34417.0,29.36
11-06-2026 00:00,33300.0,34100.0,33010.0,33250.0,197087,65880.38,53417,68841.0,34.93
10-06-2026 00:00,34845.0,34980.0,33080.0,33265.0,217325,73238.6,60594,86573.0,39.84
09-06-2026 00:00,35200.0,35210.0,34050.0,34610.0,205184,70891.56,56529,81736.0,39.84
08-06-2026 00:00,36200.0,36385.0,34600.0,35010.0,203806,72170.19,62918,89645.0,43.99
05-06-2026 00:00,36940.0,37440.0,36600.0,36870.0,109445,40387.78,34161,24621.0,22.5
04-06-2026 00:00,35705.0,37360.0,35510.0,36525.0,254549,93176.12,82345,67443.0,26.5
03-06-2026 00:00,35350.0,36110.0,35010.0,35190.0,235330,83712.46,74702,86778.0,36.88
02-06-2026 00:00,36300.0,36315.0,34820.0,35105.0,244798,86307.33,70868,106433.0,43.48
01-06-2026 00:00,38700.0,38785.0,36225.0,36380.0,279448,103315.58,73150,68513.0,24.52
29-05-2026 00:00,37750.0,38645.0,36810.0,38445.0,376115,143274.98,81480,171352.0,45.56
27-05-2026 00:00,36220.0,37695.0,35985.0,37550.0,284794,105477.34,82322,65396.0,22.96
26-05-2026 00:00,35400.0,36495.0,34005.0,35995.0,511899,180838.16,142930,71442.0,13.96
25-05-2026 00:00,36000.0,36040.0,35030.0,35635.0,139682,49525.56,53195,48612.0,34.8
22-05-2026 00:00,36585.0,36700.0,35415.0,35555.0,118548,42501.34,40523,45115.0,38.06
21-05-2026 00:00,35980.0,36750.0,35850.0,36450.0,164536,59851.17,52510,41925.0,25.48
20-05-2026 00:00,33000.0,35790.0,32710.0,35525.0,252759,87949.47,68853,63458.0,25.11
19-05-2026 00:00,32965.0,33730.0,32785.0,33360.0,108292,36107.55,40348,43511.0,40.18
18-05-2026 00:00,32400.0,32950.0,32005.0,32800.0,81635,26555.58,25448,22487.0,27.55
15-05-2026 00:00,32350.0,32695.0,31195.0,32535.0,107740,34610.83,34846,36452.0,33.83
14-05-2026 00:00,32100.0,32395.0,31375.0,32290.0,133169,42617.16,30975,51722.0,38.84
13-05-2026 00:00,32265.0,32660.0,31645.0,31745.0,115951,37142.01,34124,48801.0,42.09
12-05-2026 00:00,33020.0,33660.0,32125.0,32265.0,115794,37926.9,35202,41449.0,35.8
11-05-2026 00:00,33635.0,33995.0,32705.0,33020.0,123670,40909.63,41532,46850.0,37.88
08-05-2026 00:00,34950.0,35095.0,33445.0,34005.0,169469,57598.83,49725,66328.0,39.14
07-05-2026 00:00,33800.0,34950.0,33500.0,34875.0,146328,50555.22,40085,50842.0,34.75
06-05-2026 00:00,34385.0,34385.0,32925.0,33380.0,173551,58054.55,52920,66209.0,38.15
05-05-2026 00:00,33905.0,34330.0,33720.0,34255.0,90730,30926.7,30204,29320.0,32.32
04-05-2026 00:00,33880.0,34365.0,33065.0,33730.0,159471,53697.01,50693,45388.0,28.46
30-04-2026 00:00,32975.0,33795.0,32530.0,33550.0,128619,42761.92,34719,37508.0,29.16
29-04-2026 00:00,32900.0,33285.0,32535.0,32885.0,95678,31528.37,26951,24192.0,25.28
28-04-2026 00:00,32200.0,32940.0,31865.0,32805.0,127919,41515.84,37319,41582.0,32.51
27-04-2026 00:00,32340.0,32550.0,31835.0,32065.0,124497,40016.26,34977,38969.0,31.3
24-04-2026 00:00,31780.0,32295.0,31000.0,32200.0,164360,52092.3,44251,33674.0,20.49
23-04-2026 00:00,30365.0,31875.0,30365.0,31720.0,193846,60695.67,47187,44502.0,22.96
22-04-2026 00:00,29905.0,30470.0,29825.0,30335.0,112170,33919.19,30654,32817.0,29.26
21-04-2026 00:00,29960.0,30400.0,29760.0,29890.0,170096,51234.19,38149,74976.0,44.08
20-04-2026 00:00,29250.0,29900.0,28960.0,29645.0,181052,53612.95,46389,55995.0,30.93
17-04-2026 00:00,28500.0,28970.0,28180.0,28925.0,105178,30178.62,25703,36287.0,34.5
16-04-2026 00:00,28435.0,28575.0,27670.0,28255.0,171282,48106.87,38044,68665.0,40.09
15-04-2026 00:00,28850.0,29095.0,28350.0,28435.0,163350,46812.18,45389,73136.0,44.77
13-04-2026 00:00,27800.0,28860.0,27715.0,28325.0,214351,61008.62,58189,70871.0,33.06
10-04-2026 00:00,27680.0,28510.0,27525.0,28425.0,301315,84521.25,69730,117505.0,39.0
09-04-2026 00:00,26080.0,27500.0,25865.0,27315.0,255940,68656.29,58732,58435.0,22.83
08-04-2026 00:00,25600.0,26155.0,25145.0,25915.0,151238,38968.4,37550,54521.0,36.05
07-04-2026 00:00,24930.0,25215.0,24665.0,25030.0,89225,22280.87,26487,33776.0,37.85
06-04-2026 00:00,25350.0,26180.0,24920.0,25015.0,130996,33286.91,36683,29681.0,22.66
02-04-2026 00:00,24925.0,25420.0,24180.0,25325.0,112632,27887.71,30982,31214.0,27.71
01-04-2026 00:00,25240.0,25595.0,24910.0,25065.0,123682,31193.48,33433,42907.0,34.69
30-03-2026 00:00,24265.0,24735.0,24000.0,24235.0,126517,30740.33,33784,40313.0,31.86
27-03-2026 00:00,25500.0,25545.0,24500.0,24685.0,187461,46762.71,45524,87153.0,46.49
25-03-2026 00:00,25300.0,25850.0,25245.0,25670.0,111610,28598.0,32845,44440.0,39.82
24-03-2026 00:00,25085.0,25400.0,24530.0,25025.0,146462,36640.5,34921,53761.0,36.71
23-03-2026 00:00,24845.0,24970.0,23970.0,24255.0,131323,31970.41,28846,49192.0,37.46
20-03-2026 00:00,24930.0,25680.0,24870.0,25025.0,180060,45666.2,38250,80494.0,44.7
19-03-2026 00:00,24675.0,24880.0,24335.0,24650.0,80351,19821.38,23580,22928.0,28.53
18-03-2026 00:00,24700.0,25250.0,24485.0,24975.0,94865,23733.59,23663,34334.0,36.19
17-03-2026 00:00,24495.0,24795.0,24180.0,24710.0,95146,23298.66,22454,32848.0,34.52
16-03-2026 00:00,24195.0,24405.0,23400.0,24205.0,138189,33066.9,36875,35530.0,25.71
13-03-2026 00:00,24990.0,25175.0,24100.0,24165.0,102198,25044.08,30326,27800.0,27.2
12-03-2026 00:00,24995.0,25325.0,24385.0,24880.0,142729,35391.89,40229,39757.0,27.85
11-03-2026 00:00,25225.0,25645.0,24805.0,24955.0,134572,33859.4,41798,53188.0,39.52
10-03-2026 00:00,25700.0,26325.0,25000.0,25225.0,195888,50303.52,53468,68128.0,34.78
09-03-2026 00:00,25400.0,25455.0,24425.0,25160.0,144230,35888.32,38988,41722.0,28.93
06-03-2026 00:00,25500.0,26160.0,25320.0,25860.0,111188,28708.19,29074,34148.0,30.71
05-03-2026 00:00,24700.0,25465.0,24645.0,25305.0,111078,27991.53,32827,35136.0,31.63
04-03-2026 00:00,25160.0,25195.0,24195.0,24500.0,159680,39183.97,39502,62751.0,39.3
02-03-2026 00:00,24500.0,25850.0,24400.0,25500.0,118951,30282.28,28250,29689.0,24.96
