datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-05-2026 00:00,1344.9,1358.0,1339.2,1353.5,63907,862.33,6125,25119.0,39.31
22-05-2026 00:00,1394.0,1397.9,1341.1,1343.8,129472,1757.03,10855,54544.0,42.13
21-05-2026 00:00,1489.1,1530.0,1372.3,1385.9,665511,9554.83,37964,132354.0,19.89
20-05-2026 00:00,1345.0,1495.0,1340.1,1458.2,1604732,23188.57,71046,357724.0,22.29
19-05-2026 00:00,1340.8,1356.4,1322.0,1336.2,41101,550.96,6356,20945.0,50.96
18-05-2026 00:00,1371.1,1385.0,1331.0,1340.8,34423,461.87,5813,14717.0,42.75
15-05-2026 00:00,1369.6,1410.0,1355.0,1370.9,181983,2504.98,16101,75517.0,41.5
14-05-2026 00:00,1349.9,1378.9,1340.9,1373.9,38481,524.1,5596,14801.0,38.46
13-05-2026 00:00,1357.6,1379.0,1322.5,1330.6,77196,1033.35,6252,55421.0,71.79
12-05-2026 00:00,1376.4,1385.0,1350.2,1357.6,45229,617.78,7820,24161.0,53.42
11-05-2026 00:00,1412.8,1419.5,1367.1,1376.4,42712,590.87,7230,16560.0,38.77
08-05-2026 00:00,1383.0,1410.0,1381.6,1386.1,49771,694.34,6178,17253.0,34.66
07-05-2026 00:00,1382.0,1395.6,1374.0,1383.2,132550,1830.93,14794,99789.0,75.28
06-05-2026 00:00,1360.0,1384.1,1358.1,1371.9,42356,580.98,5362,21480.0,50.71
05-05-2026 00:00,1353.7,1364.9,1350.7,1358.7,21114,286.59,3149,12905.0,61.12
04-05-2026 00:00,1322.9,1356.5,1322.9,1353.6,37205,502.23,4869,19944.0,53.61
30-04-2026 00:00,1317.9,1337.2,1308.0,1322.9,120219,1588.35,5418,92481.0,76.93
29-04-2026 00:00,1335.0,1361.8,1307.0,1316.2,73396,977.16,8610,40259.0,54.85
28-04-2026 00:00,1359.0,1359.0,1200.0,1327.6,142464,1900.11,10311,83035.0,58.28
27-04-2026 00:00,1353.0,1393.8,1340.3,1358.2,252862,3436.25,9930,187059.0,73.98
24-04-2026 00:00,1399.8,1416.3,1359.8,1373.5,140742,1941.47,9348,85463.0,60.72
