datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-04-2025 00:00,545.0,546.9,528.6,533.15,155919,835.84,10629,63343.0,40.63
22-04-2025 00:00,533.0,557.0,529.6,540.55,382546,2086.0,25702,144218.0,37.7
21-04-2025 00:00,528.8,531.95,521.85,529.6,114866,606.89,8205,56218.0,48.94
17-04-2025 00:00,521.25,534.4,521.25,524.75,148303,784.04,10411,58385.0,39.37
16-04-2025 00:00,526.0,532.4,520.85,527.1,179406,945.68,12316,59843.0,33.36
15-04-2025 00:00,509.95,527.0,505.35,523.1,190530,989.96,11170,105296.0,55.26
11-04-2025 00:00,509.0,511.3,496.5,500.0,119340,599.53,7741,45571.0,38.19
09-04-2025 00:00,500.0,501.0,488.3,490.6,130747,645.27,9575,45862.0,35.08
08-04-2025 00:00,494.95,507.6,482.75,504.35,194131,965.33,14173,66157.0,34.08
07-04-2025 00:00,479.95,488.0,460.55,478.6,299583,1414.21,20225,104399.0,34.85
04-04-2025 00:00,520.6,520.6,496.0,503.55,228857,1154.7,14364,113270.0,49.49
03-04-2025 00:00,512.1,522.9,510.1,520.6,130021,673.92,8663,61105.0,47.0
02-04-2025 00:00,518.0,519.9,502.0,518.15,202164,1036.13,8773,74788.0,36.99
01-04-2025 00:00,510.0,520.6,507.25,517.0,276395,1425.62,12072,94207.0,34.08
28-03-2025 00:00,516.95,522.7,507.85,509.9,329989,1700.62,16490,134918.0,40.89
27-03-2025 00:00,514.0,525.0,506.5,510.9,424695,2182.57,23817,183908.0,43.3
26-03-2025 00:00,522.0,533.5,512.2,514.75,340990,1781.58,19984,133085.0,39.03
25-03-2025 00:00,535.0,540.0,515.2,518.55,356687,1873.14,17976,163728.0,45.9
24-03-2025 00:00,529.75,548.8,522.6,531.8,665984,3577.7,34756,219676.0,32.99
21-03-2025 00:00,509.0,527.2,505.5,515.05,344072,1783.01,20896,164966.0,47.95
20-03-2025 00:00,493.0,518.6,484.1,507.15,940117,4744.98,44803,304344.0,32.37
19-03-2025 00:00,464.7,482.8,464.7,479.75,270703,1288.42,16360,120969.0,44.69
18-03-2025 00:00,446.95,464.95,446.95,463.7,257131,1177.62,13456,127326.0,49.52
17-03-2025 00:00,457.05,461.85,441.0,444.1,239679,1078.25,14777,106122.0,44.28
13-03-2025 00:00,461.2,462.6,452.05,458.25,242248,1108.15,13728,114840.0,47.41
12-03-2025 00:00,470.05,475.0,455.0,456.65,310440,1429.5,16551,168102.0,54.15
11-03-2025 00:00,459.95,484.6,455.0,466.05,719933,3379.7,42613,153897.0,21.38
10-03-2025 00:00,473.15,487.7,458.5,459.95,581947,2719.16,21308,406406.0,69.84
07-03-2025 00:00,459.85,478.85,455.05,475.1,341992,1616.49,25549,116070.0,33.94
06-03-2025 00:00,455.55,466.85,446.9,454.85,705036,3211.3,42279,264935.0,37.58
05-03-2025 00:00,436.3,452.0,433.95,444.85,469207,2083.55,30564,247746.0,52.8
04-03-2025 00:00,425.0,444.0,421.9,433.45,360628,1565.33,32054,160849.0,44.6
03-03-2025 00:00,434.95,438.95,411.1,429.25,401535,1703.22,35025,163727.0,40.78
28-02-2025 00:00,445.0,448.7,424.5,433.7,369733,1597.9,27618,186296.0,50.39
27-02-2025 00:00,469.0,469.0,450.0,451.85,205685,937.78,14887,110305.0,53.63
25-02-2025 00:00,468.85,475.4,460.4,464.4,173199,807.77,15716,68626.0,39.62
24-02-2025 00:00,479.1,479.1,459.0,468.85,341365,1600.82,27146,162927.0,47.73
21-02-2025 00:00,503.45,509.0,476.0,482.35,282516,1384.56,25078,130244.0,46.1
20-02-2025 00:00,499.05,504.25,491.0,502.15,195026,973.66,17185,80459.0,41.26
19-02-2025 00:00,480.0,507.7,469.55,500.2,260565,1298.37,18177,85041.0,32.64
18-02-2025 00:00,492.0,492.0,470.0,482.75,263411,1260.77,22661,103202.0,39.18
17-02-2025 00:00,520.9,524.05,480.0,489.55,599031,2960.8,50609,206701.0,34.51
14-02-2025 00:00,556.0,568.0,520.6,531.85,551492,2979.17,34499,196868.0,35.7
13-02-2025 00:00,608.1,611.8,588.4,600.2,332199,1996.04,16429,140131.0,42.18
12-02-2025 00:00,587.7,608.2,575.0,602.15,556726,3296.15,36452,205631.0,36.94
11-02-2025 00:00,598.0,599.9,575.0,583.5,1285030,7527.2,63653,221346.0,17.22
10-02-2025 00:00,575.8,581.4,558.05,560.55,77796,439.5,6038,37679.0,48.43
07-02-2025 00:00,589.9,590.65,573.9,576.95,96516,560.35,6953,51699.0,53.57
06-02-2025 00:00,588.0,595.25,575.6,589.9,79736,467.38,6653,32935.0,41.31
05-02-2025 00:00,585.15,596.85,585.0,588.8,105514,624.47,8574,43512.0,41.24
04-02-2025 00:00,577.05,588.3,572.8,581.25,120601,700.61,9003,49876.0,41.36
03-02-2025 00:00,597.0,598.0,568.4,578.45,136078,792.88,11330,67093.0,49.3
01-02-2025 00:00,614.05,634.9,597.9,604.65,181602,1118.24,12765,54736.0,30.14
31-01-2025 00:00,607.1,623.05,600.1,612.85,134127,821.7,10714,48866.0,36.43
30-01-2025 00:00,594.45,620.0,584.45,605.45,171926,1039.24,15170,57443.0,33.41
29-01-2025 00:00,560.5,588.0,559.7,584.45,141673,818.32,10672,54388.0,38.39
28-01-2025 00:00,572.95,591.0,540.45,560.7,202090,1140.35,19694,66739.0,33.02
27-01-2025 00:00,600.0,600.0,562.05,569.15,231535,1331.78,19488,107576.0,46.46
24-01-2025 00:00,626.7,629.2,599.05,602.35,112989,689.91,8620,56576.0,50.07
23-01-2025 00:00,632.85,635.45,622.45,626.45,77884,489.65,6016,21271.0,27.31
22-01-2025 00:00,618.7,637.9,604.0,633.65,239336,1488.41,16602,102917.0,43.0
21-01-2025 00:00,636.15,643.35,612.1,617.2,144561,903.31,11354,48758.0,33.73
20-01-2025 00:00,634.55,642.0,620.4,635.7,133071,838.58,9091,51695.0,38.85
17-01-2025 00:00,617.1,641.7,616.7,632.25,122673,774.33,8842,38959.0,31.76
16-01-2025 00:00,616.35,637.15,616.35,623.3,135525,850.12,8565,64054.0,47.26
15-01-2025 00:00,616.05,622.6,608.0,609.95,119678,735.19,7504,53070.0,44.34
