datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
05-09-2024 00:00,655.0,662.75,642.0,647.95,5581923,36565.74,99743,2529442.0,45.31
04-09-2024 00:00,646.0,658.75,630.25,654.2,7164996,46247.19,148690,2068095.0,28.86
03-09-2024 00:00,639.05,654.0,631.05,650.85,7622641,49322.67,121019,2281845.0,29.94
02-09-2024 00:00,617.45,645.0,616.0,639.85,11013380,69557.64,208743,2948552.0,26.77
30-08-2024 00:00,612.9,624.5,609.0,615.2,4242992,26179.49,93246,1821693.0,42.93
29-08-2024 00:00,610.0,619.8,606.6,610.6,3453436,21122.53,66463,1519155.0,43.99
28-08-2024 00:00,613.9,616.0,599.0,611.2,3634480,22146.54,63494,1176141.0,32.36
27-08-2024 00:00,619.0,624.0,605.2,614.85,4312858,26504.63,104610,1343847.0,31.16
26-08-2024 00:00,589.0,624.95,580.4,616.75,14952921,91385.43,245400,3830762.0,25.62
23-08-2024 00:00,605.0,618.7,582.25,588.9,13074002,77915.99,211401,3528916.0,26.99
22-08-2024 00:00,572.0,605.0,571.65,596.4,37054765,216104.54,453273,10766762.0,29.06
21-08-2024 00:00,543.0,557.0,532.45,544.45,19835421,107641.37,149180,12244919.0,61.73
20-08-2024 00:00,555.0,558.0,530.65,541.9,3850252,20786.51,91895,1513189.0,39.3
19-08-2024 00:00,577.95,584.0,543.4,549.55,4745870,26376.53,77801,2981432.0,62.82
16-08-2024 00:00,570.5,578.0,562.0,572.95,1100664,6291.76,42461,556849.0,50.59
14-08-2024 00:00,563.25,570.1,550.0,568.6,981048,5502.99,33128,446360.0,45.5
13-08-2024 00:00,556.8,572.0,546.25,558.15,1572865,8834.84,59871,639170.0,40.64
12-08-2024 00:00,534.0,555.8,528.7,551.85,1301803,7057.92,46094,696731.0,53.52
09-08-2024 00:00,537.0,541.0,530.05,538.8,1224809,6556.15,49309,770056.0,62.87
08-08-2024 00:00,539.75,540.0,532.0,536.55,935337,5014.81,31622,545810.0,58.35
07-08-2024 00:00,549.0,549.95,529.05,540.4,1603455,8615.24,55642,678244.0,42.3
06-08-2024 00:00,550.0,556.95,533.1,540.6,1838943,10013.79,55918,1066255.0,57.98
05-08-2024 00:00,535.0,552.15,515.95,544.6,4660448,24602.3,202604,2370195.0,50.86
02-08-2024 00:00,569.0,582.65,551.0,559.75,2733406,15345.96,85838,1306707.0,47.81
01-08-2024 00:00,584.7,593.0,560.0,564.7,2000667,11481.11,49326,1006416.0,50.3
31-07-2024 00:00,573.5,582.95,565.3,579.4,1474850,8473.8,44112,775818.0,52.6
30-07-2024 00:00,572.95,580.0,563.0,572.8,1643832,9412.41,41324,1026938.0,62.47
29-07-2024 00:00,571.95,582.0,555.35,572.65,2281355,12994.82,55855,1217253.0,53.36
26-07-2024 00:00,578.9,578.9,565.1,567.8,1232940,7007.51,31515,671633.0,54.47
25-07-2024 00:00,590.0,612.5,563.0,573.7,5340282,31234.83,110188,2068570.0,38.74
24-07-2024 00:00,555.5,633.6,555.45,587.25,11701050,69282.85,244902,3926731.0,33.56
