datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
16-05-2023 00:00,2254.6,2255.0,2223.1,2227.2,2528855,56503.79,204858,1668109.0,65.96
15-05-2023 00:00,2220.9,2260.0,2215.0,2246.85,2662740,59791.33,189172,1613816.0,60.61
12-05-2023 00:00,2222.65,2235.0,2197.35,2221.1,5367292,118969.42,270385,3740432.0,69.69
11-05-2023 00:00,2300.0,2314.05,2237.35,2242.15,9470848,213623.95,517410,6449975.0,68.1
10-05-2023 00:00,2387.0,2388.95,2350.0,2364.45,1675409,39587.3,68774,1006405.0,60.07
09-05-2023 00:00,2367.65,2401.9,2367.65,2374.35,1417301,33742.08,102983,789444.0,55.7
08-05-2023 00:00,2377.45,2385.0,2354.05,2365.4,1583576,37512.36,63374,1031293.0,65.12
05-05-2023 00:00,2357.0,2406.95,2357.0,2377.5,2425866,57955.71,133605,1351161.0,55.7
04-05-2023 00:00,2361.8,2381.65,2342.85,2356.9,1230912,29022.35,59655,710769.0,57.74
03-05-2023 00:00,2384.1,2390.0,2348.5,2356.3,998235,23583.7,67794,501868.0,50.28
02-05-2023 00:00,2373.2,2416.35,2373.2,2384.45,1840153,44039.32,101401,1009151.0,54.84
28-04-2023 00:00,2312.3,2369.0,2312.3,2364.4,2884961,67694.72,109342,1799875.0,62.39
27-04-2023 00:00,2275.75,2310.0,2267.1,2305.6,1252989,28751.8,60784,697654.0,55.68
26-04-2023 00:00,2247.85,2287.3,2244.05,2276.15,1894812,43040.48,86235,1174764.0,62.0
25-04-2023 00:00,2231.05,2254.0,2218.1,2247.95,1350118,30262.5,83288,666945.0,49.4
24-04-2023 00:00,2220.0,2232.7,2186.55,2228.9,1239073,27385.63,66820,670747.0,54.13
21-04-2023 00:00,2240.15,2243.0,2202.0,2215.2,1009316,22347.92,56949,624479.0,61.87
20-04-2023 00:00,2225.0,2251.45,2222.25,2232.75,1898996,42442.31,64047,1277612.0,67.28
19-04-2023 00:00,2208.1,2235.0,2208.1,2219.6,1970015,43819.23,88619,1380480.0,70.07
18-04-2023 00:00,2220.0,2230.0,2188.0,2216.6,2848601,62902.19,159574,2033457.0,71.38
17-04-2023 00:00,2258.75,2273.8,2201.15,2214.0,4125850,91496.53,135338,3195858.0,77.46
13-04-2023 00:00,2294.8,2295.0,2242.45,2258.75,1956668,44181.31,104076,1386657.0,70.87
12-04-2023 00:00,2304.0,2312.7,2281.95,2288.5,1165839,26715.27,59946,714170.0,61.26
11-04-2023 00:00,2320.0,2330.0,2287.3,2301.5,1342440,30914.44,92230,755288.0,56.26
10-04-2023 00:00,2284.9,2319.9,2278.05,2309.7,1955914,45122.0,89598,1067643.0,54.59
06-04-2023 00:00,2257.75,2291.65,2254.45,2274.25,2389899,54366.13,96838,1262673.0,52.83
05-04-2023 00:00,2170.0,2262.5,2165.0,2257.75,2763363,61707.36,145375,1396896.0,50.55
03-04-2023 00:00,2180.0,2183.5,2155.0,2170.15,1231654,26732.83,78708,774566.0,62.89
31-03-2023 00:00,2156.5,2176.95,2150.55,2164.2,1489542,32227.85,96841,907452.0,60.92
29-03-2023 00:00,2137.65,2159.3,2121.0,2147.45,2372385,50776.38,104448,1489514.0,62.79
28-03-2023 00:00,2167.75,2169.8,2122.45,2133.6,1627243,34750.08,96673,1043922.0,64.15
27-03-2023 00:00,2175.05,2190.0,2150.0,2154.0,1540581,33413.6,135796,938890.0,60.94
24-03-2023 00:00,2206.0,2219.35,2153.05,2166.15,1449544,31686.71,90023,738114.0,50.92
23-03-2023 00:00,2214.0,2242.0,2200.55,2206.65,2455799,54682.07,98325,1558940.0,63.48
22-03-2023 00:00,2219.5,2246.25,2207.9,2213.95,1956033,43578.08,109021,1047883.0,53.57
21-03-2023 00:00,2182.7,2227.0,2182.0,2208.45,3178680,70225.71,139983,1977001.0,62.2
20-03-2023 00:00,2191.1,2205.0,2152.0,2177.55,1996773,43393.61,138654,1090653.0,54.62
17-03-2023 00:00,2186.7,2228.9,2186.7,2195.75,3286473,72476.24,153006,2016287.0,61.35
16-03-2023 00:00,2184.9,2187.0,2132.0,2173.6,2946792,63729.6,162873,1969265.0,66.83
15-03-2023 00:00,2164.2,2212.45,2160.0,2176.65,3044201,66603.54,160109,1644137.0,54.01
14-03-2023 00:00,2144.35,2171.0,2134.4,2144.2,2871343,61816.44,113612,1757139.0,61.2
13-03-2023 00:00,2164.05,2178.95,2107.0,2133.85,2334468,50050.17,112226,1600867.0,68.58
10-03-2023 00:00,2171.5,2182.0,2133.0,2157.85,1900535,40945.14,91711,1215518.0,63.96
09-03-2023 00:00,2174.95,2199.0,2171.5,2193.2,1873933,41002.42,101846,1278862.0,68.24
08-03-2023 00:00,2152.0,2189.6,2140.6,2170.8,2965342,64210.66,165110,1680250.0,56.66
06-03-2023 00:00,2158.25,2184.85,2139.8,2141.15,1821012,39273.96,97995,1235805.0,67.86
03-03-2023 00:00,2140.0,2159.9,2132.25,2152.05,1821066,39124.41,120711,1207557.0,66.31
02-03-2023 00:00,2129.95,2149.0,2107.55,2121.6,1727640,36692.03,122328,868979.0,50.3
01-03-2023 00:00,2100.0,2130.0,2100.0,2115.3,1389077,29395.07,101999,846118.0,60.91
28-02-2023 00:00,2115.0,2138.3,2085.0,2109.15,2108587,44537.85,103579,1276603.0,60.54
27-02-2023 00:00,2134.05,2139.9,2082.1,2113.7,1398112,29466.79,91571,771584.0,55.19
24-02-2023 00:00,2160.0,2172.3,2118.75,2134.05,1479060,31720.71,122963,773206.0,52.28
23-02-2023 00:00,2204.0,2208.2,2153.5,2159.15,2000556,43574.98,130397,1286174.0,64.29
22-02-2023 00:00,2229.0,2241.0,2182.05,2194.75,2103097,46537.49,106503,1298976.0,61.76
21-02-2023 00:00,2239.0,2262.0,2222.7,2229.45,1882604,42208.64,107550,1120041.0,59.49
20-02-2023 00:00,2233.7,2252.0,2215.0,2225.5,1779752,39675.97,62038,970060.0,54.51
17-02-2023 00:00,2169.8,2249.0,2160.0,2226.35,3753179,83523.33,181170,1926020.0,51.32
16-02-2023 00:00,2186.8,2202.3,2171.7,2178.3,2464602,53829.56,70544,1811902.0,73.52
15-02-2023 00:00,2186.0,2187.85,2157.25,2175.05,1946344,42270.53,98792,1200268.0,61.67
14-02-2023 00:00,2215.0,2216.0,2182.15,2191.65,1874906,41186.65,67427,1283513.0,68.46
13-02-2023 00:00,2173.0,2210.4,2160.2,2203.3,2978938,65373.51,100580,1754014.0,58.88
10-02-2023 00:00,2140.2,2169.95,2137.55,2163.85,1454665,31373.37,107578,743797.0,51.13
09-02-2023 00:00,2150.0,2151.95,2135.7,2147.4,1563181,33544.62,109089,857655.0,54.87
08-02-2023 00:00,2160.55,2175.25,2125.55,2130.85,1452145,31134.9,116062,790018.0,54.4
07-02-2023 00:00,2162.25,2172.0,2150.05,2165.3,1089248,23546.08,78455,553852.0,50.85
06-02-2023 00:00,2164.25,2181.6,2142.3,2156.1,1332484,28805.25,88327,668816.0,50.19
03-02-2023 00:00,2176.95,2181.85,2131.05,2166.55,2045634,44147.53,112767,1056513.0,51.65
02-02-2023 00:00,2135.6,2166.95,2107.85,2144.9,3488506,74604.33,152388,1827787.0,52.39
01-02-2023 00:00,2133.0,2215.95,2080.3,2145.55,6868872,147831.34,256684,3106803.0,45.23
31-01-2023 00:00,2119.95,2132.75,2072.65,2124.4,4516463,94994.2,212750,2767252.0,61.27
30-01-2023 00:00,2129.4,2173.25,2083.8,2112.9,3441304,72978.62,151330,2263080.0,65.76
27-01-2023 00:00,2174.7,2195.0,2127.1,2159.85,1647900,35442.44,141766,962156.0,58.39
25-01-2023 00:00,2201.0,2205.0,2155.0,2174.7,2134447,46379.92,111225,1244459.0,58.3
24-01-2023 00:00,2244.7,2252.3,2200.0,2207.5,1036962,23016.29,70138,525045.0,50.63
23-01-2023 00:00,2255.0,2273.3,2227.0,2233.5,1466706,32902.01,78952,815502.0,55.6
20-01-2023 00:00,2282.45,2297.65,2238.45,2249.95,1962410,44548.82,126028,988540.0,50.37
19-01-2023 00:00,2259.85,2283.8,2241.0,2273.1,2176835,49317.0,134246,1130398.0,51.93
18-01-2023 00:00,2221.0,2274.8,2200.0,2266.5,4090049,91634.76,185845,2190580.0,53.56
17-01-2023 00:00,2139.9,2217.8,2136.4,2213.1,4645453,102150.09,213937,2605697.0,56.09
16-01-2023 00:00,2147.0,2161.0,2132.3,2137.2,1009649,21654.35,81451,576989.0,57.15
13-01-2023 00:00,2161.9,2164.85,2117.2,2153.4,2180210,46655.21,127575,1259841.0,57.79
12-01-2023 00:00,2118.1,2164.65,2118.1,2159.75,2726901,58707.12,153582,1721376.0,63.13
11-01-2023 00:00,2106.1,2140.0,2097.1,2125.35,1455621,30820.64,96128,922263.0,63.36
10-01-2023 00:00,2131.9,2131.9,2097.2,2106.65,1425414,30157.05,130012,937059.0,65.74
09-01-2023 00:00,2108.0,2127.3,2100.75,2121.7,1844365,39045.19,147462,1201009.0,65.12
06-01-2023 00:00,2090.2,2121.7,2071.85,2086.55,1877917,39316.95,95076,975325.0,51.94
05-01-2023 00:00,2080.0,2099.2,2068.5,2087.35,1881403,39146.42,95733,1285361.0,68.32
04-01-2023 00:00,2090.95,2101.45,2058.0,2070.55,1015547,21024.06,62520,543678.0,53.54
03-01-2023 00:00,2088.0,2096.8,2067.95,2088.95,1260225,26242.18,62640,742485.0,58.92
02-01-2023 00:00,2092.9,2097.6,2075.05,2089.45,807344,16866.2,63597,420718.0,52.11
30-12-2022 00:00,2115.0,2133.0,2081.1,2085.8,1189427,25018.03,112712,714003.0,60.03
29-12-2022 00:00,2109.65,2120.55,2094.15,2110.9,1517150,31970.66,99779,1042418.0,68.71
28-12-2022 00:00,2129.0,2136.0,2113.65,2121.1,1153883,24551.92,70753,636937.0,55.2
27-12-2022 00:00,2101.55,2128.0,2085.0,2124.1,1059351,22363.29,57659,535807.0,50.58
26-12-2022 00:00,2052.75,2108.0,2051.0,2091.05,1154610,24159.77,74970,613672.0,53.15
23-12-2022 00:00,2094.5,2104.15,2050.1,2062.75,2026125,41999.78,107760,1269811.0,62.67
22-12-2022 00:00,2144.0,2148.35,2096.9,2109.95,1993744,42179.7,123082,1289884.0,64.7
21-12-2022 00:00,2153.1,2174.95,2142.85,2146.3,1979681,42663.02,118119,1223325.0,61.79
20-12-2022 00:00,2179.9,2179.9,2138.0,2163.25,1747181,37592.96,83014,1132069.0,64.79
19-12-2022 00:00,2171.0,2187.45,2155.05,2184.0,1592779,34569.36,98420,967947.0,60.77
16-12-2022 00:00,2161.0,2211.6,2161.0,2175.0,2822390,61671.65,83635,1775296.0,62.9
15-12-2022 00:00,2196.7,2209.0,2173.6,2177.55,1323412,28990.27,75193,830255.0,62.74
14-12-2022 00:00,2176.95,2210.0,2175.05,2195.45,1516631,33254.05,84461,949280.0,62.59
13-12-2022 00:00,2170.0,2175.7,2152.5,2172.9,1233124,26681.96,89348,712295.0,57.76
12-12-2022 00:00,2148.9,2169.0,2134.55,2163.7,1536090,33108.93,143712,1073814.0,69.91
09-12-2022 00:00,2168.0,2194.35,2137.5,2154.05,2573609,55809.09,176599,1705031.0,66.25
08-12-2022 00:00,2120.0,2175.0,2120.0,2167.7,3743754,80548.05,196918,2596859.0,69.37
07-12-2022 00:00,2096.3,2144.0,2096.3,2124.0,3438327,73085.99,110877,2112859.0,61.45
06-12-2022 00:00,2081.0,2100.0,2067.0,2093.5,1530731,31907.38,93923,970939.0,63.43
05-12-2022 00:00,2095.95,2096.8,2068.85,2085.6,1767537,36811.29,139331,1236426.0,69.95
02-12-2022 00:00,2096.1,2098.9,2069.15,2085.5,1957264,40757.76,119334,1358489.0,69.41
01-12-2022 00:00,2085.25,2110.0,2079.45,2104.25,2614357,54902.16,170950,1813416.0,69.36
30-11-2022 00:00,2053.0,2086.0,2045.0,2074.85,2104550,43514.76,93170,1468291.0,69.77
29-11-2022 00:00,2070.0,2072.0,2038.6,2050.55,1413764,28999.11,54385,811351.0,57.39
28-11-2022 00:00,2064.35,2072.0,2052.0,2064.45,1105372,22805.56,82072,652257.0,59.01
25-11-2022 00:00,2061.0,2095.8,2058.45,2062.75,2652761,55083.2,86701,1338450.0,50.45
24-11-2022 00:00,2030.5,2060.0,2028.4,2052.2,1611889,32970.94,79111,1032715.0,64.07
23-11-2022 00:00,2038.95,2044.0,2018.0,2025.0,1046988,21207.71,49707,683220.0,65.26
22-11-2022 00:00,2021.55,2033.15,2019.6,2029.8,1337869,27127.71,83629,828059.0,61.89
21-11-2022 00:00,2019.0,2033.0,2007.0,2011.45,714687,14400.95,48654,379735.0,53.13
18-11-2022 00:00,2039.0,2050.95,2006.85,2024.45,1248459,25235.99,62869,567468.0,45.45
17-11-2022 00:00,2002.0,2059.0,2001.1,2029.55,3786182,77308.89,166566,1750699.0,46.24
16-11-2022 00:00,1986.0,2009.85,1985.05,2003.6,1195832,23924.34,84096,669723.0,56.0
15-11-2022 00:00,2003.0,2017.0,1978.1,1996.55,1450841,28910.79,64460,878217.0,60.53
14-11-2022 00:00,2013.05,2021.9,1995.25,1999.8,1175155,23541.72,54858,763804.0,65.0
11-11-2022 00:00,2003.6,2018.8,1991.95,2011.1,1203125,24138.99,64699,581400.0,48.32
10-11-2022 00:00,1995.0,2001.85,1970.2,1977.65,1261210,25007.79,75488,716353.0,56.8
09-11-2022 00:00,2025.05,2036.95,1996.25,2003.5,1301233,26224.01,52850,751339.0,57.74
07-11-2022 00:00,2021.4,2032.0,1993.0,2017.65,1395070,28070.43,66966,840758.0,60.27
04-11-2022 00:00,2010.0,2029.35,2004.75,2015.1,2312753,46608.82,57040,1778712.0,76.91
03-11-2022 00:00,2006.0,2022.5,1993.0,2008.7,1052241,21109.9,55079,633590.0,60.21
02-11-2022 00:00,2036.5,2042.0,2000.0,2013.3,1889651,38073.58,65656,1203840.0,63.71
01-11-2022 00:00,2032.0,2056.0,1990.05,2024.45,4464211,90273.85,170291,1967064.0,44.06
31-10-2022 00:00,1986.0,2034.65,1978.2,2023.1,3176507,63794.42,130454,1959878.0,61.7
28-10-2022 00:00,1972.0,1986.0,1963.8,1975.05,2013794,39815.6,88886,1329250.0,66.01
27-10-2022 00:00,1952.1,1971.85,1949.9,1964.05,2245395,44010.45,102048,1490978.0,66.4
25-10-2022 00:00,1915.0,1954.65,1891.55,1949.1,2136147,41337.46,67113,1331494.0,62.33
24-10-2022 00:00,1906.0,1919.9,1900.0,1909.75,269400,5153.42,17096,113283.0,42.05
21-10-2022 00:00,1913.7,1925.0,1867.1,1876.75,2225676,42178.09,83528,1543761.0,69.36
20-10-2022 00:00,1898.65,1917.8,1886.3,1904.15,1374019,26167.55,57551,779560.0,56.74
19-10-2022 00:00,1920.0,1947.0,1901.65,1904.9,1636141,31365.47,62715,816090.0,49.88
18-10-2022 00:00,1893.1,1931.2,1893.1,1918.1,1401849,26894.34,72912,688505.0,49.11
17-10-2022 00:00,1902.9,1914.0,1878.4,1883.2,2588147,48874.53,72718,1764952.0,68.19
14-10-2022 00:00,1900.0,1936.75,1898.45,1911.6,1819114,34980.38,81440,964522.0,53.02
13-10-2022 00:00,1901.0,1912.0,1868.25,1876.15,1303645,24570.34,64804,764469.0,58.64
