datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
27-10-2025 00:00,834.9,845.1,827.0,840.85,7308067,61137.93,126055,3261854.0,44.63
24-10-2025 00:00,811.35,826.5,811.35,824.45,16905398,138828.74,215564,6319881.0,37.38
23-10-2025 00:00,791.5,799.85,784.0,792.4,5916416,47018.27,79465,3341424.0,56.48
21-10-2025 00:00,791.0,791.95,782.5,784.95,457667,3598.07,9515,208279.0,45.51
20-10-2025 00:00,774.3,789.45,772.05,786.35,4845432,37914.92,85264,2591257.0,53.48
17-10-2025 00:00,780.0,781.95,766.0,772.8,3254932,25172.26,54840,1801524.0,55.35
16-10-2025 00:00,765.1,780.85,763.5,780.1,4180590,32440.57,86318,2331951.0,55.78
15-10-2025 00:00,765.0,768.7,759.35,764.25,5690264,43517.07,99267,4044311.0,71.07
14-10-2025 00:00,776.05,781.55,754.45,760.1,3510594,26796.49,79657,1761360.0,50.17
13-10-2025 00:00,772.25,774.6,767.2,770.2,3077938,23688.18,54604,1859684.0,60.42
10-10-2025 00:00,774.5,775.75,764.3,773.95,4365229,33604.79,74433,1957539.0,44.84
09-10-2025 00:00,770.25,780.0,769.25,774.1,6806889,52777.47,112794,4416950.0,64.89
08-10-2025 00:00,770.0,781.5,766.15,768.2,6393179,49390.33,111391,3478371.0,54.41
07-10-2025 00:00,771.0,780.75,765.9,767.8,4918764,37984.62,111405,2346906.0,47.71
06-10-2025 00:00,782.05,784.95,774.35,776.7,3544658,27576.3,54251,1599024.0,45.11
03-10-2025 00:00,766.0,790.6,764.1,780.35,6522416,50943.39,112428,2902135.0,44.49
01-10-2025 00:00,761.9,769.4,755.3,765.95,3663841,27933.95,55101,2030674.0,55.42
30-09-2025 00:00,759.95,769.7,758.05,761.95,4718308,36020.22,98887,2573413.0,54.54
29-09-2025 00:00,745.0,758.8,744.85,753.8,4347158,32788.07,116015,2762923.0,63.56
26-09-2025 00:00,745.9,749.5,731.95,743.85,3636265,26901.79,68797,1732210.0,47.64
25-09-2025 00:00,746.0,769.1,740.05,745.65,4702510,35216.41,70310,2556525.0,54.37
24-09-2025 00:00,744.0,748.95,737.7,741.05,2415165,17968.18,61717,1406441.0,58.23
23-09-2025 00:00,745.0,752.25,739.65,745.9,3783529,28208.08,77459,2202882.0,58.22
22-09-2025 00:00,743.3,752.5,741.55,745.7,2232330,16681.81,47943,1269690.0,56.88
19-09-2025 00:00,752.0,756.8,739.0,743.3,5132517,38196.06,53403,3141392.0,61.21
18-09-2025 00:00,746.35,751.45,736.25,750.15,4915450,36687.68,69985,2530397.0,51.48
17-09-2025 00:00,756.0,759.7,744.4,750.1,4182521,31443.43,58390,2423625.0,57.95
16-09-2025 00:00,754.4,757.3,749.15,755.95,2662690,20083.82,64987,1817578.0,68.26
15-09-2025 00:00,758.15,763.4,752.6,753.65,2554957,19341.94,59626,1435114.0,56.17
12-09-2025 00:00,748.9,759.6,745.15,758.05,5698959,42902.01,101392,2999187.0,52.63
11-09-2025 00:00,742.0,747.95,738.0,742.65,3756027,27867.25,109424,2579447.0,68.67
10-09-2025 00:00,745.0,749.8,741.05,743.15,3351988,24970.52,55163,2176524.0,64.93
09-09-2025 00:00,740.7,750.55,739.0,742.9,3393363,25197.43,88904,1973191.0,58.15
08-09-2025 00:00,745.0,749.85,737.4,738.75,2703395,20077.61,46652,1484335.0,54.91
